,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,2.1877598505874047,1.9537101982302085,0.3248640030817562,2.1831920436837637,0.29568112310446026,1.9070597460423622,0.3089861492679164,1.93683401133523,0.27736131130804625,4.706632670763917,2.0744545159591516,0.35632627283065127,1.5358278640757503,0.24793786208990007,1.6372405609668284,0.2071743515881534,1.6830557723018507,1.6615464249556418,0.18551536172388497,2.0162171695529394,0.29969530055834054,0.8313122791368719,0.21832558127085966,1.63616801040345,0.23829367831575324,1.9175998183446756,0.3136743609801093,2.064512906517425,1.8276178940897507,1.6799043511838625,0.23095408706755058,67.36387482775572,2809.5521830959938,1549.24308708942,1.3981841189215523,1.692573368631191,0.26199311515328305,2.4350513483092318,1.6124352230878505,3.4405432489776024,2.00361482386834,0.3264000482701244,1.7111768418559,0.27843210390114326,1.6593957007172075,0.2938630841270487
11,422.66065525155466,452.8820764603892,359.1849673392481,413.9532364444389,46.71501830044509,395.1274487394911,92.40152393252387,494.9924902751417,103.91669976204834,309.82779876685856,205.85419025285807,32.21808950044967,434.080293684889,324.576126996123,283.9412579877954,335.3767846272819,9090.78993531722,391.9276782120604,8.053167957234013,395.8225640789301,99.53748760002271,514.601219880135,532.397794652213,442.4213892875576,631.7258550057292,484.90638277595656,258.98099789305684,449.7151765990374,187.43722765231115,2136.654458584525,511.08252133128417,0.7786707747967622,1.154245465273898,0.14147314619273132,35.65045539644555,290.8928022871384,418.1033080112304,745.547572207697,256.3525880947542,271.13632163301736,628.497219582539,270.2224366933502,125.68039232570372,11.878757457332965,702.2898815953874,138.24643760991952
12,32.35996105566017,34.14990065357127,38.23825753556582,48.14503089339629,17.94487034030934,34.2645180810121,24.587761418813066,29.74439742861112,21.458913753521465,30.487684215700746,31.13421007780851,15.334794608161811,26.720193582983295,28.501637220235907,30.996495423205936,26.51259840410819,34.246295385800096,27.3212894043838,3.824214469166888,34.927782281723566,21.725038282636593,38.58197265720493,28.834549351278625,35.00111564437231,30.565584794213002,30.773715014520427,26.267186818155317,97.49550059012469,66.9793901084132,38.58448088486695,35.08924593799109,1.03231387855017,1.4682840502275134,0.1717396689935227,23.20432536510567,31.909228424927754,30.50146924816375,111.14954693311982,25.73210575052526,55.7748071040732,33.88876698387896,31.653387449592483,22.382031511583715,4.986108691288931,29.10990828308235,26.068661463576376
13,583.6968718067396,1144.6833429450874,767.5638080090437,482.0783305856615,34.31872070999072,813.3733465116765,79.31949341777563,444.5670894138443,55.29973322968818,303.05216432344355,199.60116692054,15.45421266524277,865.4255871328136,552.3446392021118,361.7119782354397,546.9185915292041,8798.73610954747,842.7918088737221,3.835416499752162,1127.1714603643006,63.724171250000786,878.5679785713486,764.1934458846218,708.2551784235736,3432.7949433981858,1014.903345310627,387.228082429756,315.8615304598613,199.3595346460572,10036.917500438252,1265.2658289174155,1.402135670205335,1.941880610938772,0.1975012588975479,66.61311594144175,372.3362605645104,884.5216996556923,2175.4973714503817,896.4251532052731,463.7999064439051,1142.7834144972828,302.3908840708582,70.4384455669456,4.132203329173638,2122.876132310082,134.4822949835658
14,42.733104631338556,33.776243498872795,42.564744618854284,44.857784010931574,24.283657513432928,47.28114044450493,31.374063497586995,21.88811645461238,16.93903446130834,44.74978633604704,21.51155692781824,10.71919087524415,36.75497255585009,34.17703116577287,32.02727608638959,27.39919933575253,45.34128205478574,22.9512271447377,3.133345041478102,29.42931507274364,17.94836593760194,157.54240930563884,120.12457363371092,44.52370647328279,36.502223881799765,43.301569647799184,38.89000780778458,43.99956505964058,44.79603911118948,54.09692899116674,51.399902964121125,2.58571303475591,2.9820902041074597,0.25978925718455637,38.698419377962594,42.540547781098894,40.83976744663479,54.25656909783766,17.564473429356234,95.46171909570143,48.58321965934507,44.03319752128326,16.747009141953253,3.172784379350321,39.47432812930056,28.381149860105253
15,0.8452000518627023,1.605872696043324,1.2746607292191536,0.9400415046911694,0.3077058467432131,0.9545233838211571,0.44500994295232676,0.8326123345414264,0.7332915423404892,0.7841394754193138,1.5894585602572953,2.620620688146282,0.7316201138341535,0.735781216607498,0.7452358374481587,0.637209852940543,0.8633168258455247,0.7675560066327344,0.4971251616835339,1.022889646963871,0.8336510728186977,1.0404347955357114,0.6851129770675943,0.9741795631972942,0.7455460277242751,1.2642501990475434,0.9660510675996067,1.1126117718401143,0.4543110042105383,0.9565116878833475,0.8621746463114831,0.8233518317737414,0.8641979522096956,0.21548138823819757,1.0114790105398095,0.9954393161020171,0.4140855505014005,0.5208409583369182,385.6933751730427,1.4138246208698892,0.9332375188832175,0.48362148710065256,0.8987753891934901,0.7121902310404356,0.7665262621100447,0.69923150262607
16,8.871858683110577,2.430901986824746,1.8767255586045248,8.641004097124341,0.7924515548968549,4.53403830156024,1.046083381519343,3127.373582967021,117.01479911986327,12.40121716264938,2579.536831561256,1910.4185853120216,1091.7469089304661,16.075253080748986,399.46035712876727,9.166260514675592,2407.667634499874,1805.5184654111056,10.032740481279985,535.5921266056562,108.47920983930251,44.526526297683226,3.265098928725409,931.305336658001,13.571325433066232,4.2430673088207875,2.572237470326998,8.965457269491196,405.90625359161766,5843.41301742189,7.257127180162733,4.315302733664529,5.426408139480284,0.5505216347272377,24.453116392762215,486.586823501735,1.077920962201318,2518.2801638185792,8906.846168020336,15.860722040097649,11.492868816465178,1.2731101169858121,1280.0038955367509,237.4309217843252,2301.380268076177,7.237542405114338
17,2.824146714133118,1.1903914065278685,0.25156882154454147,5.037837549659732,0.382890833262545,1.5687137017554778,0.2781608353092103,1.0031962040793378,0.24813644967272486,1.7150772557189695,1.3223942675097429,0.28171440738891546,1.228051940846564,0.2302094214759524,1.414840266475696,0.20800195703397878,10434.359420393921,1.139255809888489,0.15984500261676868,1.5477273448045212,0.25515551642432566,1.6794236863536616,0.31238514602007295,1.453405357440197,0.24389881990465662,1.4708010979767538,0.2623460141365276,3.6337546289066562,2.477059657020747,1.6103829104017788,0.2842700748968838,1.0683008310563264,1.4848908946254018,0.25833125849051325,1.7262317897181123,1.5457614939297701,0.29057798373254434,2.4471123203936296,0.869836401879038,5.82589814749492,1.9331639319751697,0.3041078484753311,1.1973540449344617,0.23055674454965075,1.2276785182212282,0.2592193633213838
18,3.9220441290274475,774.5542820676701,0.626533047049229,5.356785788139229,0.7100455227391138,905.7332795886854,0.710333105683079,3308.8321497352104,0.7173993571099719,7.994543346398915,1513.4115105803335,0.6633611070619004,633.6309733104273,0.628796261512957,564.7798011205019,0.5699377623004348,9665.607506812761,1091.5238378920014,0.42298240522763336,953.8295579161056,0.6514898933092523,52.47968186700243,0.7119676311813192,505.03525420511886,0.5788954151036757,720.3240135811407,0.6194747451006117,4.688244789168795,3.233670890071401,8896.335507090866,0.6456586955048945,81.02633433599233,3398.098450570468,0.5975398708423519,28.45452254977548,342.22928874717917,0.707538274745708,4.325706036345208,1835.1890488712338,7.74484428859229,5.850815302426038,0.7332812452261389,706.4487159648089,0.5982701730963184,1387.0370977921643,0.6284154928983551
19,32.73710322888616,14.951835904264286,2.0880904925540573,59.26264825689027,5.551259519725798,37.286352683033165,4.288536625088568,26.388970453575773,2.917926613520535,22.60877560427737,15.376539295324708,2.3624079580522297,17.96856255909384,2.2292177398606197,20.057070987863113,2.152400848582741,11766.359691956719,17.038688764437172,1.408499729841494,18.089386994495474,2.2147068264409127,23.79800045103036,3.269880803947863,18.73864073134636,2.2656090638005844,16.853088918036267,2.26982364879259,62.652140580243625,56.06331552334117,21.250691128470965,2.7672856493029347,15.132819217523833,20.580536739516987,2.3820612191055734,25.831157945439614,18.87900178285281,2.4820700222007464,57.13396706973388,10.776681316991603,94.94013871590379,26.524788175211764,3.4215364037752316,15.751375773641016,1.8963233619141673,18.189794691624034,2.4685210354594567
20,31.23556238025904,21.764791445955325,4.328468400910323,28.324920040792733,6.542886012874951,27.441028494403096,5.029683306405779,32.67454455272001,5.133052284694069,41.41656167091011,24.608440770689146,4.96456419014559,22.017415032757647,4.278572290834226,6.009283727186803,3.500063642663437,10054.83778232105,20.30697739377142,2.568293325376917,27.00934098952234,4.409219637279477,56.54574957647205,7.877235022489912,31.37362072292104,4.730046822613075,26.238292766591027,4.75479060992298,115.81919953266414,83.91845486722637,46.04796500659691,6.1435739180822315,20.860653957965138,33.450405451975406,4.542423751478771,58.70648748331348,29.436478138432634,5.257496243631268,151.20207005100528,12.774516095985172,189.89191341546976,32.7182688925665,5.93670226473781,21.886208106717703,3.804467917085352,9.920771030667932,4.44132285215475
21,792.0845020624618,499.29109381668343,10.11726973490797,736.4923913359232,18.647991116823423,502.53866161189194,12.874999485834607,1277.594006074555,13.867690077701921,70.64933430423574,633.3381919101082,11.603978876950613,1000.9921096294981,11.724039320246963,580.6591482439097,26.907130059942652,12865.66386723539,1633.4663313639999,6.243069500728802,944.6065481155958,11.058607758577708,184.3662048642806,28.469445074498218,117.75782022380137,10.338989885809804,436.68236630688097,10.538631580110593,534.8395189472602,260.95344958188565,57.11139456053895,10.224484384816144,21.855382088955636,34.76714609101672,4.624765438378706,78.92895705545104,293.39292077488125,11.869190687859746,2247.2245243378215,240.14914684688108,620.1563641840529,771.4723834923562,15.506319430909329,941.599764747985,9.980472120086615,2359.8412362735144,14.207726349030773
22,281.4834421300561,210.16773217837434,42.29269847716205,261.458373756694,25.348426276776667,359.8353765418058,47.260480019354574,440.1577522226705,44.71466790078351,173.95896567231875,180.38677283452756,38.65971118123775,238.5917304328326,44.5460029864889,145.85141567661765,49.02336510731165,15172.282502900714,218.04449701900342,5.560604608731472,202.21038759141874,33.21747714834436,211.05338349503032,69.43265058212415,195.4408482396801,49.032540447057116,125.38953815689699,31.741361177860153,182.75946608555242,173.68173746739936,423.92108031460157,58.65124561867896,19.469549825934443,35.785195265692415,4.64646932406254,293.80282791078525,65.79865147979729,25.418497942050777,775.9585416524133,151.97473346660888,247.25518182843103,466.04064347457404,86.1916075489709,177.20416001541008,26.75918042000693,312.63080030074383,41.25547083573832
23,287.8890443319205,738.6399006376276,98.78396186077697,172.59191800548967,29.587647022680805,680.3421820347422,82.29996173316019,879.6375385298187,58.13608663879441,330.9453275396305,319.86082495965627,43.0654756257561,626.3375312766756,56.95640431155073,310.15287757374443,64.354590323241,12542.908957947373,1062.8804855651304,7.586355043634024,827.4011794586943,45.155933924931965,230.6303947619603,69.71613775053554,425.0555200950875,63.530570025536775,707.6126826740103,39.992799434104164,128.87376230413045,46.28576574573725,2229.412285792556,65.56126782036323,104.6398277890402,3227.100951268559,2526.931615490723,312.1596620181859,473.7884712757272,108.9547426023103,45.49141010310423,502.1491598331382,234.9608119363853,891.4008465825747,143.46414219762428,686.5447877664637,34.90597922570228,1324.2808744027752,55.59269939979421
24,599.6397524517663,165.11237769618043,122.70107478700386,560.8502152714036,46.49886625893668,246.5309184324829,39.0550151057715,1799.2967368270324,59.7498616192203,187.22118743001502,1827.1684806507178,49.77566488265486,218.45862973404667,45.92155960077005,186.64818364732454,53.04499415627142,14792.897711470996,217.748301347294,7.096847546803171,88.96916263239025,31.032109216975076,562.923845027594,101.75116911590828,163.7367532892499,44.74943678655863,27.251391808058585,18.30544331367319,473.10988941754516,208.92550425634724,380.4685059089364,61.111816358336,97.03334220251733,2391.9299000318165,1634.234799412461,543.7100151650596,344.50052694032314,953.0085156477172,1682.3603416087733,5527.3777623332635,581.2223565473813,278.41502323719544,75.87912672068438,140.08953505942472,28.332028584733678,372.3161127782074,42.63309930016949
25,632.8935066516954,586.6245514516024,311.44979980346955,357.8817180787918,34.7335628197185,279.25098339807147,35.24235358969519,294.3138640587104,40.105317037236816,114.3320952060327,91.44060255089065,37.14434871931726,205.4579092133042,43.41415505679839,132.25161183416324,44.83059484147016,12558.824548374409,275.3067711650244,5.15882325955624,320.1821508156402,33.645202747530405,293.54150179060156,73.27426426434828,180.81540585315364,47.73419698246105,238.66888943938824,35.738150951024814,318.21194247139215,135.70939066040006,369.49555700416886,58.896363484282965,3.5628484267407354,5.160573342833842,3.704632680655232,506.184736575936,227.91684407178928,494.50560784029653,586.2724555174934,405.5199710369217,475.2954501528703,374.134403963628,72.54618289026939,251.75353888438735,26.407059394827172,230.6921342266384,35.66748194496614
26,11.846705468885158,603.7774065358127,125.54312132685632,440.3459509457372,29.66888040151122,342.0831115703523,37.98291849696853,75.00951723358203,9.763978585197998,46.45783507066372,926.0752147941344,52.74589259337653,265.0133024420835,23.37945058077598,65.55557244677995,10.862785282748087,338.3229223294363,74.50693306676003,8.658048623236967,75.88687751308093,14.591013320362933,45.07479391224843,6.680033436039046,1036.7042022338844,216.87721031269783,135.5647057898829,18.457189376910893,239.06308623729117,135.91767131616427,10429.896004714183,1798.1411039075927,17.470630463045307,22.86355288333624,12.686809234285574,43.93010931941622,116.55617172501898,142.33189578837911,1124.272496024262,414.6895948166202,399.3195899949625,78.6598255015856,11.18595085087326,70.64629517754842,15.960615607909794,64.94590001184035,12.586159993594004
27,548.0155517653432,808.7237777764645,46.4626817609251,566.4730749866171,27.886485812610047,815.9421976185688,53.963429135174636,2242.6088250063904,43.17147168063182,331.2639922953207,1081.9264485265276,29.986063594188977,47.73736608935088,9.180516875578979,367.99648127797985,143.4202491545977,3799.7014148598637,105.45582271262067,6.872074237214165,99.8273776544794,32.52937997411441,381.27311074916236,182.48174890014215,42.74212484635161,6.656370201130675,451.3627670565661,212.6985854807298,165.4869262645406,106.42699575957992,4866.612698770213,472.3950267493681,19.603570450712358,1374.6585972508678,281.70043277605333,791.4428371223139,458.7904249046974,1142.893085466473,267.61482546088087,3836.7946224686184,471.7522857057359,919.2490892268221,50.84206118871759,108.56479504583247,36.63108232008059,1810.4692465666865,22.985484199634573
28,424.8977208519753,575.645966357756,23.171190618135622,372.25534658198046,13.389853681114534,505.2994461379605,26.289184300348648,1114.258305630165,20.406321035286176,367.8744333176836,536.1426573355578,22.26950196760649,36.93967280974637,6.659574964307984,265.22607862597766,71.15190774207618,120.80511657927715,44.03810546536236,4.835454777212791,46.32317877183654,18.2004599472149,1225.7460193883524,1125.861171162473,36.95958085640431,5.84275271466036,1158.8429659043059,490.58172891526186,653.332670889639,354.1161413256744,75.5738718616718,66.49323104485315,157.14235155424288,4247.259528143549,1897.7075942480492,1606.072461247918,594.512692961355,1297.8737893225712,108.95996263434719,118.864292910995,383.4469737911867,639.1195266580389,24.024952187424255,47.45046659939896,20.55203582270779,584.4799497495763,12.573797846144203
29,7.166936896777983,22.38197306749959,10.572716392850934,10.827441285127115,5.042161284545541,27.12820233559951,7.558368718863909,7.072449936627715,4.232817918302911,6.483912250384462,24.343597397490818,11.765507926342584,220.987712736416,21.387463978377333,4.712365797425939,4.061374384504334,22.043997446928593,188.90131514098582,5.565491330558118,328.9226205344122,48.86749678724425,20.853141151845218,2.40641985192755,224.75028083567028,153.39287761371395,53.37192751231051,14.204326593781891,10.811991311185793,10.995015704512513,6786.768278957875,987.0086438171412,54.09672912566666,37.17707955844573,6.868952221696545,24.756582302163814,158.07076215822633,193.21844433432886,57.931987131393356,21.715154891335025,16.25637842067468,6.859662624807923,4.900898017107183,55.23901873063137,22.200214839139306,13.185100749554607,5.805129619406881
30,143.24915140507636,60.81610081860079,17.841827129298128,28.215292617094626,6.9267832181408835,4.955919126404758,3.9667992131146153,733.1265942721308,102.00330884526561,34.38353260887111,64.08264871434353,20.163444166421066,1154.552335435703,906.6206260099943,582.9700298134022,900.5424649599498,4018.4917426943944,1807.0797396234693,9.535014760056255,1734.0128056800704,147.2192153009515,2.4903422102576274,1.307582256010664,1032.7323700663285,3979.2393245148764,5.44224714192704,5.53444857648753,32.32841285446356,32.42241265272106,5526.614068169444,887.2899244836962,15.688193550955742,24.890155463159584,6.426373470750816,10.838239252425577,207.95706054596613,407.08202990192467,51.692977612913985,1429.5542161607843,56.65754106402844,418.0953601542808,187.43648986576014,1118.11393970978,84.97453589627689,2458.5363446470096,283.4298239647944
31,904.6394109041129,1379.8132483259742,1061.019258514035,198.4910452742533,20.313177636700697,1080.6322922351917,160.7891750269252,3351.768199147366,165.89053103739406,576.2210300747986,2552.5133303580046,1796.4326739405617,17.102575817814365,6.191911737572827,146.17834992971243,27.973722801366428,13731.608026747122,29.080164226778262,5.025267225008526,25.982848150199867,14.848909013931477,1347.3730124880756,1386.0544261408272,7.532098717037569,2.678606424203403,245.91446427830522,76.84222016529186,728.4864390310371,382.6687630136671,1184.1661455071853,350.80532393222046,73.5379983737343,3884.526840654373,14.81024136905826,2019.099894174282,485.54978789166273,1096.2000716651416,2554.2828416848765,8868.517757165388,721.2689541560716,1461.884329785541,404.909675392817,37.977010799950136,28.631861243579692,438.83429434063805,19.951312792983895
32,61.65278126614828,309.27929375385366,77.93507822456674,818.9409924726092,72.03901121117201,228.40550599416633,29.236414569024138,61.14488220435476,9.320985326135851,49.12278333355785,496.70889795872057,88.5728957368957,1110.86176429358,23.761689399439682,57.97145107570314,11.854619403168538,270.66308347473284,1263.7408313214967,9.706487466466205,1588.002202893601,66.06826642177451,45.464511460996825,6.820091454567373,1008.5017552223019,384.9756687153765,1087.5089728000655,266.3068076921342,186.67488191040084,125.79631212354823,3056.634031969971,503.33025362718115,19.987266549075187,51.73870121802181,8.128663713614804,53.25881755030284,294.56697088153993,282.8256633980784,548.2087735969,229.32383840241934,211.03337495894394,60.746239064541705,10.473870428355614,413.3985956388865,78.30414722624731,58.66216227931166,13.822816446294928
33,377.9696447862428,614.6383271061867,281.7314485698044,357.64967247594075,27.692486356653127,443.5127042364546,51.19845706646521,1579.3982267144065,69.8072561450239,226.1176826604295,1232.0062588951776,454.3698635899046,518.7493915084452,223.7706318459603,241.93928862477034,219.24706554179483,5983.456184138557,794.772361345554,7.027816293339473,610.4349343168873,70.36878125628941,407.8818840621214,332.22034967870144,343.02947070308284,776.0997314169504,454.41758564087934,166.1355957791061,236.61600427962603,129.05252601458886,7176.928523844606,773.8312489968764,70.92732647861354,1687.7019567970722,690.0069065262046,671.9644171368733,195.20911894215413,313.97004941330346,945.4422722829294,3843.6605111842455,348.41784445376777,688.3469688601854,145.59107856062784,559.5399001792576,57.668642786453894,902.9385461213616,75.27279309835069
