,0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,50,51,52,53,6,7,8,9
16,-645.3196714338337,77.25877686250139,1041.262723951374,3701.6540084187186,2740.8755055532483,-7583.948822501137,-793.9754787970901,-1553.9412023331558,2210.33472408462,80.45927684935174,-1838.1550219869212,3713.2269185418327,1863.5906364804546,-836.8833748687049,-17338.899819516162,2487.0167996223586,4606.081073283177,5731.973528044296,843.8967132220002,3213.1311159800266,3501.1128134972596,1077.2514851145731,-3092.845551671407,-3163.555724318224,-1103.2279886624917,949.3525720339509,-1408.2358282121038,784.375856286497,2700.3605897639204,-267.96956492732096,6703.735935734664,-247.07841946487935,-1928.6965662426808,-68.4170650351464,12630.592691248119,-513.7112753237296,-1233.8381364269935,-1066.0064832621104,-1532.5003449774124,268.11842535599186,-4209.665545617065,-1546.6516971814424,-2077.7725337899215,557.2936414191539,-1523.4545492938864,-693.4974164527489,1994.1902718289493,86.34427685477904,-1227.1124667163401,3289.4182980470055,8629.351459965901,372.29719508577904,-1608.9903111271808,-9402.851234390582
17,1379.7714156249538,160.79893162746325,43.491709917107094,4309.375833161033,7483.802599520652,-12110.949426612642,472.82749120102454,928.3032070295632,-975.372307428684,39.85897980753917,-2259.514131562114,4690.57198414294,986.3551923076229,-2414.181203378975,-16099.499923981191,3131.3205130797196,3242.2919456162226,7059.50428755966,144.3047808786108,919.044340000801,144.0619642297952,2427.966452137363,-5564.711127978117,-903.1641592947128,-895.0992185193433,1742.6749495915858,-1187.5324321751714,-146.84034955154996,3359.778270481207,-862.6624338605361,6704.675092511584,-1012.6063816623936,161.11318831550264,-209.41374579016042,11817.987155265471,-752.7640870276238,-336.5018631208131,1320.5062646412885,376.54983001150475,1229.25222735084,-3277.5087104936424,-405.0603616460312,-1491.025815560844,640.617766531914,-1131.6385299518247,-1263.3358403710142,2377.397776779047,80.01146536859142,1419.0995868558964,4132.721329842147,3657.653187918831,-394.04586358224884,-1917.666920097748,-4401.0436329285685
18,1289.4627812876602,163.0222969413979,27.347670873936714,4505.345087274554,8615.108232997525,-12592.67527218214,751.7565453941147,1474.852301461412,-652.9167837858213,55.77552655214162,-2260.397932155773,5395.337709386722,1349.056483049901,-1738.2909958632943,-17339.664797720106,3731.6910296270153,4425.618892485502,7059.0485989635845,489.6078554863114,2615.944308166076,88.08705355426267,3531.0803467754677,-3360.1118142778782,-1189.0011027171674,-1650.9994431204675,-1637.9030437495348,-1398.063569449906,139.23513467798776,4512.240639140195,-403.13263279974996,6704.680203373598,347.6124194101828,-120.47113990592057,-884.7770008455827,12853.22625111174,-1338.2848242371801,-1156.9283459529777,-499.2753981862617,-328.7237340266102,960.9323481324369,-4106.7168381987085,-2667.3769775272626,-1500.4819696613113,674.2727546416188,-686.6570452182307,-1833.0685686429636,2375.61531726517,97.89908955955615,451.9750754662503,4922.231293929548,6091.792648459848,73.32490643003354,-1387.59379291011,-5952.71835057253
19,2004.3405918330022,175.65153393645738,-327.89635092515624,4087.6083657126915,8614.985550838324,-15344.949449726828,941.9844738570771,1847.5954295232825,-1383.117154540961,54.00839749948334,-2032.1579646498378,6620.89475616383,1399.576150754643,-1093.0518615045228,-16632.720571291004,4305.69768013071,4799.089169602058,6343.551067783852,451.1083436690393,3115.4347550043103,-1107.2609447138072,4212.037051537962,-1588.1556814573396,-703.4718012673412,-661.1290385816396,-3943.1065356631098,457.18848536680827,500.7876704955157,4172.681362607151,2306.400469519722,6704.500379817678,1640.7490078721426,825.6509907806587,-1332.047188141297,12085.219348200868,-1862.386153441381,544.8878793383121,-1373.0945598689002,1044.458555023813,607.8833605820301,-5733.350346620235,-1000.6451600215879,553.1825276142114,-805.2882162764216,1943.8492290600996,-2465.0627483439544,780.7181636396323,5.545740484148716,1493.571103439197,5674.140553859749,4490.972672764404,1760.4937741470712,2574.389670660035,-8464.690427954949
20,2075.6714707039355,181.04979911111556,-286.822677422884,4201.098354863638,8556.215064004025,-15331.090959181478,871.1657498854923,1708.8291225386754,-1773.6906109675333,53.5134560287528,-1964.5681901181763,7088.9294550597715,1306.718229608514,-2703.8085422524064,-15381.718097795876,4639.1887848429005,1762.8700614886607,6134.38325525807,491.43326755874807,3168.320599346813,-969.1238328820817,3761.7732130022964,-902.9765394748778,-576.9406739721067,-236.6919714187734,-4660.254118766735,1275.6999872831284,-327.27212873125166,4612.847772394986,1514.4606464030282,6703.900304621026,1162.378365791276,599.8030110671003,-1347.9984166579122,11553.335143896378,-1449.7016818664522,841.920453984151,-962.2670558021715,3200.2196202015684,1298.768287636641,-5283.957501525406,-265.23375743539617,-832.99616460189,-892.6876425926158,2775.56481749146,-2368.3420899757307,870.0872905891271,-31.27600763995007,2478.1041273676688,6109.689610851781,4782.614162480614,1867.1666713575764,1337.4295360645458,-8356.959917651708
21,2217.5156248825338,164.75273666681244,-537.2082042140403,3413.1356234841346,6538.89221260818,-15330.615193597576,573.5161017387386,1125.5978807784682,-1785.6242742457193,14.424247961087017,-2031.5255925836411,2020.4924259700106,690.7849942903266,-3681.1230142461836,-13752.490464396335,2444.2104908654137,277.06061626530715,6349.073018744949,-63.87700148487651,692.6948826476167,-1810.6225701543467,6123.882753457163,-8656.85380329198,-332.65924949805384,-4143.377986714323,3397.187161829753,-5696.059830331567,-991.8720812772751,6909.165824550421,1503.8295310904043,6703.987531255433,-374.2783869848461,1389.0784026921501,-667.0067805035414,10068.059514648043,-2228.604602507504,1247.7890276786893,1425.9194573136758,-3001.6936494903125,2067.3296680785174,690.2279294185408,-6631.722989652794,930.0945121168901,-458.1018886510392,2642.5454517855324,-1533.9192820190344,482.8711553185459,322.558984482834,-618.6758224812143,3227.708912415505,2114.999129597507,682.135602661923,1699.762855122305,-5348.850219396074
22,2366.9147634790156,135.42295468193277,-109.0984501278597,2127.0492530393512,3642.2580603936767,-12238.53299579653,216.5731359432775,426.1833799550638,-1205.254885488738,36.492852920214055,-1905.2211120083655,4752.493889428669,478.80477804260056,-3308.9193051749726,-13636.974109243158,3155.966923982181,510.17164890920003,5952.408907135301,170.68684452580305,1043.3801951176088,-369.2201312147604,1969.2240686208556,-3648.995222912999,761.4463081844913,418.30489181430386,-833.9991606698154,1228.8522349690845,-555.2645038566696,3320.9034631243335,2283.88156163121,6701.727799907625,-268.8818710130349,132.54420500872027,-482.37919720313363,8956.915929626422,-760.3942921186537,1963.516440801453,413.95787516971683,3682.840650921514,1629.9974944280725,-2864.142642532035,1927.5335094737325,825.1787167225049,-1275.7977321896865,-871.8833984374,-1446.6290186679448,1835.37293684788,-37.592258900074484,1644.3707770550989,4161.239634364009,2722.5755674205784,1637.0099852024744,2698.7595307074826,-7195.745876919213
23,2341.4130760963612,147.77805999884475,-370.8867947779932,2622.139530662562,5260.816211786044,-13325.061567695851,517.8388106262204,1016.4999587784769,-1108.9002793493735,37.24612222414906,-2031.001312879744,3454.0628665231943,779.0053596514387,-3195.3619186178385,-16277.079418215568,3106.5926431963976,1123.6882603568058,6340.843041459273,434.1628038220671,3343.8276589441048,-1252.766539735771,6168.364555549735,-4767.665330431118,423.45502036014943,-3292.863708320847,-1550.8913328381648,-3496.969947600357,-589.9182895131314,6466.844537044934,2497.292149819427,6701.24859946072,1299.9729576716775,1253.4324014450294,-1363.3790077970718,10309.510057632067,-2523.3381864695693,704.448054829471,-665.1934408030061,-1278.8959891918857,1713.0111538823624,-1352.2728352487377,-5857.905447200737,913.2131348389298,-704.4839358632853,189.21225896705278,-1981.8787567915704,1186.8365722073652,212.82472170811852,2786.9209987473314,4100.557377780037,5584.6337926551205,1723.3913033871086,2884.820313891487,-8393.30678038992
24,833.4500878344878,52.93511626857241,915.452879184172,945.8267704092327,1154.6884894892426,-4934.276189565794,-55.0008657898569,-106.15295208900588,1997.2137263279765,90.56096620501776,-1185.1144430855898,5977.292119496573,1825.4457490419295,1987.0418085144297,-16670.751702700534,3254.8076992692927,7382.275701035761,3681.2591220529685,1147.320972468295,5201.703836026286,3077.4163614105782,-454.3588585923245,3167.990536322526,99.01172688352263,1685.084815248677,-6538.6444504885385,3872.700408564053,1919.5203188993144,613.9844682287232,257.2607203006813,5967.618467786967,69.41412776774673,-1515.3734269527572,-824.7454681772431,9906.926732850205,480.82273153583736,106.96986325027565,-1151.6591087305665,2214.21220445433,-824.3428334458567,-6953.965168287203,2795.1766781102747,-2947.4753670906694,-425.5986849039903,-2765.8335136619,-1280.1219521279359,403.5480087380694,-183.98433297797638,1692.414547460585,4295.6013185445445,8613.696092914357,1983.2875737794202,-603.2061771453783,-8003.872451868088
25,-536.7055602720178,-19.43805387067983,1104.7262746027225,-59.72741518279462,-891.8405977599817,-3107.2907826484507,-263.04873202020326,-514.4175160759289,3393.893918501785,70.12824699220899,-594.0752889102965,2570.3698321834563,1661.006371474295,3158.151487435155,-15357.866195767578,814.9994836759646,7476.571559831679,1827.091420603359,749.8605925706754,2543.8041179379115,3714.852511386825,-2741.7280752384167,1115.962196460669,-1764.8825903043848,2286.801735197439,-2217.0166007660546,3375.0021547978104,2429.128860074809,-2651.1955851163207,-1615.1849877828872,3740.9684067709713,-1681.8077130244367,-2127.2355354914644,201.829825129964,7073.186449112563,1517.2494667702488,-597.2916384501142,503.90522568927304,573.3776223087588,-1497.981501232094,-5071.419080402331,4678.678730709727,-3171.220565152325,579.0950474726144,-2648.27423350712,-220.5220754572377,832.8549575595143,-181.52804280985816,2650.197410745647,1092.9331880388002,8621.850023719444,151.67787463493352,-2936.4339860545574,-3058.6594177671104
26,-1250.1733090963678,-7.260951641275669,1174.5553937575098,1286.4453503388247,-1942.652809380747,-8266.5891518396,-1218.185168164194,-2385.3922462834394,4379.089305459336,54.595911804203766,-29.39294777362583,-1779.5972081670561,3731.4480143328824,4248.2180186691285,-17337.77467754555,-972.6615559825931,7516.331996225636,47.176059594652955,523.732862885231,1924.4100134007044,3950.0192084538676,1394.4713503152843,-9396.236108853622,-4389.448061659064,-1632.073365393588,7118.311084229091,-3862.525594004188,2153.0963029833733,-200.84804848665803,-1682.3101212679321,5852.171731406616,-2934.577892554751,-1289.549368843519,730.4352325331943,10716.603100412318,-128.48757103331965,64.4649236611739,2587.894551645745,-6509.652833531199,-1051.1653817496588,1502.2679955108217,-947.2080412313869,-3175.067119882961,738.8051285187344,1466.985622868836,440.7563485294491,205.93232558531798,186.23753181762152,129.45286036437497,-1249.123365688461,8631.315746058224,-197.7007737010357,-3343.394953323329,-5444.70738642795
27,-1685.8755793969617,-58.7002260876559,1054.2552545099566,-99.20265719940987,-4417.117666313885,-5580.304682846149,-1392.3838550150017,-2727.2155829391963,4057.7684612305566,36.10415443270148,-26.684009210109963,-4203.248981621167,1828.6114336114954,2166.4465187899777,-11056.426365940602,-1713.5835330302314,3871.6766633164266,55.0390489281623,625.019914248447,2106.1093427562887,3545.037125205757,1794.4564457406302,-6875.264004944716,-4412.301530626181,-4654.648009546283,5013.757707086289,-7380.594936369349,770.7880740684377,2436.424219961073,-2502.5781820507877,4050.4348273095447,-2438.7538659443144,-1791.928564199996,363.3466392298097,5292.414752997825,-113.41273564901824,-1747.2787045570778,1642.5814725966031,-7928.19608477554,286.8543091652947,6238.013759677287,-8242.679450343425,-3174.8938367502155,1745.1441783964528,5922.240418454426,831.8878880170191,-2374.1551462679913,374.6206586299148,-794.5842725276508,-2230.8216532120914,8375.059919686923,-1191.387245299394,-4489.950286129388,-4266.391904703103
28,-1779.9294331108574,-117.59713375973928,1309.4769006753788,-2190.466644568094,-7980.939452198876,-362.2010214154451,-1599.7288300449293,-3135.0894098168865,4715.293370421876,16.201654081402946,1152.2587640940192,-5277.633472389038,2238.417175080071,5324.836063503453,-9650.916488278037,-3442.09455283347,5496.020390991101,-3646.6231201734186,432.5490506591857,1266.9097201490254,4407.022531593006,-102.09721313289589,-7876.540606438417,-3161.784842700262,-854.3914974532239,7781.374043472942,-3324.824778910662,3091.029528799461,-3375.713175937426,-2504.308167809016,-1813.063699563138,-2006.9390735593568,-1493.3233856232087,1101.0995861086267,1743.0141554729585,-63.582557731179335,-718.9508644514144,1338.5629983469328,-7525.7028213708345,-1950.2444691102771,2268.2299709326862,326.75956244324595,-3175.1109829289835,919.0425329238793,3400.823062152743,2001.975292032381,-2374.4949244335417,139.0130400104664,573.9181844505432,-4500.526053343009,4671.681207831937,-580.6983336828955,-3785.4214766997907,1339.9375405006938
