12,-0.28668362624226207,0.18962682332640865,-0.27185048408482326,-0.041963845912483054,-0.28079434756926036,-0.30455521970004956,0.189621637122055,0.20745414638344437,-0.15950581151312396,0.13366551921299336,0.3040473518130509,0.6376486748261124,-0.5054673679857938,0.4328498453550696,0.7327124151124248,-1.0625115866355386,0.2599386882438719,0.37535361599808464,-0.28654070048694424,-0.5847935487873169,-0.0005840390792467672,0.7134248492714393,-0.25935464916462525,0.13368258345734263,-0.3315378129848578,-0.28031392558924745,0.4408263600181299,-0.09439554440541068
13,0.19146908694585654,0.24677437628052495,0.25952756066747845,0.24794630611433266,-0.10979306330151184,-0.12539234454377582,0.2464104404734184,-0.02995742944258635,-0.1395755865930318,0.4082861044673257,0.0038004001683690247,0.09832078023719644,-0.907598046923551,0.03398477022205957,0.316603587215473,-0.4086429640247089,0.26427637721730224,-0.13835534069046584,-0.33485381613450005,-0.7876478583344836,0.04479370595880523,0.36487557566908135,-0.3090700831761075,0.4082234201302111,0.22354656425702057,-0.10870111631291665,0.1316465232233523,-0.09089792976877135
14,0.3599547910882763,0.20286182325143762,0.40749885861834273,0.217090501527495,-0.0831625160176371,-0.10878338774009604,0.20259225022335645,-0.08746146638662514,-0.15154144528298638,0.32196583831256775,-0.010937706220239408,0.0011368672295730088,-1.067899573377719,-0.08846061814019396,0.2677135891257732,0.06288689036170104,0.2564776039916692,-0.3607780390149978,-0.37264565711622133,-0.8710360442090415,0.10399334550825817,0.47466954113066706,-0.36047094949992736,0.3219405748616834,0.4283246756665619,-0.08196010921683206,0.10990376238907017,-0.09387340106201243
15,0.7701115231624659,0.07631251562065669,0.8064328069093918,0.21355278581567666,-0.1306245706305691,0.05006067310373832,0.0759410498742641,-0.38071866084656725,-0.34456182688513215,0.24468343489082445,-0.25968556657006064,-0.2827749699451343,-0.9860148254311507,-0.42231382469200485,0.12160851476316731,1.0258391697615028,0.3971923295011732,-0.8534718288800406,-0.5145906770256947,-0.6220009200690952,0.08420143683821397,0.799577152721125,-0.4813937663393873,0.24461605706320813,0.941299739293568,-0.1282060606387061,-0.1284023692910913,-0.31666932207122556
16,0.8079521893159127,0.026037472012982066,0.7778195975855329,0.12370520424056601,-0.19093400579197725,0.15801685865757079,0.02566600250411552,-0.41601214827900945,-0.38043160034931606,0.26877988497659805,-0.4217606694883155,-0.4244808464839311,-0.5561540735968197,-0.3806436137001822,-0.08545793071527522,0.8706609180263273,0.8533133115766405,-0.3288777006060126,-0.4765337570769861,-0.275963256695561,-0.4245581341380023,0.5206494817560411,-0.4287551774386385,0.2687125071105311,0.9667250309867969,-0.1885154320247128,-0.2858943117613504,-0.403065800600805
17,0.8700774474351578,-0.3430211411248396,0.6891712055971365,-0.10309146316175538,-0.06666822002778401,0.3738982524338414,-0.34319189000821126,-0.2737210017977563,-0.28909243287566744,-0.230329931263936,-0.3535953538204533,-0.25560681689024245,-0.05822693455337958,-0.1359211822148861,-0.19134230030020147,0.8978433294188308,0.8738651710491591,-0.0923505842571871,-0.3199180752030369,0.17338126712765647,-0.35073050141417716,0.0937464276598237,-0.5231346696349822,-0.23039730906407535,0.9523643893054861,-0.06449079989674238,-0.36262742045923796,-0.3368894620571625
18,1.044542359536653,-0.28847274540663237,0.8795888386991899,0.030825645824506035,-0.011693417760209584,0.4283722626317997,-0.28875824043027326,-0.4158296839310486,-0.286142753001746,-0.1206773731575089,-0.5329366845390043,-0.5700983718603277,-0.2045695692326879,-0.3466288665445761,-0.35800420425800306,1.293759387325119,0.703571703759981,-0.13278162953064776,-0.3427682515056246,0.0598458926787987,-0.2560229128480259,-0.006939294438750547,-0.4475487909119553,-0.1207447510280615,1.165777558859211,-0.0092749560652668,-0.5128411923787776,-0.3535499604839119
19,1.133102485069878,-0.31067074517081994,0.8987541249092855,0.06421661903136947,0.1297703887950791,0.5277174667011342,-0.3108976277744203,-0.36241000695265213,-0.1805970850997135,-0.10141919006866726,-0.5022800395036114,-0.6380716271010439,-0.25109192981540696,-0.33372712327683185,-0.7343734433709465,1.8101751070503045,-0.11884105048511079,-0.28519867342061733,-0.26289153051980796,0.10346648235639008,0.26149844256256827,-0.8953319178277641,-0.14265739207745734,-0.10148656547500662,1.2533933076791577,0.1320463367720492,-0.5348915700616604,-0.24730324292320355
20,1.0703595021447132,-0.36351604239395974,0.8247569764768011,0.011098886585937376,0.1359332135478429,0.5768128931916356,-0.3636696101452146,-0.39226315578058746,-0.1807356801282897,-0.17466103528807228,-0.5253936885159112,-0.6170825246015862,-0.02780899624670448,-0.38843836044754404,-0.8235635596909648,1.841275597000514,-0.04121865947239072,-0.40807456060455993,-0.21737189286915795,0.35149178626325733,0.29943214398708945,-0.6678196078596502,-0.2582134845146988,-0.17472840801000525,1.1798304199579999,0.13809072716540707,-0.5529184575739087,-0.2516044221758015
21,0.8356785508820929,-0.5214258830740109,0.5631475709656776,-0.15665354191695466,-0.016254046028102726,0.42441441325543405,-0.521507124052779,-0.19726717185620601,-0.18635824935620568,-0.33569027334423596,-0.4605123060946066,-0.47643076785529315,0.4887419786923069,0.05323776306183625,-0.8122427394102145,1.5154017574448768,-0.07225403242855231,0.8299667991135821,-0.14333725285868645,0.3913795108253026,0.07060241695241742,-0.9601094581869558,0.0016516154761349441,-0.3357576459364054,0.9182546840326188,-0.014351754280035964,-0.5750257154196721,-0.3072990986025912
22,0.7792718788065995,-0.3419038076830579,0.4382893462400619,-0.02994431142865613,0.15740299341090747,0.5961926356251349,-0.34199963763533775,-0.14675231184987858,-0.07418977051121756,-0.14520567151995878,-0.27269153679450703,-0.27857540157377403,0.17196846706719257,-0.028050005882865364,-0.7504749174038352,0.6548191032952134,-0.046029067206518885,-0.026928311544185176,-0.10199919175284611,0.4650430641966399,0.2690019876698511,-0.9753732495165043,-0.22297292046333209,-0.14527295569825835,0.7216255108218536,0.1591242336795211,-0.33594364508134017,-0.14843250726619614
23,0.9947824274171858,-0.3449586189050814,0.7332518787504084,0.0257669036130943,0.08239665444369954,0.5218423799872481,-0.3452167328844832,-0.3483271300462833,-0.1652603734287091,-0.12058227526807196,-0.5588592920929364,-0.6801073999529423,0.14107099162097048,-0.2541777726514937,-0.7989893637759623,1.631396204015805,-0.23553522850939482,0.16809075845108395,-0.18620860115142462,0.28986068074021015,0.4024674080684686,-0.9504825278987777,-0.16693217955907358,-0.12064958266825099,1.0761671158871298,0.084781854930073,-0.6117329724259678,-0.26385520670469836
24,0.7811575866189114,0.037603586488829575,0.612204902938778,0.2803972638495795,0.1281016186546367,0.44508348639688405,0.037233427780573675,-0.3922542073804408,-0.16317896999775694,0.27148626648310037,-0.3677006863475932,-0.36529585048437907,-0.7497949962387591,-0.4900326237969934,-0.34950095167592604,0.7648059676177942,-0.39520895975031006,-0.8711516927700904,-0.3298953032099529,-0.2828704316623693,0.4173056018447029,0.29043436616462565,-0.02209664209439256,0.27141905391928944,0.7899265695125229,0.13051338790059205,-0.29080839675455455,-0.18788337400472296
25,0.49403975249242277,0.0367261664744666,0.44313848029282077,0.19682345682947366,-0.00888172555267988,0.21292717219307336,0.03635678645082014,-0.25878599749684095,-0.17039711837241192,0.1678834508495039,-0.17546198885977934,-0.05344216552313439,-0.9000508673163706,-0.31846228231021495,0.04707188960440058,0.7392714684487376,-0.442322168323989,-0.7918509525329923,-0.35029616721066803,-0.5956996383215524,0.5456983393391048,0.7227105071932618,-0.10337617101511565,0.167816320044589,0.6094075591207722,-0.006476740171301226,-0.09177628082278008,-0.15259108550144948
26,0.454512427910931,0.007930693507257282,0.4056996725565916,-0.018303472979358585,-0.4039986551163487,-0.26533688608772943,0.0075592848977896684,-0.21216163932857351,-0.3720233223496561,0.16452543463623898,-0.21836114647034663,0.07688536631617464,-0.8405948227171546,-0.027517605460666533,0.3432161794933967,1.4080791997635818,-0.16023090140679094,0.1270855125643337,-0.5196648089139541,-1.0914546321886938,0.07705210096614627,0.99537625569759,0.08317880044064473,0.16445811434547636,0.6827981304340831,-0.4015802975717494,-0.10455674173993777,-0.36257224119694104
27,0.010623398945386647,0.045106747580283435,0.14170456021513508,-0.043978132734249796,-0.4258790166203894,-0.424520486980626,0.044767874102051915,-0.11205688123297226,-0.2866619899163375,0.20216425462041254,-0.16493945980916744,0.04905929299701394,-0.4319944930833319,0.0874031738003315,0.35580754103584483,0.9697305346633306,-0.9426508341950326,0.5357203387008931,-0.3780706765943515,-0.8786085171083838,0.48866228491157965,1.0335019041987137,0.45398854928345334,0.20210342451591695,0.2527973816652818,-0.424322319877634,-0.07697893620774691,-0.2824795168740537
28,-0.17285635263937543,0.06860615671594718,-0.050917315233873425,0.008598164947961609,-0.3692928586297556,-0.4028037095797626,0.06831554676130586,-0.026488637214857277,-0.19942660793251843,0.16402222755712692,-0.09672397558396807,0.03890165595722664,-0.24025752202629277,0.16612549509694924,0.3175840980249092,0.4404487063196301,-0.989180967785877,0.7274458587556336,-0.2788658615128681,-0.6918135542590882,0.5816150642895194,0.9953459319313663,0.40756590349635813,0.16399181321006276,-0.021073348835401733,-0.36794453210123823,-0.04616969812576538,-0.19475168160278636
29,0.16187873039726716,0.20624470376815038,0.10857318154770064,0.12205065300842591,-0.26308021725408925,-0.27349896791076367,0.20600249225037803,-0.007468714893089236,-0.17572690020205778,0.23603679260399482,0.06239008753120399,0.16784795891785456,-1.1089677214285305,0.05790948515063128,0.38981093342495426,0.43228703908155863,-1.1713152494044945,-0.14136590231593468,-0.3966637183955046,-1.101144733315418,0.9459391095650368,1.0675455071281774,0.22537613983945842,0.23602588657009013,0.23445049939008364,-0.2612585309215467,0.14409001071243907,-0.10396855484437469
30,-0.1797138688658468,0.2061942815791811,-0.09759031002080565,-0.025557593417229612,-0.4098961406681826,-0.5343251798814995,0.20599356058625024,0.05774783585624447,-0.20576339507725414,0.34729352790817897,0.12904031794739018,0.2989818973793733,-0.9073543037493653,0.17519548671770913,0.5012215963766236,0.6467391467888447,-1.1513395385680825,0.06011160525389449,-0.3846919306615011,-1.0805191957072922,0.9107549568816448,1.178835483322093,0.24058458168643848,0.3472409219746857,0.0071317612791280734,-0.40898148322974365,0.20012574421709517,-0.12745976590667368
31,-0.42124768025648285,0.02856310674010498,-0.380563993089043,-0.22040698114777446,-0.48986977333550197,-0.34970003452150117,0.028546402632602226,0.05344478754679354,-0.27533417060356097,0.1043709941837608,-0.05549519402127738,0.2755252121192131,0.22328199022467612,0.41176779252346385,0.3928358810855548,-0.022766635391748544,-1.0346105300232515,1.19090167375169,-0.2654993845644178,-0.09645534154725574,0.6814412766682129,0.8394956654851923,0.35316925335503907,0.10431507618416436,-0.35093047243491965,-0.48905426166940186,0.04369081957297406,-0.27941547946802564
32,0.2774238341246578,-0.36087860766973995,-0.11146745830354327,-0.2832181257798386,-0.027136876151480673,0.3163567204485295,-0.3606499148549576,0.24478443246013726,0.03369843163400873,-0.3776637246837467,-0.015516383759090775,0.09128177013836852,0.5586585048546953,0.5969669555172461,-0.2755730366187881,-0.6469806513371498,-0.6232300977090951,1.3764335001949153,0.053207708267904066,0.2879821354846885,0.5905427008186191,-0.8385715591228692,0.03268739689047627,-0.3776675763624632,0.058576750014454504,-0.026038780897038552,-0.1550802183013466,-0.03892782929928715
33,0.36800890653083207,-0.29917873821937396,0.07578897229525149,-0.16521763911320192,0.010042201603545887,0.3617126816264005,-0.2991805737765477,0.00412799305704284,-0.022349449331119087,-0.22666964452865,-0.23138070368465924,-0.2331240860038676,0.507383615988248,0.2320210742363216,-0.4585958587998862,0.2210904680866095,-0.02725767486341026,1.0059014165392208,-0.005804504208502295,0.3473658986948949,0.27452980617599193,-0.8216689212474976,-0.24727213131258158,-0.22670366573063835,0.28043573356143947,0.011308829438925944,-0.33354755843971345,-0.10176644857565041
