,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,6420.266382360791,19127.62999978248,6987.386253759523,6436.919388188395,714.100195666356,10242.562933789617,1319.4486281959396,15664.784507594732,1817.3825583370087,5670.25995144572,29018.572451697644,11467.487784890533,6961.463213629738,5519.245193066683,3605.0824422272485,5459.242978660167,57368.09148558471,10884.495863376707,167.56804525506385,10604.770486365001,1799.3877617359506,8099.319673752629,8369.111232882715,6282.625077787295,23933.102814480837,8021.379907301038,4124.855636663577,4612.635526360287,2533.2765334839864,62594.31562138231,10799.124853755056,0.23325629212217844,0.22683386543011386,0.331406779395425,12149.400856256067,3749.423473921116,7937.798318313076,15737.487611805618,53458.28022134196,4279.367745733645,6725.809062967154,3749.2616699414903,7683.407420410072,1511.4034280901255,14767.477770853802,1931.3975794911587
11,4450.436804610972,11929.386684652565,3501.3704635187273,4239.193833005978,405.024964813833,7350.132995804819,711.5548278129575,13160.832230446804,1157.0262034978448,4001.6599089643614,28992.256400425424,11425.423263880964,4346.335909240295,2960.979397993375,2209.696198138727,2975.9879831792746,37719.43676413091,9548.844369667911,112.09250549876722,6136.612004174527,960.3113974522572,4644.946439424985,4860.586851541024,3350.4812265058395,15808.79306280709,4415.011626048838,2179.3362786863117,2113.4667576578504,2531.451507544974,47315.81842969356,6240.208322512388,13.947899628733422,21.69731759870857,5.4230624797466405,7564.311067355609,1950.258257200479,4228.530177734678,15735.207771172889,50605.71278825759,2875.1076730938717,4826.807205006852,2154.460830287026,6837.030181711578,1018.1473344690069,9428.366143425497,1003.9932986712558
12,4438.947776201824,11919.3615546846,3482.029132926933,4225.859205973254,389.7262043405243,7340.123921091695,695.2173873653355,13150.63084837549,1143.1204792623578,3989.906251532449,28996.09094068754,11416.223046579786,4339.8413588965095,2943.9809597423105,2199.9841656712483,2960.1590901210884,37711.063071743585,9540.849962015449,103.05378021911845,6128.035818792038,943.3378617887951,4634.723218056091,4840.963284840519,3341.4923384742947,15792.001737764178,4407.031566239974,2163.4725601867385,908.8990830613062,1373.8254127579544,47301.07023752904,6222.489490269521,29.11826164830105,42.99149244310003,6.565942196633286,7553.887407628104,1942.0024196790541,4211.97580389363,11217.066954986492,50600.49590390266,2860.412462192138,4816.012830651569,2138.425109417309,6829.2439330169145,1002.9623094349184,9420.511462460881,986.0542190941
13,252.39316030175996,393.7762713838715,301.7241895715867,233.93317930902458,159.3703519246694,242.41529716927312,206.3875072662553,1161.2204723649695,741.0722056053999,256.9488742467597,28990.00678838843,11403.513975948505,227.61539435364466,326.57533248106574,229.22836379107093,293.939400364809,211.48268753085722,8487.764133979685,76.15455923595135,310.45058498294526,254.91262949246317,405.46992658573873,427.82620079704594,282.21476128906824,314.32960893106883,282.42049661204373,274.94457265010374,221.35711650671755,1.8033014603577595,378.50590794592,335.0284140503249,23.716645602427096,31.546908394858608,6.33185503965949,343.1326097419229,254.07465248033864,284.5493888715592,2.321412274482166,47291.971868336586,392.6839584079198,238.96068779863336,257.9516619487551,6190.829717884387,766.2422424657393,230.59201389463527,257.45970401105194
14,0.951601716922994,11.34596051801432,13.70602981187918,0.6683540519531448,2.190787990153325,1.2277628477114868,4.447314785018956,1021.6801394810859,643.1783126008224,2.4494489973143914,28994.3767825828,11394.308104134325,20.236641574206942,81.67824568161623,20.46367296580121,73.33627826445459,0.27423992009101994,8369.237828607116,54.11468559235844,35.893861581144975,49.75199807832382,8.413804291476154,26.09456097675963,21.220190935371043,60.01250770273262,5.490202578093934,12.58038970747712,1.191313998639288,1.0676220795905418,18.09523874509749,42.85715138484467,6.4781343589144225,7.032258638691282,4.9117932809541,6.435403759354752,1.2797380584086349,3.0587241980596502,1.1510007465279453,47208.75080860622,1.1675361638722848,1.5796075283287772,6.454363745455278,6082.834316881718,674.4751466861026,16.70782705044209,53.062212690829256
15,5187.332761680721,22.757344604624258,9.298584316498378,278.7578650017305,3.7296180968581583,29.085230959216766,4.29276465379013,10860.307882721296,638.3304393026441,76.72337531670165,24655.906891500552,10981.156478897072,5525.2083264030225,76.7611978044367,2916.7547299119897,69.0457296649621,9781.97765722364,8446.66413657777,50.66311157806857,63.64205013965778,43.40691712495648,386.1539469964828,22.093600627986458,617.0616666498007,55.028112478448236,14.391464821206538,8.759602181257506,1089.9417573488195,1327.0626695973847,27364.078197473817,38.29261009482428,15.813287951558173,28.889217975700937,5.563236170282998,183.65466166262019,3032.465955527676,4.653593812693381,11789.758559868837,45400.91559357338,1752.1115416538184,160.36061607521134,6.004136367229505,6083.987613873592,665.6267523035831,12035.465111013507,48.78017883307875
16,0.37332066619183024,0.5605818748921997,1.1349645360274352,0.3784109839802454,0.6694242624044744,0.34165176067925945,0.7054943691537244,0.2634584337074861,0.6539611111356066,0.37543019299459957,0.4555565808560775,0.8955263235938469,0.3018298617007531,0.887950168463874,0.3084075986166681,0.8496022578103464,0.33895774255688593,0.36701396285191457,0.48289132380471395,0.6378339507565074,0.7328671031692362,0.5999326923886742,0.7522870865056076,0.6185447274010858,0.7979202234482168,0.6590217998792898,0.8205209483027168,0.7038214587595022,0.698800535653013,0.42709557577598517,0.7623228640111481,0.5474217487760944,0.4723043167145941,0.7266543003246934,0.547583878486785,0.7156840609213194,0.6862218600727799,0.44287441118208704,2.1832353272111504,0.5826354674441063,0.3380397582710967,0.8661759342661703,0.3574355091696539,0.7171725293944529,0.3054333688801178,0.6871537465809284
17,2.953988553003562,7600.82849985884,6.316891244052054,2.2150842731724603,3.340303280038881,3218.376909681022,6.106199500776753,12750.86833614714,6.319186125517236,41.14977296045055,9747.157237672707,6.635995845204124,4724.834722324439,6.730957575490195,2840.951858394041,6.778551501439511,11577.971689350103,7388.289738596379,3.6857446904173856,5782.929877288263,5.918740810842397,492.7645196199793,6.635064301553145,3197.2778971043813,6.074912647430023,3513.7796450778587,6.260888465753755,4.529001939787669,4.6052335552096455,44506.83662641443,6.414641702342643,413.0155153220061,17259.084058853303,5.502960509252337,230.27060776896894,1483.209548721468,7.015041626886706,2.6300822525291196,2903.243800410912,3.5994703417508163,35.084557988512564,5.940203100811715,4587.200799114485,5.523454070371537,11238.022485689658,5.974565676476778
18,0.8149067111106494,0.4259076514003576,0.7797575776457843,1.007861464984913,1.6143841441094846,0.5060192445800662,0.9556711846717333,0.46264133220909937,1.0321170221808555,0.5676609572667674,0.4054558967332466,0.7261158394815076,0.38411169680973134,0.8429641391859939,0.4607880742498405,0.8630078530361972,28765.553787650602,0.47642209474037833,0.6236118616819601,0.724672899910262,1.0003361765822396,0.7829988145790795,0.8279466020032886,0.795041605569247,0.6842820426195425,0.7850347967434435,1.0484835550660696,1.5681450560608714,1.5482575300157115,0.598713347428105,0.755215173401757,0.9276579190915194,0.8425891771130148,0.8362016904858324,0.7673031373916819,1.3404439206370384,1.2184900074297482,1.2758843255067718,0.3280013825323243,1.3924345554163542,0.5062738332887399,1.1601842237010973,0.4388845997105334,0.9692680027002473,0.4536379659564577,0.974545250897094
19,11.066142010380531,3.2240967661175928,5.260759637559905,387.81220403393127,140.37553008133227,3885.122011620897,137.53524397844765,7.355894318384578,12.318773588543793,3.953277101242321,2.993709569763751,5.041565399425921,3.835434049163041,8.62623595163285,5.59529996466793,10.142494745329191,32792.88229516302,4.298209419520775,4.538822127731956,6.0540353647217495,6.78845105239051,7.237885081614483,7.251420251083621,7.1507202633897435,5.924001739859084,6.004278423736975,6.674394975030731,17.445085743680426,17.27894804709215,6.052706849127952,6.951618889641149,7.420256577105991,6.370882040413372,6.881546251092963,6.776781060456977,8.422697169559362,8.037130293259656,15.844153928492386,3.1118898015758845,15.467844746988135,7.368005978849827,13.654508870302173,3.56301623040588,6.4187197373621245,4.72980014900027,8.156912297985697
20,5024.6370843503355,289.15459861156074,51.49902577951021,5425.513172120455,242.4668030237654,8333.877506047505,179.07313201872188,12696.187377123662,80.45261049027928,1350.9303140577204,308.9116364028575,55.74059835431148,1621.5197505168017,66.30310675457883,2279.877753650531,73.01324497394822,47935.44008672203,7327.12544497493,29.630344629142197,1680.1679184598975,58.90908181981145,750.124385296805,85.57092851422114,3021.8611690594926,54.57624576007116,806.5899564357521,58.92342025505105,1941.354675016139,971.0682110972587,555.0347995000251,64.0990433668203,357.13579330279816,6922.546688399297,5984.222482710919,1819.3996568684129,670.208078919902,76.24690636892707,10714.43473010469,7669.814851146241,2092.994831330204,5315.7813694318265,92.56898292793014,1058.207976312933,53.67504321186472,2145.855992360068,61.22510000106441
21,14.786402438619007,4.6650824963351925,7.754272476931394,9.781498633795197,12.41401280779196,7.131720442600478,9.50427335073707,5.9981021605462965,9.14533038575334,5639.518602975829,4.544552072705325,7.367821681299177,5.807945513002323,10.045649624161669,6.697578264734602,9.993360994041353,50976.33706687676,5.636224650664187,6.200021253245432,8.237021485268027,8.50824991165686,9.599993857455619,9.92608567611193,8.66777252880713,8.641327265846646,8.133120033390135,8.927651475477036,73.6938540150217,76.80929347691587,9.63326183323953,7.266434639284496,623.045485637774,18721.807589098287,15670.59575366814,12.142434357377693,12.02076912472376,11.665497573274596,78.39369213916842,3.2600279638018037,80.70261261163432,6.026321137795518,9.889284441087412,5.005141247318538,8.22343594359887,5.770076382627236,8.373936547444101
22,658.9281883398667,7821.801710074356,835.4750346748201,554.9142095013295,209.33531357248424,574.9091179048028,292.5000033547805,2862.708803032008,522.4746852230616,1824.5031068153394,18891.26202749576,4030.181529706246,2783.410306082841,1599.882433480093,1293.8268101863828,1508.8587274948904,42448.8010289924,5565.18298870915,53.360926739559446,4630.98862846675,547.9661631392094,2525.6785119481037,2481.6483084057254,2043.8508306610543,3305.9961366217685,3086.371138335004,910.7999005459513,590.9793503900349,418.476843521147,15977.374986768169,2904.3729934123703,1024.9112412742877,28668.68687910646,24023.787823769708,3223.3610580506956,1646.020150569332,1312.7120512399676,479.2800354300474,1243.4310193131287,774.6914152254799,812.9802711942534,600.1336238942039,3554.773121865257,460.3402045886583,7762.172006481473,571.315873934717
23,2198.8179116295037,136.85702247576154,240.26958155309353,1147.4301639063533,315.9617841996909,250.66306232186292,344.14614928832685,1559.588831006809,763.3835114594262,5465.992752487144,16173.964694156186,5111.0325233843,688.7091413012568,1859.1836103472258,935.8688369942124,1798.145711920551,50481.78754696339,904.9276338308006,76.47393044333597,1156.2579481278437,655.8981372663015,6783.98200918019,6607.19225857555,1617.7195490873996,3661.933561353243,686.4131293218973,783.2980814484869,1854.4110904680576,988.8249309084828,19587.62614682128,4586.161336971333,495.35522593338885,11993.999037762534,9512.718216316696,11393.614946356838,96.09942197237106,98.36014220916189,6257.073705186388,115.0209004877297,1839.3121227496183,178.77131180250814,447.0021748047746,843.35102463372,602.9920921638617,673.9385014863662,748.0034329426929
24,4601.454099752125,10862.433282140324,3514.488126812414,4042.015397860023,429.8328189640175,5346.079181549579,611.9881546859826,3216.814394311475,1027.4318651508795,4198.065408895263,12650.995204670031,6599.681523411889,3955.3529656724695,3532.5763572096257,1891.950475194039,3027.7388913322006,45177.07737574535,7225.775516195981,105.22311529623886,7684.612600131821,1208.4975527819124,5706.609428598481,6641.9987525131055,3891.884082282781,15994.09361194553,6588.814830692216,3235.026335558606,2812.5679301402192,1225.8747875956503,35450.43335477574,6995.622336245308,0.1790825470499883,0.13514179546169472,0.19560954623849247,9193.749541946165,122.66115926218022,137.11172167724072,7018.571871695312,12861.917572738133,2798.476469755716,4220.30112495753,2173.4283695812987,5388.748939698389,995.50120283876,7572.165045165021,1225.123681294025
25,6389.757083043822,19021.492708044676,6695.547079347494,6391.301766454023,609.1326957488643,8495.841162787552,875.8253703415688,15661.7588700171,1809.1852566839832,5665.639246943607,29012.847421075603,11450.528766122856,6956.064462245267,5504.995954489546,3601.213918612581,5447.489409094144,50317.250881875785,10879.29649141028,157.52748843943098,10585.363056521535,1785.8354452432136,8091.317549615159,8361.275741461777,6265.847625415194,23907.634033093174,7992.069615883254,4099.297283449712,4188.288009916795,1660.2021737713776,53619.207707193236,10465.8505885385,538.5442431232523,22364.555586940885,13797.655162944939,12139.028589732941,1041.2293999378824,2416.317771951591,10782.998403018331,53415.37057273948,4208.755450897954,6714.016528252134,3714.664835340756,7677.877525886208,1499.1217338331642,14763.047475120758,1920.0349968064734
26,6417.149841766452,19123.12182832292,6972.721440348335,6433.854838512411,705.4161862077095,10239.075256768736,1310.1821795909125,14860.43102106938,1322.5482707786816,5666.103568143467,26829.956461528647,11066.906242379595,6832.3364408022035,5416.832095909336,3582.518635846397,5373.77330666708,57364.13647621173,10841.490809623252,127.67807824248126,10534.322774108015,1739.4868358158815,8092.1943933024995,8360.963641386745,1233.3506791253446,23524.77284078753,8000.722611348984,4102.995285797109,4602.745405559837,2523.330754185259,423.61238432820596,112.67304475282164,1006.940406612771,28642.546868884856,14305.461293811248,12141.089809429832,3438.34679529258,7555.475540526414,12630.825543941613,53453.5252646958,4274.572749727397,6722.09662420848,3735.9032326943475,7650.028374033055,1434.5788832701016,14750.03470523258,1875.61991341657
27,3383.6359470174843,15342.382872136322,6619.32389777637,3760.3842844133537,484.14357528668967,6841.944198817636,904.6673722999828,5223.266609087259,961.4923903355514,2948.5457169173997,22214.255958639755,10860.428974716451,6437.966669949625,5385.569735475274,1668.4535009786841,5109.219583143761,46955.22634526664,10469.419263305708,107.25618179110994,9977.87607816618,1648.9375567824102,4864.598708831096,5223.9576692738965,2243.1726550952617,23629.624136234277,4334.461018294417,3720.7442075881586,3290.849782008805,2041.7439431689058,12999.946459192392,4051.848967868293,1017.2630797347631,20052.921212555346,11549.843266740452,7125.450783582942,2569.6800730289724,6771.93561865078,13469.397730523624,31546.277549521063,2565.62488972977,3290.7545773138377,2184.793501914173,7340.9277291854005,1314.067326444922,9835.370875487906,1689.0723798437318
28,198.3840654669807,14550.993819542915,6475.543664609815,315.9185485228636,354.6082747143659,93.53188016309994,652.1257741564218,677.5155966060438,677.5071279511606,59.76154803007148,21653.850301018945,10731.7941121998,6929.356324224005,5417.520192306578,705.8460492299105,5006.613425204403,45054.73268397282,10852.691385961762,108.14942474071292,10518.451556369308,1630.2341338799758,33.990516981336874,56.1025842867904,6256.820548655437,23898.79771306379,3894.0363070759695,3570.011903312438,184.8861054607924,1811.7164125251109,62579.219548269604,10787.860431567504,242.10418573129095,629.3322857785392,642.8495539657092,484.4705511599687,28.460191905484486,34.39549964548169,15147.14626867591,29650.21713964395,191.00674165060946,569.399251142792,1378.134184626015,7626.559959402745,1271.4265168305587,10052.775175210698,1621.4714533322135
29,5222.005736856755,19048.54833897985,6415.777820659582,5393.803467543565,333.95774237359257,3945.8227259369337,643.5380085792453,13257.56545730406,637.2971781263545,3794.633347331201,28923.12055567603,10672.051517705962,6838.135164975479,5316.350472836947,3563.8413209892983,5040.184080786306,57262.712297324855,10824.306015510932,97.5490601661068,10412.034851764629,1547.6948360655267,17.89711041233592,19.610473070220184,5531.724575213548,23691.732013053945,3940.330417094824,3491.976558167739,3468.154064996938,1715.1112739366745,46017.391155166755,6171.935861540336,4.134850672290909,12.174405323787182,21.579705416860214,25.726508953251965,2121.6303851925722,4552.971970713601,15724.6910678677,53359.6945714753,3416.629682917165,5835.913273139777,1323.8042721405502,7617.257036322406,1197.2817289583563,14721.136237931252,1593.317787604084
30,5175.468724529966,16819.028622077658,6201.36710038361,5671.418202000091,286.0054617519511,8905.177772742203,635.5049914388063,914.7755058208202,308.5863242668205,4506.614067219961,25217.263731786756,10447.069332291889,1055.7180050229613,3800.328211211776,729.2918149640922,407.3150241170836,44190.58380422981,2650.429595382691,70.96973077359189,8501.978302260623,1360.793909745252,6598.90190526021,6008.113319688105,381.2124429921989,22932.43975059783,7887.550866916342,3444.8549157414036,3495.909161846558,1012.4490559525433,16.53414272353764,11.110001638652363,412.42698618275296,19743.205471437705,69.12552732213955,9876.090328427026,3740.331034722189,7927.519943479147,15609.557875688357,40898.97542755142,3439.6629085465356,965.7032260047988,464.7792967010851,6854.134264160535,919.0428165773179,2323.1144689839425,337.3063243354864
31,19.62619184979212,690.3439998057268,207.3201334240075,456.2130313805969,135.33281162021555,260.4150921679774,72.77263101330986,24.95954287835981,29.281459715103836,15.789219431129823,682.2258268956002,218.92971933519382,5850.14856173653,3786.9676737456134,37.08955469911882,44.73330689894698,82.1175468372021,9042.194754712455,57.089208179634134,8823.135101078935,1291.3807793410015,6.569545062811808,7.29504660347102,5302.6253613692,22991.864982966068,5418.19841526538,2358.6316297127314,49.8828255320479,80.0158417928923,32630.104646037835,3454.1133604871643,109.5844030794432,12.315953322374659,12.22999148318787,7.852798113072502,872.896030521534,635.4884865725635,4660.151158943373,85.13579674572975,62.82595280995656,26.08296505540408,31.822037307384825,6329.562332146944,712.8545650629982,60.29122907491695,70.25577968146618
32,16.983950705568986,16.08532499264023,10.418009021378635,12.458446993240045,8.11803408784101,9.687132377073508,8.755942575336594,13.381021857449095,9.558892554351615,16.445937461673225,16.601690120450726,10.72448681551555,14.59651081377433,11.901768418781558,15.91904212091805,12.59625667637556,8.006248482400338,12.759829141863868,6.367124653269418,9.436207035251925,8.891642372747686,19.352303176421653,19.23633361416361,10.079267919354635,11.456138276459816,8.74532242370021,9.591394650610923,8.943942107987672,8.590552957091752,53464.605403475834,5153.004779202957,272.61382883101624,18.472762144163738,17.180914588670802,14.032370946865415,8.70502950453911,9.906796790754344,9.152061023409832,8.52038244062959,13.462383205747642,13.272682306940403,10.701585660702314,13.661621773139128,9.020476007067728,11.302638648157231,9.29611339316463
33,1000.606626610805,1063.6764454066233,607.5221773644741,986.4628615001766,163.89827011451828,922.1639867032154,268.1693253283747,867.2122134024212,324.02904058398497,1043.2466477389507,1083.630477601675,695.1012630443843,852.6487278143782,578.9470088436553,916.8491083449908,647.7468046894019,1137.0718927386351,999.0842153505091,40.3529663307723,624.516516419515,318.6625966843981,1169.649835027909,1101.2020131945999,485.600851453102,555.1938659003699,587.1440072040614,473.311891287045,604.4455388847953,429.9056663768755,38508.066597014295,4884.53410301936,6.490143444964872,1388.9782729187154,1293.1543759254419,954.8564443375335,496.99572147627896,563.8865685438466,642.0178475521243,1074.506693956364,854.1023440838248,792.1618826253566,532.0798229226602,941.4950416876609,301.893694582444,930.222043271815,350.10531602114884
