,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,6476.906681527298,32339.265762943276,6988.124374422011,6164.584449399323,714.551539664195,5982.641416341317,1319.9476611745986,14988.373296569885,1817.949045098935,7640.449881138827,29342.670789347565,11468.314828122773,6948.406263831299,5519.937751810715,3601.1986803072023,5459.937640930515,53667.62639324049,10880.13776485554,167.9391725002418,10605.378636788431,1799.946425379762,8099.942596012429,8369.927565684136,6283.192465457084,23933.917941298405,8021.967178056908,4125.536513140239,4613.156242487307,2533.7658958028615,62594.7136772032,10799.924652683596,14.717103863741867,5454.874382633913,4584.0164023583,12150.08617153622,3749.9344557121453,7938.5262849882,15737.971016673127,53429.9654373528,2642.59772306306,6854.146181959728,3749.9372841423383,7681.31784416656,1511.9483007873666,14759.50107434187,1931.9473002291388
11,2687.5306586827137,25272.884443743846,3818.5568739231926,2526.2544555139016,367.51094766335814,1914.1019959299538,606.4573888063219,4307.644511398149,1050.7782210588607,2592.8125563573067,29336.009237616512,11460.224670296528,5662.050979506469,4083.3620888650557,2427.637006399931,3781.537959566199,29771.390732118813,10215.251304750906,109.27206818451506,8065.887407732555,1007.2710233516967,5463.836668740446,5849.028941698072,4547.4804125345245,22089.982428442956,5441.102600407965,2459.18916943821,2041.793407497136,2533.5157361829592,52566.169379397215,8561.859764306431,13.846971606906203,4090.1137716479952,3482.78965391159,7472.7830499368565,2051.4729437572905,4921.85152373983,15737.663219607073,49144.30367387146,1457.4797798988027,2647.853770051391,1544.806539581259,6648.13746250647,972.8015483817919,12503.452883001662,1164.9558063937968
12,2685.9974943312836,25271.79585476381,3813.9043308390455,2524.4136676651806,364.1502257855479,1912.8256639392048,603.0665401751369,4306.386320957229,1047.8438633761596,2591.148754722843,29337.022393821626,11458.541563408422,5661.240628737602,4080.151060351642,2426.690027830882,3778.490261501215,29769.85907753493,10214.578833906486,104.77563841799045,8064.786420267187,1003.8909298581224,5462.2246744251825,5845.181992864132,4546.200825736731,22086.650066580354,5440.250906433192,2455.933040318954,531.1388469504933,1383.0585111424343,52564.35973292195,8558.257922758947,15.985127975519067,4087.318485033934,3479.0480738934903,7471.126115802698,2050.5428600536106,4918.701273708756,11208.768102743912,49142.83949180269,1454.7468898327752,2646.469437634058,1541.68368205418,6647.339144146669,969.408277909772,12502.633843556017,1161.4591054563848
13,101.50513965815617,247.45427256659664,138.60811936969924,92.56670374386613,101.43729905647456,97.39928062606373,114.60577024348298,2349.6995968357,717.1543205993984,91.96123267933626,29336.393399061184,11456.207110828678,72.19258406706103,133.5209136172698,90.13042501867494,132.19497611225916,84.00987313623045,8965.909254115702,74.53150410742444,127.6089626073924,113.35093667506914,135.77719118288908,161.0919815571381,113.27142224179664,121.89956092493114,107.1860243385303,121.3648255861187,107.17530602359926,0.2794757020398766,133.87472757291295,139.66142374311636,13.000188817962199,132.5781669494594,121.59280144990667,128.07495103875377,109.49196854319646,123.4601979215344,0.3574647426584164,46889.323093439045,222.4924044742395,99.6782807876171,120.2197452698477,4709.258331359929,634.0912907240194,83.02720909799275,117.31165802825896
14,0.158450228482522,3.006221103482804,1.7503103356113037,0.12707386230491124,0.3167993885748359,0.16037249992053523,0.6317916024747652,2308.444556536466,664.1070407179103,0.2809982257339527,29336.51041088073,11453.720962200723,3.232923136381004,20.01378456530003,4.098880139883747,20.13170011919283,0.10715863286499427,8919.688954905292,53.98003724487397,9.017898559980663,10.53060466211376,1.3523504873803553,4.96677647637285,4.545779036750114,12.796838584191077,0.6317005480723187,1.9714560504839533,0.1279151371159445,0.12473452894245471,2.6843862139611137,9.476994393659266,1.3467238532514554,1.3046936281895891,3.469036859787575,0.8839544019424734,0.14479635128353582,0.30701593601083976,0.13704274321088047,46852.2540330435,0.3091690804946552,0.15739039418887013,0.5971552935319334,4661.166861937136,580.6090863939182,2.492296460774138,13.00744383176885
15,5269.458774878964,4.798133006488399,1.2225914538307774,121.92350444251869,0.7792367454444522,4.981791945046603,0.7179638136994763,10925.241351619223,662.7165671802624,14.156372612342132,24950.0446728198,11026.625468703476,5637.8729865730265,19.131366391056687,2932.183103779898,19.302655134267482,10076.05766488589,8939.863752382147,52.387770067775925,17.520557148938437,9.15011311468061,99.8317207911453,4.287702053602107,235.9061957062759,11.912592641383863,2.323670145014098,1.3568451974427778,874.2683954880379,1239.4520745146162,29439.60590282505,8.639649098090445,3.873718124288289,5.1430777694893814,2.8778880222271197,44.442448358514625,3053.40764506904,0.7779813971217323,11774.698187991387,45431.99239977844,1514.4758954245415,49.03870672908065,0.704620014193043,4661.211093120011,578.1539496392288,12040.64715223198,12.144113187223262
16,0.12574711979050335,0.0901513082683127,0.21162675938248207,0.1582760055256216,0.11374788820332382,0.1158045889575729,0.11142520981081049,0.0795471088125023,0.08890766713335642,0.09681739723185245,0.07482048500129411,0.17771478826954118,0.06459056807852903,0.15046719836204403,0.08026275458405507,0.1428996448419575,0.2724666198955674,0.08148004025083566,0.08497357447089561,0.1058184424351996,0.10120943634336271,0.09696626274335955,0.1242869961762096,0.09093452552547453,0.12263935180542179,0.10664703444213432,0.13254845448120645,0.11656144972670235,0.10860366349532552,0.12747553458036778,0.12778401960226643,0.0741345102831079,0.12583329360521733,0.1566587170304541,0.10877744706845983,0.11159376651713569,0.13559196044876884,0.14843961266453845,0.010127848472620826,0.2952161830799014,0.1196929844460862,0.13469376493983923,0.08945215666607226,0.0943733718839128,0.07922826025454559,0.09999141132372573
17,0.5649051615730096,7413.189406914294,1.3246632504761189,0.5124712958486146,0.7849838438112402,3565.8162100864456,1.4543244527870585,12217.80896838956,1.3921054059324398,16.96318388749908,7574.813695811853,1.3272742977529741,4842.942659546261,1.3979570269140962,2886.216386790056,1.3982160194802071,10856.570016455062,7511.004449999274,1.2656505944316072,6493.137201981318,1.3180716601129214,340.53640240221364,1.3884666137748558,3591.869193040773,1.245350645074354,3917.3433468273474,1.3374070280356651,0.8078718831644058,0.8529102257372861,46611.11232462589,1.2999911023142632,413.8783808824185,17788.375640449758,1.0922283988495591,154.48426112703868,1629.3983564336388,1.6987674402496655,0.5602579317730434,1763.0256048195356,1.485125743748359,14.116434124934907,1.2626832366718117,4457.464009258305,1.247089840336085,11433.632100510691,1.3446457324075842
18,0.19284344298926082,0.12798016141597984,0.17383544588795793,0.23402350468936994,0.29899291824810215,0.1312499112256394,0.1593432886977536,0.13766307912112807,0.16408428807507033,0.08667134930655651,0.11369948709401682,0.1827273239498486,0.08120570650712382,0.17594097422651303,0.11454783406004938,0.1771112830384158,28769.25676323009,0.12322696652417213,0.1399948908677384,0.17803204483162555,0.16282049328730808,0.18179643883666527,0.18805878759441141,0.1739599643449175,0.14697806964000462,0.18123298914791464,0.18733355265455282,0.2818942457372611,0.27111395039475056,0.14214700516687723,0.17670076997029832,0.15718435197493696,0.20672134340308324,0.2199203004950137,0.17920685458178817,0.21999606430883176,0.23327389636843604,0.26370455876990184,0.08088133254741217,0.5146382020599252,0.1399698031602469,0.18429953170621308,0.1475319997912919,0.157202181441637,0.1132125695210446,0.16140101265950269
19,3.769949361382473,0.8340655243143255,1.0595485684974995,1092.717086030683,148.99755554902825,1086.2691369091451,42.466626313864204,2.6409057726927645,2.7798950019651616,0.3685353300673029,0.8049635228936521,1.1071517338619281,0.8591117127698453,1.7907179003535303,1.7203368267953323,2.1501849054050854,32949.85632516399,1.1630085729721293,1.2206918495389976,1.3676329041150477,1.306329793734456,1.7088630988640858,1.6893703777905469,1.5772015702712272,1.3867060170388366,1.2703154601787556,1.2551944351512772,4.619531134417699,4.916920590431761,1.5931823590748944,1.6230203621459274,1.6219662911229706,1.5145711941401032,1.6390079437443044,1.676581230014839,1.552418600072816,1.5028960003403629,4.428438050547416,0.8736544523787266,9.302383232385182,2.3915666521597236,2.63265122518823,1.2721139949194378,1.2132350676648813,1.3635005618483533,1.6766066967019757
20,5219.201897998663,215.05365912729158,15.290740665284845,5214.257589403733,261.7917503498436,4609.352576828848,36.634053824796034,11676.184879117298,20.0532355296872,2615.966443277855,247.77858072510548,15.956907030091887,2580.424913384002,20.99853214850622,1612.5068910190475,21.007467439356688,46575.28688985511,7690.79377602768,19.14753502764468,3567.7280801005586,18.82649049753409,337.93102938873653,25.968253421971003,4520.66554487705,17.129537915705505,754.8678914969462,18.407198954785077,1843.1147727530595,959.8188248567213,185.7474299503626,18.758352666132797,349.67064570283594,8394.913623636958,6900.693331578716,907.9585896255767,744.3533824622373,24.917972259752823,10485.53391784994,1467.570272089516,1234.1134446369997,5004.616875618313,20.148737490061503,1312.7189804355407,17.31803257259264,5200.5826293615255,19.653435512367125
21,4.08913079083959,1.0617035682151372,1.552289485052051,2.1035305373669586,2.5927184192351183,1.1535087878115835,2.0015840376628633,1.4234527712174718,1.892814958683142,7083.804462546102,1.0630863944636588,1.6368194981568271,0.8776511595433476,1.8618306789384498,1.574943262679426,1.9370073444076503,50275.43768350028,1.3850986108469174,1.6454889860946038,1.6688797157992292,1.7258352936386883,1.8802290885478066,2.107881491174812,1.4993039117762512,1.6002540578959565,1.545821248464762,1.6991552980979236,19.993319667054006,18.262428697165102,1.9478392720324391,1.5203806733449365,625.8674544622666,18634.49977834542,15706.578661864456,2.9376793452993115,2.1921542097828963,1.986575194835371,19.79485630534478,1.3439394305059977,41.410088554518325,1.4219435190456122,1.8097259259971106,1.520695252505003,1.675528727097625,1.304572049368887,1.7177436138987714
22,3257.532155428178,6082.281113408578,643.3335472873629,1832.4363536190506,220.56784855742612,1945.1463236885893,361.03627020614283,10554.484204121529,676.324471403569,3964.934787306828,9143.154982067204,2756.581610469771,1422.871180009269,1145.3229505838458,1326.4542209815318,1286.9741229774716,37576.35591701267,3101.2339520427577,49.94977128649347,3277.1168008725513,511.26639278829066,4070.411778538322,4145.382424327646,1555.4769585256208,1841.0326776772317,2838.9220551027315,1138.8093092938323,1300.2134594894912,578.3301711313304,29712.449691478556,3468.5980628806224,1025.0898009506427,28668.82647599627,24023.946724605175,6293.445071829176,1160.6825535748915,2192.465303075585,1192.5888225853073,5373.712761073297,1229.3733890379212,3158.0512514239354,862.1520358135267,2724.7129878610863,435.5557179892479,1382.9641806145823,467.09649611097586
23,5755.813948225157,167.42186217235826,339.38544637874764,2310.6353110528444,336.40618146852006,188.3242542104727,392.5531594285023,394.8078852098042,894.9935534937956,7584.12287586445,4373.769715750638,3633.413676128352,228.87426975339804,1378.5154569881204,901.1662109999393,1482.5418204385178,43508.11440311837,409.09503221198884,76.53770292702751,1557.1801507298942,677.6605782493617,7835.413446945559,8058.867888602463,1255.9760999036498,1931.7629200310107,1965.5481865946972,1393.0888148661888,2730.6886800636166,1194.8079809829355,40198.615943753124,5595.717621125632,489.4157429927225,12088.58890652692,9440.156498603748,11886.989008049703,277.0949434579579,286.5841697301636,10322.409850016269,187.2729274412759,1785.0929465432766,225.27144618543832,458.9768722981328,993.6169752208638,600.7010132789585,391.4338403891123,599.7955271640783
24,4651.365979407242,21766.59100828295,3743.050734828753,3988.0798091579495,455.0067368006916,3119.418462867127,804.0069247683134,2905.141925760284,882.1990606694525,2503.9948811901263,10883.581292387107,6135.097334884282,4311.85934597716,3595.370576914192,1752.4589888093044,2708.611196140246,43751.134413182495,7357.487523016403,109.62421955975611,8131.46833926995,1220.2576240880142,4810.706856836061,7091.586786171457,3962.995403369494,17455.36835383192,7441.36897841461,3580.2594324971815,2906.5300359374974,1239.2185656364838,38834.90035578674,7153.348270287201,0.044070834494274784,0.05256078730135626,0.08969340940222967,4284.178837414549,149.29941426288707,168.19662499211114,7888.883403299947,12987.55464286044,1815.504721882967,3936.0007982869233,2154.292275607033,5410.765084538359,1002.3972388717306,11228.75756499063,1215.4605265545579
25,6413.529306804292,32335.068547381845,6982.534050594621,6138.284373007534,663.3694408450829,5975.382589917785,1310.3961576637225,14987.55475900108,1815.9836103242951,7639.104992367162,29341.228451292445,11465.334185608903,6947.296924703529,5517.660474394561,3600.291405400016,5457.982923754402,47802.08541875046,10878.908390093844,165.40980627586902,10603.406194625262,1797.0129224078926,8097.6988309373055,8367.771534510646,6280.612661935364,23931.80891953453,8020.106313319748,4123.2067598390495,4107.380521972726,1646.009803323784,53362.336910832935,10448.612929108345,377.1893488950387,21140.953473217476,16105.819364888956,12147.969806566358,465.57017743684196,1880.8086320018056,10926.501377162525,53425.98102784526,2587.3496130836907,6847.093406422367,3736.9009298266,7680.0225118852895,1508.9508266242929,14758.423382396657,1929.3555347090416
26,6476.257608745662,32336.874061087517,6983.066195767495,6163.741986680743,712.4776614405126,5981.144936673662,1316.5795234797984,14973.865523292963,1723.28408195458,7639.221256382246,29329.637574927267,11429.155928669456,1139.8100587756944,5433.261418484673,3592.5554235227783,5430.9935605827695,53666.58199737109,10709.615000674738,125.57600503179707,9743.312435687583,1680.9048310873636,8099.498962931307,8369.39517905756,952.9056283027537,18225.265625582,7658.873020981533,3687.7493252969307,4611.718508433646,2531.8565204298893,126.68896856611889,60.081791704024326,636.9648723126611,24175.7111585858,21179.690392417393,12148.59856203238,3502.8635411888567,7591.6826008393255,13055.97677847654,53428.42802923104,2641.3501660272796,6853.261020497091,3748.0082293180853,7592.803429552568,1412.9641675717926,14752.58474833452,1909.1823897018926
27,2144.6046457338953,10567.627603538385,6752.663101571834,2773.9248322441385,433.57536152511426,3703.060440937216,1191.6684773882482,2708.4005001001788,665.3182923513547,2051.179425700224,10039.957958140365,11171.495405394435,2118.7239317742183,5426.797915744232,1394.607567014306,4268.910752763884,49540.89765370828,10723.491723329327,109.78074175170774,9897.439025874126,1652.71719588079,5563.447298226987,6075.53253939664,2029.1695804559245,18740.19222082749,4119.055956623637,2239.0943503399253,3409.752419512473,2256.9961040488156,11748.066079433791,3453.7167609917296,960.260422147978,25445.358230842623,23117.60288989913,8751.229682578765,2549.868939289659,6792.870065444873,14185.356281811175,48315.14859050249,1084.863416475397,1906.7081266257824,1132.1064043400374,7080.055497325362,1325.1026617098248,3100.4889156026647,1649.5313451725424
28,16.358165370634197,5461.927436503402,6644.404106238159,26.81171530574511,259.18193609166997,20.569616144416695,1131.7190981063595,15.534874789780474,65.69364294518472,7.227048089682285,4905.660288064381,11042.06079015022,6936.618310645222,5424.761540915124,167.67606190029176,3878.4438376480657,48466.68960628473,10820.910046914933,102.69714998733207,10087.658851185746,1631.4109462958572,4.843284368533136,16.7840635794971,6274.909288634009,23905.36617887911,8.72871975268248,1093.292644655703,17.123003302001397,2183.831969568642,62590.89057112049,10798.014246072893,88.44596674057756,1062.101008994988,0.6129063346680976,1970.574164517471,28.926629629424514,34.610263912394245,15127.594565587819,47380.593557939595,27.57766997262638,15.008305927580288,41.61520382557972,6855.917589246599,1270.631101209018,1296.3365301626611,1526.8504205243735
29,5196.905861445314,31759.962202844607,6624.930429726343,4956.9057017443565,247.04113785660692,4532.357586841317,1139.7415896570317,11295.68198738933,57.986632416898175,1972.238780983593,28729.182941255036,11019.326625896261,6466.422849928641,5386.907894192574,3095.9995906244726,3891.25312310269,53593.224009505815,10840.56042149527,93.39649070737923,10485.110659162274,1618.6074779074645,2.3495676233209073,6.938235366989647,5535.266654656433,23818.05657010249,4032.856018572033,2480.166857903667,3634.025225419193,1873.4121622285238,49377.508051406934,6310.9917960594485,0.09999205380200192,0.10077155565080369,0.12207673440098618,6.303323873484163,712.2781935994733,2232.1207770284755,15735.956078016174,53351.15278788749,1975.468898380804,4880.546423475951,37.34920047336673,7627.978298648702,1245.9658592621172,13311.975736485518,1512.8699604268056
30,5214.737911140696,27941.563062401907,6588.232845006491,5255.459112316,226.4952109931907,5901.101175529804,1156.719963215416,152.1819873204357,43.357027239244196,3188.386646320818,25359.95305418843,10971.872232334921,577.9992805585789,2149.4121135438195,117.90259734905763,87.2535774782056,44835.44201472202,2552.3010764008523,66.76388898946637,9962.564849328975,1593.0382241380735,6610.816543230422,6044.578878536984,244.77007139911007,22888.39924325904,8012.840376390776,4051.845984485583,3835.0562739153124,1251.8699673652477,1.7318230232193719,1.756881250247811,398.988711900888,19646.86511787364,15.29577486801421,9904.886976214057,3747.5318714975947,7935.937408495952,15612.281486154123,44228.89627316708,2159.281088556401,135.15401498480264,35.80098173778299,7532.078687631088,1175.5056401810368,791.8730152209814,89.23352675410652
31,0.7314469903076315,468.5056780061483,45.44573718877761,76.02069061838947,58.26788453878605,823.5865321252295,20.304839333558515,1.8504477073563748,5.173991443053363,1.7147307453265057,439.1857870676989,49.28052557950111,5886.86280854237,2153.7312004953133,2.8029879441346566,8.729656770935662,16.924763091185014,9147.15328433018,53.46951932705901,8982.867687156377,1578.2538610753634,0.5591480093433602,0.6351924664954474,5332.766072627927,23021.167504143592,5973.626946971971,2821.2974952797304,10.026584860696772,16.593651691967725,48739.95620874289,5776.255090189772,2.469251206404644,2.3251001085224448,2.348176547625833,1.1877867110745794,614.7784922129808,347.15723240137976,4362.68739907624,4.355385343566013,8.232120105687954,1.897658718543932,4.732578011818844,6465.219362149138,1024.6255839832525,5.224217486416231,17.943099946339757
32,3.3534082579080007,3.4183468161245583,1.9118026026703645,1.4424365713014708,1.7441266275780762,1.4367514670148662,1.9079487179416825,1.8745804254312934,2.0312500113812213,2.803968876421237,3.636318895732053,1.991784590807882,2.5067161110900997,2.157699937189136,2.375171848796157,2.4419321782298304,1.2124980766681261,2.005357125042859,1.7457892577814478,1.8848075524828456,1.8461552537532775,7.9946779793294915,5.478539479715319,1.8354783330371556,2.146789220823015,1.5268120713437907,1.8342740210323558,1.5149679570435892,1.677337241951134,59638.440726181805,10278.336512257069,2.278518475623471,2.880707131975106,3.1921820832270003,2.8696151295390764,1.6294231232409162,1.8196366632866305,1.323617984685742,1.2527507438242722,1.463756991598217,1.926703802011221,2.1000142893817078,2.207807364006936,1.9087947412344475,1.587193674199795,1.9558067701658777
33,110.24405187233333,107.34049005246743,187.4897911905913,91.91079296057887,108.36944895475688,120.46147440165873,137.40630972214393,93.05060129604317,148.04932592807614,118.64286588159757,140.80568757035326,206.95232273530587,113.25458186743299,203.81982775304084,104.96082059706964,194.7610594097266,75.01099484838505,106.35323758966251,36.636112263983954,200.31202796901152,149.264913610841,182.71327605744773,178.88470830309984,183.66667035848695,219.36595650723586,181.81620928239636,165.08601965390142,183.87838598068106,164.08990054634035,6844.808499998806,471.3213358256671,114.09219161985357,245.4912083079098,240.61686856460278,193.4190440006214,171.02329533296552,178.77126089969602,193.15187985788316,80.57853680658627,280.4610118113578,92.30750717598994,173.96877554661,103.80964675746418,149.21594338740107,103.5355733273359,151.47379923723207
