,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,-29.888138107569535,-38.922831121843764,-0.9844004061259759,-30.526208313850024,-1.0031076543713957,-31.85046361481937,-0.9809394778041818,-35.28396413605292,-1.187138302943972,-18.42695640534742,-42.99384965267477,-0.9539545202793144,-33.24401208784021,-0.9190108991839702,-33.7913739529106,-1.0396063522740668,-31.331568040076803,-38.52492475909462,-0.9603281490223611,-37.99199038053368,-0.9601811469070893,-145.6588176297763,-0.2623124748175949,-38.60018960380461,-1.0011994719738824,-35.13538298501634,-1.0085010409014725,-29.41421844215856,-28.76176603001952,-52.176424861706174,-0.760319865414343,-2.114858139092792,1.6535862956551008,3.265127719654498,-1126.957396835252,-33.460958678233645,-1.098273146393134,-34.72120421062278,-32.03913992524277,-27.965703344521256,-36.0595119065267,-1.0072530741003856,-37.748236547306405,-0.9536726633592564,-34.879200790945426,-0.9908252857378018
11,783.1240549345891,361.65848609014546,345.2405275799035,379.28448955225997,48.98372795046369,428.9380085037169,97.13628386998725,306.7502796340534,26.80350568260661,452.88676056912817,222.8593827812332,42.078395962658675,367.7032990604237,363.92374131129606,227.87835081102256,376.27249803205245,8618.503635582994,432.11726616630995,7.93288637901776,563.0208612591191,110.80939008973137,491.87276445188684,398.1657699218887,464.2879420761738,868.753775019578,529.1458168580207,283.0304567613086,459.44610077814656,157.51527283254683,2209.5650407707517,574.1890300062379,0.056680626358884156,38.14557239297727,40.43126940902056,122.54596506513094,306.18828490863194,492.94992478083344,600.003102671911,193.45967883073888,236.89772367529417,492.2864212652745,270.65946835098896,118.11131529121779,11.886485048435963,635.9121370412159,145.31508564455453
12,40.646651944519974,35.39232265435423,24.989357762855857,46.707005887039486,17.879269624029213,36.78975876516838,20.58187593934132,31.976897730232444,10.201110825034986,47.715091028884395,36.481711120070386,12.528772679561383,29.33052175074668,24.141695147146343,33.035387876506334,27.043398440534403,39.14091419323075,31.965478113162245,3.9181272043178685,22.69603732724659,18.404050028450445,22.762655802871677,25.490243961165195,22.879323432844778,30.781560278973213,19.32506580530232,18.056263989401305,97.47420088548586,80.26994234558839,28.99539150165741,23.254105858388495,0.35727120683164615,15.823265428064543,16.873620660630078,21.484833964116927,22.34566673430597,23.700325156363725,149.52895382777714,30.531620191467567,32.79655424467601,39.11494677218037,25.7000502888853,23.09363639702715,4.795743416331698,32.495327105964755,20.280319333263485
13,1893.9394185845251,1126.016019550957,819.2453885698172,625.9182520481347,41.47371152398769,1124.2127524615937,94.11890925159949,260.61994752456764,10.24358247076404,483.3824466343429,234.78597026852407,14.30223028023056,940.6951397515115,535.0477147576872,433.12413795158164,510.36654010076035,8461.170407286334,1325.0096881336206,3.9171362123902864,1304.407863570247,85.1027633805145,1042.6670784887583,993.811496035967,721.8131207044072,3207.182445569864,1001.4688176125541,392.6994167639825,326.8032654577287,239.04121910227096,9997.19505665677,1244.2992484793142,1.6318552238515631,134.26957162795378,107.61265530178163,964.0312122228778,387.12347468182134,836.6158364811346,2303.5271917564824,934.2131496332977,521.3978980258318,1048.5088397049979,333.696011952593,83.78410710739625,4.233706140548192,2198.9761720906367,147.00006217922893
14,24.811379839436324,34.83961474203499,16.92325801440199,23.334161614317118,14.343897610282195,25.64266388776402,15.341006958744881,11.116487304890924,4.896358920390511,23.930408956240818,13.272183491415504,5.687197574847319,18.78909785671526,12.600390571755234,15.872031148716536,13.534609946290821,24.55691163500407,12.546331516625669,2.8242678385279745,9.883383849836424,8.801120872321718,25.939572609278013,25.380121264360074,15.741267218268902,17.232340186820693,19.10995325044888,16.56288737239173,19.721341955972612,18.415982378351288,22.98944833116114,16.888681789972004,2.83533412969685,22.70073786625156,18.833916618753076,22.065817837204513,18.538884269985406,20.035357767671137,29.06925063317893,9.13371998374566,33.04037499520141,27.789166934024504,17.870201099918944,10.035246040273451,2.7032386081112656,20.945339960455165,12.226142368639275
15,-16.283458272307875,-1.0536519303090708,0.9956735730608893,-14.345366172807367,0.046547688718360236,-6.223962133991901,0.1902509082372551,-7.535951101313197,0.7833577264812528,-26.127029931113466,-0.33559689364559375,1.3126632095694197,-1139.9667187466118,0.5995292027143853,-455.0910162927686,0.6471416029333907,-2540.9962021121114,-1535.513931958469,0.5189487525842704,-19.15592059675131,0.6451483141535983,-49.26010876149917,0.595795422512814,-982.5402539136521,0.7991865739814459,-1.476094754900049,0.7594048809695182,-11.00381679807182,-421.1404860109887,-5314.406533366456,0.6045118148107407,-2.9869879520199065,-5.331204619660414,0.34757307004228066,-31.292366489088568,-620.3812276586657,0.14035141876288035,-2621.5142620721585,402.15974116285696,-18.46221377719276,-19.37220365638235,0.23107300708362155,-7.645031662194047,0.5698858031036731,-2429.990885154118,0.494754505729197
16,15.891153462804485,7.696997012920996,2.416965702032921,13.931675507335568,0.6411593397572151,6.377111963833927,0.8645364299329159,3421.2447893712547,261.58309035137086,25.533910097761034,2880.2855902965125,1909.967941650206,1101.6289278997335,19.364293071933197,444.0602838513662,17.40567820807677,2439.37627853109,1804.196785228061,9.50609690645262,196.28853779646664,87.56397337182614,49.44691687669866,5.329041261871967,949.4356017356403,20.299635683504324,4.016171536501755,3.0483317928996096,10.80409287314169,405.28510073601836,5108.627620976122,10.903983750786447,3.96918553028984,7.466929181306744,3.933796639078157,31.779719589131705,595.8907720722945,1.1753624891400887,2518.1918418358637,8899.882154067895,18.282547057653268,18.927726959218504,0.9949965150827718,1279.1629340467525,237.24044401107898,2337.8008048270694,8.890388902286208
17,-0.8332456075819437,-729.624330452842,-0.27230467382045065,-0.7764188940273895,-0.5099442149710974,-126.63279710224687,-0.6427578456516703,-3420.7568350833444,-0.8052305510585391,-7.486100620934913,-1400.0997772257758,-0.31499015356508303,-816.406500781938,-0.61558230187129,-600.0789219518738,-0.7537186006320594,-4966.860839829544,-1180.897234933538,-0.5118331149294807,-810.495852051471,-0.5160559564625595,-58.67212924990452,-0.7335542563819992,-509.7110061498919,-0.7003569005004318,-623.9800529489072,-0.5519327923770465,-0.6733851123772987,-0.4585796717648831,-9379.01197442673,-0.6537775484851969,-85.49432269306166,-3652.3544291331264,-0.7113061491089816,-26.220231644765033,-328.3693431770731,-0.8595642008386541,-1.7976601752996544,-2285.9470030592806,-1.0430426461139959,-4.883165559172821,-0.5600221907227334,-845.3667729903498,-0.46705819920374086,-1650.0947886990723,-0.5693272746878162
18,0.32524824440188205,700.3832158127233,0.3947053081245865,0.03770160000270373,0.020417240505646417,121.37276770624075,0.3701217755726611,3283.7992638016385,0.48029941369572254,6.917872928928276,1344.0224642602864,0.36440299628037637,783.6336464140894,0.4139606335008611,575.9475524576484,0.489624542647058,-5143.373939121499,1133.5397054713155,0.33470803002039207,778.0065093426879,0.349793208832985,56.218485384505726,0.4473883697706591,489.2431432207972,0.4445552321647598,598.9465226547181,0.3768167881338007,0.2369336965647859,0.15066648573108887,9003.750673096969,0.4267008569418016,81.99063421109732,3506.157420554059,0.42982331969257087,25.052227053071434,315.0962137998525,0.4826147218015614,1.5244039725219798,2195.677416058478,0.41967914311961696,4.407853660745278,0.2912815406693674,811.4456337588831,0.3361321577166587,1583.9621539868729,0.3689442032541276
19,-5.117168841628711,-1.8093679741645836,-1.426588820449445,-40.55829520321787,-24.36113125824226,-16.547968085058415,-11.942183598509917,-3.8419093938398063,-3.1414428164585386,-3.9030857600688975,-1.8820714281035862,-1.4343256216490872,-2.170489050466891,-2.2359948950508772,-2.9144891223512843,-2.783379675034639,-3037.561291063137,-2.2134613132024654,-1.6429703593149618,-1.8300654712004523,-1.8586009755745656,-2.6109081122636866,-2.8504114783510124,-2.0063612089760134,-2.4357436093867006,-1.747985159981198,-1.864760356848461,-6.854457654773711,-6.131958263745105,-2.5280057170856765,-2.432991956275808,-1.8025006074041166,-2.430622732241641,-2.6666102334318085,-3.0086473767362776,-2.079521566270895,-2.5171103612373673,-8.200387757932091,-1.6092482925838958,-8.463982226758986,-3.8056359576926795,-3.1267802010186863,-2.0259169473280423,-1.7094030272179528,-2.580281189213899,-2.239162823831933
20,-1817.1347873262912,-677.4472785148498,-9.127748306441905,-784.8697666270944,-4.637443594148904,-757.2266983722145,-5.666496067557763,-430.83662235284856,-13.625469428892686,-22.19200053514261,-1020.7021164022923,-9.50896122972528,-1036.5613117367413,-13.514257702194795,-599.1255501489175,-60.03057263712844,-4759.305123790951,-1710.0724076196323,-6.825923709908178,-733.1316682129939,-10.403134734599606,-2.4879805043927092,-2.909140894270436,-74.21674077852333,-13.775360163065756,-491.86883290921173,-11.27315221586475,-431.650067980943,-190.71833332440957,-12.287179050762916,-7.259778627201248,-64.71247632839335,-380.03275133577506,-441.78239046739355,-6.487247334541834,-306.17020063257075,-17.32669698687975,-2132.9238614319743,-245.10544621787676,-478.91523333360317,-386.6153416608689,-13.905831556480454,-1038.68733761149,-9.77377415353909,-2441.092888993041,-16.47819344280664
21,1739.5551064273393,647.7088150827103,4.889488334834257,782.945268053647,15.299696388263932,735.736603814951,8.345374619862733,409.7540192567893,7.062658585236155,14.155414947780628,977.1348155109512,5.015001765523943,992.6924188682194,7.656273465405727,574.4997670104522,43.11365674442541,-2127.934841415821,1639.3739289036005,2.9659884499895472,701.9288339626339,5.434615094573353,-24.515950814109885,-32.65091978333274,68.85486069634682,6.871701629717736,470.3300019912584,6.0976653335855815,390.69822901830344,161.09634839410532,6.5388307951591,1.5449907339755455,-64.72681193243758,-3570.6320652147588,-3048.815911046264,0.253543777450858,291.55070763452176,9.806478109261958,2010.2259386784363,233.50410700927182,433.549782443348,367.1947938897566,7.445836683832814,994.6221910290736,5.137625258590337,2342.0409738832705,10.256238088310766
22,-600.5378720248784,-576.9621833422198,-172.8087353857726,-373.5582885231648,-56.85751528184302,-394.4214915495669,-87.22179281397213,-2440.960145290025,-148.82091768661252,-303.23198778291675,-1966.1474787879283,-594.1863780415214,-592.5721877671594,-392.728823573633,-320.14399002530575,-384.3069564553555,1574.9884613306785,-1179.32289625211,-12.849373095801376,-1025.2979460905694,-151.36369057065272,-667.3599132411139,-763.238862591078,-444.63455140791166,-1295.6129073890943,-735.2482400782095,-334.2469023605871,-217.62171567387267,-38.78005049161186,-5300.440761716632,-764.2525503608481,-81.67194578137125,-1904.9201928971293,-2062.1766710278976,-1011.1442907423841,-309.78985870372844,-796.2395276483795,-75.50013886921545,-767.8605412101504,-287.9146328231641,-411.4516210348312,-214.9109663843068,-792.8903493047405,-121.60836854969907,-1338.3714087854894,-142.61464875579503
23,-163.83648957808805,498.09732688801864,74.79579106537808,-489.59524281370165,-43.20177060155832,266.4044868760808,-20.042226294072705,19.804863056984914,-89.9883829674362,-14.506414887314463,-236.10180538728764,-181.28851898159243,135.72220563859662,-121.35220092913399,3.543176310771571,-104.60060653484672,-2650.608591815053,433.21815359692414,-8.295527007221965,253.66792543327205,-80.212613254108,-524.1496547359395,-614.917622235581,22.197046884538622,-325.0940758681305,249.854515871429,-95.47676077726621,-374.2150233315472,-202.56173543252282,1764.4484084097,-305.7867419796388,103.52088056588725,3320.826498766548,2483.2586962925375,-971.690054929061,263.3478945145408,504.3605788041001,-2205.0678709721587,680.7335681340898,-365.72512415076187,184.47959294901216,-37.57336283945219,148.58940875758185,-64.54942697006902,1010.937392757991,-57.38055352129771
24,-259.94431414999053,-1155.9429230650035,-1026.885125086943,-56.29833798636014,-31.714225775234794,-907.0205230531568,-123.51953541629769,953.1040692119643,-86.21160763555321,-262.5515135974722,1324.2801299569492,-111.74691949278065,-496.5257601075407,-355.2512080048316,-145.93152652627424,-275.461330651971,2243.9409832672845,-1150.9311725101718,-9.002167660787673,-1351.8236534751343,-159.45274041014218,-28.892870337539648,-216.44807948366358,-460.3929103030487,-2762.2487655298746,-1171.2576379075801,-565.9893702238761,41.22660399089381,-22.360352153490652,-4082.9146829458164,-613.2323986652866,97.28749066411018,2296.9858237494454,1677.7039395401357,-259.01932780089385,4.184479642064559,-260.21809514078734,642.7715845583465,-2934.731105323104,-21.71233824068611,-768.159450017324,-359.46844812873496,-789.3732432203572,-102.49038285130709,-778.648235059238,-118.29919416241854
25,232.97019762203536,-488.188093648891,-675.87420027505,-264.8679883684855,-49.12862805840949,-751.114662463387,-134.89064632516173,-2939.959473319398,-174.8252675801891,-537.3002548103452,-2804.6795132538464,-1839.8188371825843,-548.4092655609661,-515.3203151301648,-328.69379607522103,-628.9304890812721,-3291.2940955413123,-437.808938764774,-13.543482253878075,-102.83533955523751,-85.76283717794956,-476.30604204206236,-483.90590570242335,-440.3092060797874,-1306.6202496442472,-24.22502062280654,-27.05119827985856,-212.85924827207123,-111.85263668336253,-3494.3275670844637,-872.8795065253828,-77.89712327608082,-4345.448687585278,-3684.3336815472994,-313.67007947818183,-168.8198646917665,-706.1729175396173,-1183.0493496238037,-8200.949648983202,-149.0480524955609,-784.6318246919168,-403.1249943879636,-221.7903771206188,-113.24259544806138,-2056.1863195178234,-198.10827076814385
26,-2311.2745344632917,-5.180827924074634,-1.5953291956266025,-35.32663973158242,-33.72042274857992,-10.589980744087427,-8.237990629365253,-1.4800158755481476,4.499830023955634,-3.540823922597511,-5.670018382127154,-3.218532815991532,929.4344671428007,26.828582179000904,-0.7287681591016337,7.973879084769642,-20.50936743915821,7.002348766092666,4.745900449962179,32.727878235223805,24.638966489640005,-1.5217462113137543,-1.4146945050048814,1033.5988171655715,2993.391184606788,47.56273165300012,46.828172713447586,-214.14672679459906,-152.0942858248535,10427.713731296644,1796.2670893061545,-55.62281797023727,-599.3373047848282,-1191.1722015827986,571.3031230550404,-584.9313043829621,-1288.715104811006,-529.8468570102697,-6.5308832124510445,-95.5465334820251,-7.191384272794096,-5.535112023827422,0.6325889385003052,8.018492639452571,-1.237209666958492,5.1771599830796164
27,1563.13690422949,741.0187802706267,91.46781059975942,557.8852663231664,31.2634186800921,900.9518682757213,82.34632175927277,2434.2321452704628,88.81459950340248,443.4719395776489,1887.1893540215287,98.60877806326909,-293.2490167232258,0.4766761863083442,302.9725644658075,61.51449922373729,3920.256109040781,92.04656286538058,2.7265962854819294,1118.5289370454793,64.79399380428781,411.2298862003817,321.8469546203381,-300.77320757179905,-467.46773460621847,520.3372178842047,257.2987500646838,167.54797433005865,91.55982324263451,-2740.8131313699814,-1009.5069535548403,-63.87675096979888,-248.97690450851977,-463.7911206895301,618.3903384762385,128.08397392717598,-167.41854677011793,160.97550809946682,3369.737052783461,388.33537286451605,784.816047362744,161.62673787467477,711.11253752891,67.42849677179667,1709.7008445075767,35.543763531593555
28,1147.2656056357016,695.994846601461,37.825279597585975,488.41546613702826,15.123296903430834,698.3206907731859,47.76286912935534,1424.433699168014,53.40153589208047,548.9769826030875,1317.3123415315797,43.72629176115058,-674.9548043463266,-6.267214271885296,275.41292421397986,27.622344753933362,207.5137134548071,6.445971573449171,0.10364261413613107,754.6351702587453,39.53450509536293,1171.7198400831903,1121.3494271042496,-775.9547907631999,-3509.280465104256,995.7761800012578,401.3692315707775,709.522143216237,377.82840475851253,-10199.162224456706,-1635.25953191705,170.8063057823117,4778.104919482604,4003.952941812402,1182.7903931665073,569.9889656667087,1167.4999177095963,-182.04922898002621,222.95453835402805,407.14570940076874,713.9594023597401,83.59814950695576,575.6438739068632,38.64909385021562,628.9141820532911,14.814037740773902
29,-2312.3243534258645,-1296.1902832036558,-1.392282890921111,-879.2461715421938,-4.2462961122253,-332.7169094053258,-8.501653203988377,-3407.090639562114,-4.581396043989004,-836.5848779262147,-2845.9016265354826,0.10629203267907705,190.02456280317693,15.588588937823433,-594.7397178344462,-23.0678420721158,-2476.729063996695,-83.6938499103548,-1.1120977229334095,-1717.1129383071782,2.46621723360286,-62.346371547773145,-462.6533471006673,194.2723604648915,154.31352354187868,-1059.8970550560657,-529.2460084038888,-728.5623445673275,-378.5309206357563,4395.036943096945,840.7510502440309,18.402507208701806,207.52838819383177,0.11348913565308294,-99.89555263889268,-382.4703539924087,-1106.6140922876752,24.87274075399364,-2997.3020678676003,-669.4064836101879,-1351.6095751907633,-5.252029281620064,-1249.6569487944132,0.8040204208525772,-2421.9355793339237,-1.8096679619506588
30,-72.00229000828499,-186.36759834380342,7.0277548764591895,-209.5426849766487,-1.128505739803071,-1331.0174428817295,-50.89573527863487,34.8997106883119,18.764465324204565,-43.19054451579569,-471.35253869859065,8.397652710500305,1142.1944459955846,882.945714624925,561.4545029129716,797.3131634740864,4744.092227369008,1779.8564850744058,3.6655892354324706,139.50144362798622,25.64344126271169,-1344.2396485344746,-1390.0390744792342,1021.6626496174842,3955.9630213737696,-572.3933682099175,-414.6584785309056,-158.66460358606076,-90.341055764371,7863.769432978866,1023.6318945079838,-76.82515696568328,-4038.301084053928,-21.436289602941496,-2002.2440755703049,-391.40555759961404,-915.2574192216514,-3.3276754219825975,2417.3374238248584,-149.26191096452447,60.51307293567292,20.75865526171635,-15.566448639301655,16.207324367450532,2428.4265503228903,234.71758952737812
31,2310.361380535608,1268.961567918876,988.991673318801,180.56344921813465,13.032627404748434,1350.2366273462283,112.11224510897142,3383.062902563714,137.89994327090233,845.7664596090266,2829.792869822898,1739.4148081868973,-1095.5608184957018,-6.631345416140505,127.13439100565047,44.583458884427394,10495.988497020668,-188.5177139110731,0.14413403935461044,-17.37018726854923,17.070694134125226,1346.454653962426,1388.9881294523045,-1026.0971121544644,-123.63313219299296,587.6117324702211,302.8525295895436,718.5534879015212,369.154343986702,-9164.779874934913,-1345.497470794279,65.90233156311518,3864.2031951259983,4.154891293329033,2015.9144068332707,491.5778722210306,1101.020203004351,2504.5899172193285,7191.964686288311,652.5093549816675,1329.978901106877,373.74746820883695,234.54916029179967,34.022160902130835,421.4604792380012,21.887383306143498
