,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,13998.29132811338,7986.4188617808995,6987.7402054757795,5489.45028334714,714.1018118328652,8248.102152526326,1319.5374387437985,20538.98612427758,1817.5735263050224,5147.348901189079,17288.284466847774,11467.951016626585,6960.91679171966,5519.51606475749,3660.8518192434412,5459.49250161596,87485.9295453222,10880.121073982527,167.3660577058855,10605.205242986687,1799.4695935561795,8091.857697980197,8366.287301958535,6282.883053442743,23933.331654398145,8021.781742362929,4125.128557406998,4612.929360153759,2533.512770209624,62593.85297735683,10799.007746459336,32.466181549015545,1090.1280599807071,1088.0156785280838,5777.290739623453,3749.6520911628622,7938.0793215156455,15737.643446311342,53434.13879238715,4210.0604249516855,8207.776082192258,3749.6261099207413,7691.280072625667,1511.46730678944,14766.477415488183,1931.4203083427803
11,10001.720917262346,6140.6050787880295,4994.331971748901,3553.7207231172324,431.10452208791975,6058.992950902668,758.5383691692022,18973.376670790156,1662.6307225255794,2836.026245980352,16150.771734471036,11224.84843499559,5084.301275391188,3418.221882296003,2497.77781116466,3286.8863527088583,43504.622420101805,8674.764788380315,121.35331431942066,7731.884326565198,1159.521392650342,5581.661160011428,6067.297132727631,3913.4135712205366,18917.379581565263,5321.333790766942,2490.8689275788793,2268.1643833038816,1729.5338954581189,51318.02305819289,7483.7510968595025,31.85247989070092,895.2681583849698,854.2491731116439,5151.788504392046,2186.9814828209514,5091.847171026621,12675.578155552561,52446.69629640954,3000.943782948283,5695.33016440022,2186.79139144256,7088.327358901773,1442.6541253669366,11521.156855320583,1092.2637845491909
12,9794.082601562903,5959.734720627876,4849.890440909205,3315.1284094066655,327.66418392932707,5871.040818581448,639.5157613274828,18809.927733801283,1603.532663776258,2592.3282312698234,15964.331775112889,11152.345866953397,4934.415460901602,3278.6590188225623,2328.989060210561,3130.552371007975,43304.68547629331,8511.41130964872,98.51662875998687,7615.883654665228,1053.065542199139,5465.304351264843,5919.96243428546,3796.4854017543094,18739.468827450957,5222.5388362237045,2386.432639930951,1770.5721003094718,1319.7383794553411,51169.88764605982,7349.326047980872,29.720826565222083,814.1533933312628,756.5650090939253,5042.123614950862,2072.7748642624356,4954.824191262465,11912.364110645405,52290.68570734695,2833.374313737797,5495.474998869304,2038.233253331779,6970.2312229565605,1414.7664743833695,11355.118598042121,974.9870588842781
13,128.8959543989622,213.33406697487447,119.81201608259026,120.79218617813513,88.01260522770002,133.8816262452277,95.92538616540719,17479.738714737938,1544.185350066464,125.3535607092058,14765.967924947563,11069.607429024798,133.73636966119648,189.3696915347059,118.50865932273655,183.7436371150693,126.26693217188586,1749.5241716020764,75.68672448382176,959.1867613385758,561.5238332575428,144.2768442311118,181.95692354773803,112.83183067103225,222.57955172972672,111.77495641526684,118.99510270371067,102.68350423627393,99.70819337174363,152.91947003169997,165.16818233922928,21.15870162486722,128.77934626363904,134.98701878745248,122.37150074119926,97.07708316574511,124.43317941464082,156.96919681852816,47523.09878971121,172.43728492786659,144.57796181747017,111.45316301266894,6542.452926070846,1390.1216805260065,133.33122877912948,126.0929295510268
14,2.0429872832168314,35.30303713970595,21.938996779068216,1.4888823192015082,4.994536564120608,2.814622906768464,7.15435614032058,17422.732234995965,1515.7019920251062,3.0019663768416223,14697.909385598516,11036.60202338501,37.64603112998253,116.43101477521382,37.26003655541727,105.39313605499991,0.7392173002999414,1685.253280053968,59.16280948652146,908.5709092443407,510.5028234621982,11.722442728953432,35.22727779598432,32.33136991617392,122.88245762375348,14.079831266820648,23.178984405313127,1.874093305925462,5.563427690028124,35.39999999749854,67.47976309644608,6.477620435815109,12.756165775601442,26.016157759776256,9.590173032604055,2.298312206215385,8.568040940934344,8.467376034788558,47476.23759672076,3.626746452816036,2.507366571026324,8.09386818189482,6490.990589470245,1374.3047537552316,26.224752724491232,55.31049953591423
15,81.56737989302421,40.095851808750126,16.00096156086662,71.51659674783393,4.366922727010962,33.043176304832954,5.7625861729757215,17459.40276047542,1510.9416677793351,130.76234432960996,14699.00704782287,11028.839656683987,5622.132439189823,112.74277885891195,2266.570967668338,101.40936698723785,12448.775544103952,9207.485655623768,55.91232623291634,1002.2361928328477,506.5377980636264,252.85727405483408,31.555843626954683,4845.599900148147,118.02472247190735,21.07631357703975,18.574342644370404,55.57192216896194,2068.6414614501505,26070.39470343698,63.77535961914174,20.891356401060193,38.690988629120625,23.59023727061424,162.7068923093775,3041.36781171516,7.431434098958147,12851.122750731005,45423.69862581421,93.86005733034516,97.14491040206971,6.476275552628729,6528.195405252785,1370.7744999334884,11930.492228490746,52.21885360473456
16,0.20772750732588463,0.5183584643327757,1.8707802897072785,0.1691088190165715,0.4207015885467591,0.25234523506470985,0.5444679005780229,0.2492188453712721,0.49810940667347825,0.22246122056725426,0.49915275883437205,1.4925050051690059,0.22678089643886779,0.7578345492203495,0.27025930033914847,0.7153151350014055,0.1243084871366591,0.28994126197610204,0.8171422376744071,0.3860265116122344,0.7902334917536604,0.35252117526558835,0.5919017817312133,0.3685538912313072,0.6240140846395983,0.3843619057478248,0.7783190371158142,0.23744094578817743,0.26597923810364327,0.36719406059877524,0.6453291769850317,0.4363233877924071,0.4022480655284759,0.6799229775636211,0.3557622590240761,0.30152559077365904,0.42139208017390967,0.3451516175652264,6.502498221533642,0.3348666103653244,0.27443306160211234,0.5169368768137765,0.327179068232812,0.8759440245800031,0.272423715747186,0.7009975001965982
17,3.3045068719388695,3574.6275597838767,2.7568753657653895,2.446970894291451,1.9143680193544474,620.1405545578574,2.9432433987296562,16758.22837511661,3.5587073861564185,36.31783147702246,6859.188376905893,2.5689197230688423,3999.471594982803,3.08835888013401,2939.746718402269,3.6013791438794067,22383.88294666198,5785.121744489335,2.6850346394464704,3970.7238524535887,2.6844657333013666,287.47019090734466,3.3765311506255067,2497.163152857706,3.2774164731612885,3056.9829890065357,2.8434534519378407,2.7496735415539533,1.9320625830093485,45947.6410518932,3.144172721606575,418.9775301949687,17892.894008792,3.3167906924708133,128.47257156111056,1608.6351326347324,3.708196353830754,8.637715468246398,11205.126746662161,4.4070810179906665,23.52771962723149,2.513940774437571,4141.421858306417,2.5723620407771817,8083.685016599,2.833537021056065
18,0.43529917436007254,0.18503816277890428,0.18218601974708407,0.5956902853249204,0.6946126502046566,0.3055389076061217,0.3224703751647764,0.3050506460122423,0.31059426411374774,0.36023867150558886,0.18491698671500253,0.1552069124882331,0.1741485750290227,0.29002715503358056,0.2696786118375206,0.31238553677940484,45663.424865278714,0.20472130352622328,0.3324046508012316,0.21440357420923817,0.25739684161643184,0.28059862029994187,0.30042409063259345,0.24155668527132593,0.23119288469795088,0.2329044031859892,0.2603885079735169,0.5597571612756908,0.43097781113270633,0.258673216126018,0.2652069890391012,0.28485677191935277,0.27185145781006687,0.2744290307042506,0.29770176877218923,0.33545293093339784,0.3484890322661708,0.30721615769692473,0.1418939711143367,0.9095265467799656,0.32594877548461787,0.29460661239018965,0.19976870168878302,0.25038527267171895,0.24258240973630624,0.2934671716747329
19,10.25138676512779,3.411670219416907,3.1364960132509285,174.17193354329788,97.58201582507365,65.58836060496701,44.88185113106978,7.896459365830458,7.441293560783505,8.482975031413957,3.414240973553993,2.89881767930483,3.975664891709073,5.323151208736576,6.69713138630334,6.852565835471292,58205.349377929575,4.212370553175068,4.457672093964403,4.4370410399151865,4.289089510629671,6.669953670445617,6.50176491008534,5.114728270169186,5.1105843688024715,4.378716921914731,4.331466828262771,17.136167188442982,15.667304336898114,6.000522981254918,5.6447604620971585,4.957034037815168,5.875705633193675,5.68895106531232,7.761425783073295,5.46797116457312,5.629384395644144,20.565313005211447,3.407789332728953,17.078643882422398,7.905607294185254,7.233092478351735,3.902013696067462,3.995887582206353,5.54931708824513,5.523294394151936
20,8900.700609144364,3315.7993965640862,38.003169919447984,4010.822647131637,105.99940835458045,3767.606678863317,61.74165948187442,2108.5867008101854,57.94217740857695,100.1479476353939,4996.565313101959,39.02005441329386,5076.488954038468,57.697395026379425,2940.4179543698306,260.9615080899151,79537.16786567829,8376.252423149115,29.421579129860703,3591.5281346720944,43.57732225949779,7.892257677899122,7.77066732887956,362.801267596607,56.62540501395064,2409.5599172145603,47.46345166779746,2107.1812845257773,931.4804392156764,55.045702576204555,29.267500654071664,317.0967487826568,1860.3693843953813,1910.6614362284663,27.96739952192423,1499.745878143989,72.80692023099958,10439.390891923995,1199.2300935358774,2334.1964209952052,1891.4583866994726,59.15180473820935,5086.212796901256,40.984975339056724,11962.094474192052,71.30762725653301
21,9.641543673284104,3.9363441173838485,3.7640162949784957,5.899959871705287,7.253904319869958,5.652525830001487,5.639776116581494,7.0885966059753365,6.746983011355939,7.842720045741544,3.861551047975277,3.527852469909299,4.375936178365919,5.593848683954633,5.0558543013112285,5.792894140971896,87430.60079991494,4.313916301152368,6.315532541343077,4.900027726200383,4.844664311291234,67.9274849435803,67.99613930672109,5.22375445547012,6.023562475058863,4.805700130861878,4.883230186722715,86.34647796203578,88.83333972142447,7.587728403396504,7.170187874885519,629.2951862878028,19344.811059828007,15103.788157019186,9.78358589262386,6.176077114162803,6.190316021005128,143.54246829730982,2.8693229498112487,85.99115232400754,6.594070992065619,6.12633555483138,4.2889360385798625,4.57052897734465,4.9567561310952435,5.497045860433835
22,2697.4171202891785,2734.2825637798883,656.0006122460853,1749.546587850215,214.48430824999693,1799.5189255328082,314.94179560557376,11829.107034135644,571.7814567408576,1410.8935829887637,9524.25217422685,2486.655134527274,2831.0125488183107,1594.7367892432121,1533.1645708685692,1539.5671379721769,76778.239257117,5698.181590053806,53.359636076592864,4976.675408928926,597.2483586118137,3282.5972512825365,3213.6294800463174,2137.8565390866756,5443.81531994292,3563.6108482435684,1365.1944017996045,1100.3604815915146,244.2105545219938,25829.578371878535,3178.5729297726266,1025.035694236803,28668.686566164124,24023.809475045837,4888.003949931421,1496.2092943724817,3282.4523961550235,328.96799297899554,3651.468731760814,1434.6273091902895,1883.9326527340531,778.0321209296609,3821.642937065016,477.0214682446307,6430.589441847452,550.7000744077974
23,3186.268450833417,86.93142703958316,93.94593854874238,4083.224507345524,353.2736101088309,284.61903700254464,290.60245972319024,11343.704751291465,854.8505255234301,1362.1527644311532,10454.160928470492,3159.9739490234497,2007.5437615973105,1964.7525817207215,1434.8750016658985,1797.1094259818583,87367.84899611479,3330.0903632049367,77.8036674501518,3590.138494922784,858.9284588758128,5785.262902945961,5701.59756899192,1946.163125099789,6642.516059375856,2217.3947196135787,1654.099897312728,2896.2113592270457,1215.9262443332425,16627.47672559299,4331.804702439329,496.6636062881419,11722.025861002405,9686.534598745578,9569.60026303081,121.05879371645611,146.07615640326622,11092.916855301635,56.76688456913325,3175.1216162775736,773.919288611395,694.5048427194422,2924.6191914069304,683.3500644090883,1114.8776487557275,693.9977227434556
24,4159.878578334181,5722.941714953848,4445.25189638382,4232.925459494554,434.99127498390226,4656.06145779235,765.4647367525449,6201.718870484884,1120.6552916838739,2559.615820189431,3551.304219014722,3519.4247617586375,4350.8288798203685,3377.0444843172286,2085.724311873308,2827.4398484597777,73524.92739404544,8880.278899959245,105.73977100756412,10179.388944376746,1486.505006850211,5823.830622188061,6427.468806342541,4156.444831632004,18437.320480045586,7940.871046612546,4050.0068666378224,2616.423199490213,1287.7197202350628,36472.47809454594,6837.009202988342,0.09959768560574424,0.1470178518566484,0.1507210648572609,10715.833051693227,36.36739804514008,47.85583620943345,7627.247582570254,13357.088090542169,3182.3728880665553,4446.130005053649,2109.1669526244077,6723.714063310145,1065.3518727718229,4745.192371609094,1120.29861284054
25,2675.3677624058237,7979.480685218771,6973.4445416754525,5431.907594361373,604.6159530572725,8239.036056942725,1297.5184625996735,20533.975185657557,1808.542744901173,5144.134913026037,17279.673044802443,11448.457510700346,6956.848659721137,5507.402745269885,3656.9111525743306,5448.403152946849,87466.37702564854,10874.782504313409,156.21201697176403,10592.851934219763,1787.816448771632,8091.765830158674,8361.586923447525,6267.561746839956,23917.968714148486,8011.29087255437,4114.658574487255,3606.9685756775875,1806.674003360162,53431.10687807817,10477.084926796408,381.3973376682702,21288.072672781505,15953.412347318546,12142.517696722009,796.4312854711043,2259.3001813842748,13290.980031693285,53428.221129812846,3828.699439475135,8201.753906642329,3733.2427848741218,7685.882557348353,1500.5283162617332,14762.028603528659,1919.2638501796232
26,13995.137368714742,7973.127358904642,6960.108549641351,5485.973473489312,706.9143724506956,8243.266329548096,1308.9880238346807,20521.733031627613,1772.4346454614156,5141.551621733769,17276.97854881733,11441.48864470711,2204.3426706570817,5342.301217218016,3643.087639159309,5390.013132637628,87481.88918715168,10820.096841342116,121.61597265873475,10415.616807277445,1636.2280264276555,8091.1312305802085,8358.133756924153,991.8151501505416,6624.313946467993,7761.590657980159,3836.9428289231346,4604.987498126986,2526.8186386562675,216.99083490281842,103.89140102987943,653.5639093995408,24223.865160382487,21110.994210887682,9223.112474346308,3657.969938787799,7811.499884346929,15700.612189726986,53427.344743219175,4206.448165973381,8201.815906610145,3737.133067821705,7661.902925955629,1443.1646534288357,14749.040553639903,1877.8393301528977
27,6010.598321273544,4181.137729703911,6424.390810793575,2630.3924322564144,520.4173608796513,3638.2678454006236,827.7626182027873,8091.6785380832325,1253.78192037645,2871.60558153962,7636.956819026747,10864.287191236177,3630.846623790313,5323.91796702914,2088.5908466726682,5026.8197875901205,67468.29278494495,10337.470139960968,98.49490713518004,4701.212532991678,1254.0801685705728,5990.24239222021,6496.547342066385,2457.2872545464334,8639.067258537378,5101.2036254154145,2344.666986608031,3745.1409938472716,2054.6480648549586,12635.880953202306,3817.943186392973,966.169918850113,25443.272158603242,23118.95627043388,6063.816190683421,2939.963829080596,6951.921625521683,14853.431617632948,36222.69631555307,2216.8671382763932,4188.8312040094925,2798.1103158262786,4023.3434690887657,1046.446896142821,6016.082021612078,1665.4142291130584
28,148.2191358216187,618.5466495858948,6198.0132636542585,129.4546492466884,427.1902649664767,67.23793790778059,546.005913735953,814.2959495048808,939.4448022785673,63.41784088927807,904.4426213028906,10603.444854649051,6928.2436105396955,5338.981093257769,674.6578416640782,4858.787127715542,66400.22666362615,10288.0975869261,89.26253037613127,843.2654740764945,1017.6620152275008,8.681365449519937,19.172482053726903,6251.855279878621,23825.10047052083,14.774375061109264,20.562846879692522,121.2488626286856,123.86972584446079,62579.68579410031,10788.065725776163,94.52308944232394,1060.103494865101,2.078956295804531,24.316076409171554,25.78907936742003,35.156513011620305,15721.011435095594,35074.98724235724,131.4872297608449,537.2152226929464,2309.4629831976376,1075.695785226892,815.7765198160718,2797.743786154672,1572.0271723731455
29,11473.739854772624,6964.286604029545,6191.406344458624,4433.016961587925,438.27011886507097,1690.8185915959111,575.4833194809567,17503.41149959211,950.2932846606553,4159.184615056795,14841.631430145024,10588.725587469868,5948.774997987223,5239.543594167554,3586.431571642683,4949.783776531376,78525.49226823433,10686.344867190517,86.24303020233637,9251.919386041916,990.8858652464207,310.21731889333796,2018.933449711078,5254.67057146337,22923.991734884246,5199.17609555116,2302.9870771880583,3687.807683095731,1975.5058813275386,40144.228870792846,5926.528780124049,0.2852459519094766,0.6582358234944237,0.6126784856321441,508.8067686671476,1862.5052585790136,4537.141334273717,15584.507903282994,49750.22270152982,3407.19311369553,7156.550348427793,2323.252227830767,7193.597235287122,798.6190880340566,14658.286922182922,1569.2264478896952
30,11816.178568396022,7865.389402987109,6140.599329647858,5450.514160435744,434.47687173398253,8207.673534626305,789.7835162087397,17312.595049092313,835.1360086620396,4359.7392455975305,17139.24122202741,10529.087885374149,117.62713999983336,135.49294961966166,716.1243161446064,339.47529751739444,54307.89301247454,1599.3116553339248,58.524010121900005,8532.664858940881,834.2725391478556,6895.074422216018,8035.832575253072,39.07497488201018,76.51938132678774,7994.025616981583,4088.7157346612216,4459.655183745242,2412.838362015697,8.867160804972688,9.35580875248535,372.9932711203813,19778.018902709377,83.75371790206464,10316.069584759858,3743.331140957549,7929.72257404102,15590.291921545911,37405.97276297282,4128.79028309036,6836.154986036554,2196.5245670273857,7253.752640072891,696.7061970263658,2262.375104044511,207.8402759888532
31,23.280266197216406,1383.2612382936709,423.61667108225447,4521.5391757780535,352.887881606446,1314.3648014844748,136.7073490740092,44.38114834789303,33.21135572614987,42.0216817460805,2692.692685372999,478.9600160701236,5479.0183096537085,152.73032030318262,59.967412031294316,73.80317446460339,737.4241209373649,2511.7393513406637,49.130326857333685,8606.834744679365,726.4279479689596,23.658887231704547,14.025972866814836,5064.18609079724,602.9756426798999,4989.497411637654,2332.2710555788035,789.9175422844419,526.0909846497821,44791.921030247446,5568.466335577692,32.84600503491295,53.381397501225024,47.95228035361782,27.878173212859767,1230.4664714895496,1565.040687204355,2804.8319469708676,696.2166284038685,794.3382551261257,45.08653700431394,32.9182327422396,6046.080512316368,492.5721258062389,104.85323670077594,74.06912913657274
32,16.415170646723027,16.429563611493634,8.805674103870869,6.779662798720892,6.4559414748228505,9.51785008827202,6.846601013998764,16.31621627924354,7.848515333001633,13.730906574422534,16.215977030446396,8.742860632062825,17.21506742090878,11.515107221527956,13.226218996010061,11.232005698675394,10.066676442645303,17.789871085850898,8.498782285449842,10.815440818678454,8.177233805951936,7.321637048339751,6.6749797865409475,10.896180193587714,14.04091276756021,9.38605646746472,9.04169624419576,6.273675163901305,6.29732127380095,58445.37249462657,10189.847153305522,6.171289262391738,12.24270077360964,10.780652864346683,8.474707032127935,8.041777965187563,9.881834156451845,7.755144122915736,9.955872920449679,7.571037835620814,16.193400228827933,7.97136407574299,16.264378741862725,7.735995563860767,11.469642392328428,8.670776599800046
33,298.2381752417914,328.7924147123131,153.86727764394016,281.85164358253314,99.99616074016964,294.8151492009433,110.04714409299203,302.24422129856157,133.18292972132502,305.2485887029284,308.1247806054098,161.94720708821296,306.51790464832584,168.0270583484828,259.04268449438086,178.7416846914997,329.5661421033874,305.7007223355722,38.098972213930054,185.47984888049723,118.6151764082183,171.32432054635592,157.33273807402588,164.72235516708884,228.66694859124277,162.58027455306728,130.71940059812925,147.8177169199348,126.83085497191121,5633.938002526127,416.2406698838313,97.27153516940592,266.9324409300534,243.4203259626163,187.2209257844811,132.7582077122181,152.03063047291027,213.61494212555635,321.95993339470715,71.89408418029439,302.8902080560224,142.91674544546174,302.97982708266363,123.47423057623263,276.12736854996183,123.40517225686813
