,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
13,1895.005062581538,1127.1144488587595,819.3582965224475,626.9495784376095,41.61434959805262,1125.119129595921,94.25373155941378,261.6899757251662,10.386277642917598,484.4795832600109,235.89663175770878,14.416180451758056,941.7450307299309,535.1792853826888,434.11882635436604,510.5093586124866,8462.096891905832,1326.1138577875051,4.0656130181191505,1305.232796343706,85.2417954286663,1043.5947153536024,993.9723433726978,722.6283797584031,3207.3298727526685,1002.2757800453627,392.828556693605,327.6736453844465,239.91359493874882,9998.39915030707,1244.4328277135946,2.781149063214207,135.1636774518706,107.80389812532171,965.0155882277047,387.93950690470393,836.7455517322148,2304.785925394056,935.1949139450636,522.3263638994156,1049.7226609660013,333.82436871929474,84.85853023542755,4.373295619549564,2199.877983213326,147.1309183627862
14,25.976967436591266,36.0196091476217,17.03864280629754,24.44455942140925,14.484912317740129,26.67062728322711,15.479352821193944,12.477879482815935,5.044772557938104,25.068135710619273,14.884984294525452,5.8052230724557825,19.806248664229326,12.732225878414496,17.10658859829846,13.678989614899585,25.591820785628375,13.74982281413364,2.975300610517523,10.764808657970145,8.94502987061395,26.83155105771855,25.516916774301524,16.579692578112777,17.375152382901177,19.96753593115048,16.69469191352313,20.55102915630573,19.2296986675981,23.97871290413222,17.01447680587556,3.874296458362065,23.577472270839344,18.99547728147627,22.933782706259176,19.38603211813118,20.167649361919327,29.84535839226113,10.362743519380967,34.03036505158113,29.0609251977202,17.998816732753106,11.267026319018576,2.848572490289981,22.024269911887504,12.36107892179523
15,1.214630538122765,1.8077455856846874,1.1269707588376132,1.2244517406743647,0.2951805552066411,1.2860282404637975,0.39349379364281456,1.2146743828781046,0.9479762022244924,1.1532476883843508,2.676900728332819,1.439935776548862,0.9168994297352115,0.7566971907888099,0.8358725635454913,0.8186113635915945,1.234250140185126,1.0722734511437388,0.695154600003461,0.8777915125307949,0.8116052349878132,0.9280183558752467,0.7562579394208548,0.8623058166325724,0.96797791513722,1.1506508087471312,0.9119747493313372,1.0270411344611332,0.39469975783556305,0.8518419110539452,0.7529505693359747,1.0751140444355993,0.8947457507655983,0.6380078068114452,0.9011291045569397,0.8103305143275475,0.36641006312333846,0.4370689433433546,403.5125238847689,1.041991749218464,1.305501960864901,0.4274820266828173,1.2151306098651915,0.7361741838361507,1.0190892685474389,0.6576916155371685
16,17.191584882915976,9.161399674284965,2.538779646616935,15.169667533811522,0.8105441846149241,7.590921593410288,1.0216090972769045,3422.1600908599917,261.7167229718396,26.69836705296296,2880.8344792133785,1910.066390807491,1102.506220165878,19.492566075012306,445.1138659828269,17.54585090694327,2440.6563414904313,1805.1400787643056,9.652772453462756,197.1185053021366,87.70027094137602,50.28959932383364,5.465324405783748,950.2345264723664,20.438689657963973,4.981329877922931,3.1844514454767547,11.78425940130309,406.0866381374054,5109.467053115702,11.025816831286019,4.948334381601273,8.36945419779439,4.0713414319288095,32.64158543577778,596.7428202307784,1.3306121084668483,2519.0916275505742,8900.740423316161,19.396861337042356,20.301034226581496,1.1437614011571857,1279.9821074257773,237.3722279859329,2338.6827660209083,9.021451001150663
17,4.826836003459935,1.4962744428455583,0.20300934463240064,7.474853879020654,0.49499018582288856,2.367509639383101,0.26635312145294976,1.1679359399548244,0.29524717237033954,2.8359364923024,1.8168464721592055,0.1992084681269763,1.537716814365718,0.23211228584481097,1.4592554101093778,0.2616320029849114,9547.08577780083,1.7613069633424343,0.24138552761024282,1.2968891919162933,0.235805275907641,1.547528037698586,0.2714149502744168,1.3186275968810333,0.2627396015614783,1.3073010078743608,0.22503128475706685,3.853866747475999,2.8438039944554703,1.5353391876931335,0.23008305367364282,1.4389586224770605,1.556217796227925,0.30704290530167994,1.643938947705786,1.6708894003381731,0.3015278039101467,2.5187440200114217,0.8976137869670924,5.083328663017797,3.278599563251812,0.2965016867271348,1.6646704076484944,0.22586171963809748,1.8024629034025714,0.230515104350761
18,6.214633630318049,701.9234062466164,0.5996811800283705,8.164547325365529,0.7838195873488156,123.61260115550803,0.7053594860477893,3285.5402560085627,0.8094605413538637,10.086762768988196,1345.5780993145827,0.5790603002792386,785.2319095540984,0.6968598450648353,577.6568416634279,0.8098080440359946,9394.920772435637,1135.2368909698016,0.6258257786342566,779.2881130764378,0.6321430270462538,57.69227185380312,0.7890243776570778,490.53223941313325,0.776819914076517,600.2394132567892,0.6591495244749651,5.04194670457756,3.737787846006267,9005.26753420928,0.7145033979949521,83.39159678944291,3507.8107984434146,0.8183400301913217,26.672608403895385,316.71800631276557,0.8798293463968333,4.225249886391805,2196.684702910615,7.026418976436707,7.876511573628548,0.6637551890453567,813.066851927812,0.600316221389361,1585.5269621515495,0.6529794037964098
19,74.72324046419402,27.61762712730331,2.2329604573141286,123.05262997663247,5.957831809751941,77.33202978717217,4.954906226277484,55.01566986780555,4.48403505922133,53.88093944837816,29.349322311025823,2.4021475672074626,33.4681867620995,3.2209340524117427,38.45977965029215,3.8189691978858447,11458.840088679484,33.489680057840545,2.070841955386525,23.234956989586127,2.7825643094158683,31.36047537800846,4.254819485294019,24.279101391630398,3.9266892439450762,21.64139335952845,2.773755273597882,83.29949104805058,72.52454724556294,32.54293300183884,3.571911893860971,20.371113999370625,30.881778928825337,4.248539795216945,35.64290621007159,24.764416054876687,3.892619452162045,97.56530531884971,22.622404643699987,123.9233993165121,54.20267139449253,4.573216584054926,30.484784458195783,2.5332489616486185,35.92916421616136,3.094157885824735
20,57.10653795873118,31.415164764464322,3.2269046407108464,41.20125991186871,8.080590171063836,37.32896460849967,5.318670334855738,48.84053811118726,5.888369626028054,83.54319251270937,35.50612298285872,3.5013567869500664,27.332937907855943,4.2568325864833145,6.775075409627717,4.039878454364422,9719.181809853697,27.28531289457504,3.182268993061648,22.0743565633158,3.989718099514182,53.723489848337564,7.848301299095159,28.902760262715596,5.635565809075254,21.918630526534102,3.936740978215075,120.51347780774739,90.6902394067434,54.62096851747032,5.413021390970764,23.933372717308725,35.6595436972818,5.54351887215384,56.70528519713302,27.648003160235223,5.438128882944717,148.5598995897228,24.221772559731917,142.45314429973527,51.281773580247304,5.747155670347577,30.359836499683745,3.6945307323917254,11.359892977356107,3.8578575845122236
21,1807.7934124315047,679.7375909513918,9.053116469762315,829.3476528720372,22.51380283798533,772.0577297867179,13.832401095963831,461.099639287119,14.281095363984468,112.4714576263168,1007.9177355417054,9.544713518771301,1023.5595701254073,13.129575411580177,592.2843026891517,47.44503130919342,12400.670178615826,1668.980705771321,7.110373311353051,724.5255031747416,10.530927307637002,294.2714727559738,56.227328399542486,99.24824466565019,14.4428800043821,492.92152952828707,11.2074468003093,523.2707646329213,261.79849253540743,75.56370281590472,10.674495175748389,23.989745616303953,39.24848069243708,5.981416692493993,82.99707928126459,319.75083227584224,16.733902919927083,2193.727685550243,256.8483042132346,608.7167119200637,421.23656236992736,14.399612636769021,1025.3081568706061,9.815792715387216,2368.7890136544597,14.826193996498684
22,1245.5515169720577,471.18228160776795,66.54343705954541,423.30986402295815,26.999110453331195,678.0011052122335,47.374653386151564,667.2176835654159,54.995386448409704,404.05031203520156,547.3411334189585,62.198088449897355,374.09772795207476,77.19594530476778,197.28250643679104,90.29090230263833,14385.97759917483,409.6085828318876,5.955008279526798,250.52510683833782,43.661752863546106,268.03667963624406,110.35788051417919,223.50497164540351,119.42608019938568,211.4443481600653,60.2894817461824,255.2873743214196,169.5314239685548,709.1758424293856,95.54537898893618,21.402068704809164,40.60979805022992,6.557962112667892,369.1614883406531,135.31444473535075,118.85763026207323,903.607491355112,554.2393342479245,303.01032178298,677.7957054334698,109.9408835819169,328.22944315787294,37.50149329092724,641.8711017726284,50.11620791317876
23,1537.2031100635286,1014.9830646697952,165.0155273934387,317.6455740138903,33.449262857866145,1027.7557915755515,76.98946543018002,1902.6591125507287,73.84914522881829,586.9342275248048,1110.83941882146,77.37659838441564,776.8237602785042,107.70214191721145,396.4823517142115,135.37128843170214,11736.325332215907,1203.994653959756,7.9512593092958905,704.5856873001829,59.340548167172315,319.0840269442503,121.03801163978005,406.372977414459,144.7979940960113,598.5768163837861,86.27068360546187,183.32395129274332,101.06642019685216,2734.1453874108456,118.37781667338498,103.98288602419562,3321.507173015722,2483.3793222490826,385.5170207414619,416.48462393043593,659.8634631465005,189.26424316903115,1272.7649709012715,250.75707446154766,1010.4224687713738,170.58948438881376,828.3551178680776,50.69963626541983,1779.0655993465125,72.8621375545072
24,1468.905123208452,131.93137264905124,65.9821759599919,617.7782181316497,38.527018349693634,352.88581151150686,41.564370083458556,2315.9856840610573,74.47987895268102,434.81841106447814,2034.2302924567266,86.2059302861091,436.84484931682096,87.28909025998455,313.78866310567213,112.55013536643946,13961.51151341231,432.088357683851,7.651802691540367,163.16490629504818,43.560434537867245,504.4864227341126,146.4458933123939,221.30510965956188,115.06608780976487,70.99019771088307,38.035070238839054,381.2379590765266,184.93368604540464,769.6977932429933,104.04060467405881,97.75711547496425,2297.5842148828688,1677.8117884788614,601.092949891068,314.4738985911125,848.7033193830372,1551.7246414715999,5275.45949655203,485.50379075055685,445.74183390617156,98.29868442605948,333.26999613162116,42.812532286611116,902.7202880359955,59.54766210283644
25,1681.3032904172996,661.7761238794717,276.0393556361609,483.042838579849,29.866459918794288,473.8328405961541,36.05430476571228,345.59768981152837,47.89339519549622,233.70009959898147,57.311070320192755,26.061481127024813,394.9849327626951,70.00544687179303,191.43900522685897,70.9348239844785,10692.182548871198,736.3822887501517,5.66224900874737,442.5014440498495,48.53382100962276,320.7769505793342,111.72137843996173,225.1024866890007,122.75626897870312,236.41521228387484,36.36157772285862,255.9604810713746,142.11689342738606,783.8870962374044,96.72008076097401,1.5611525594572384,1.6574283621743955,0.25717139218543045,538.783099118545,328.139360388901,586.3851670338826,646.675311008298,515.1328529608553,410.81274357253096,432.4393432384814,84.18224044244651,609.3253369531233,38.22870219119439,276.1964580153268,40.78545848291537
26,15.2697445154644,155.4646854573813,14.025433895778937,582.9717208472447,30.286844276204675,233.4355191484289,16.76762676819234,95.49444246592364,11.516935045856172,97.63526518938832,149.28072172757768,14.4837704364798,976.0021340214834,33.89994746013625,85.21154445790185,16.532155477855234,416.2310575634865,99.84757066555562,9.731141246509067,82.80217336699279,31.106640266580047,39.63079938838589,6.636507461175501,1039.4027362456297,3001.221928643188,81.770669068498,51.92259441108559,250.24721578992578,122.28906484407027,10429.733286856683,1797.9580214257376,1.609179718284112,1.7081442095597443,0.23907198757779713,590.8313411482673,19.732145448054844,19.468522710921295,911.58605829647,161.03459704426268,442.5335417607723,172.28948597837825,13.910068983003432,102.29358774134492,15.687233495521507,93.32122197043704,13.168269396892093
27,1600.8072935974546,792.4286764339868,96.75270508056806,600.1865486119073,35.41866375994939,936.9482662781082,86.36377570090427,2473.0104818346754,92.88935002203097,477.0925343867507,1933.7241981258785,104.07056325561786,49.5627988841119,11.306260775182471,344.10634958922026,67.08423296587623,3960.0515898041776,155.26080048349812,7.838955228296462,1150.0548228580844,70.3778209117763,422.69405176846436,324.204037423601,39.239205623687184,6.541163329179308,545.0882669763974,261.982780924223,191.21900127967578,115.71819691693956,4939.627229923303,455.35030298480325,1.591595913212077,1.5958393694060058,0.21643934602223394,635.959559055764,443.48182771658145,1097.7889272523514,286.90804887169674,3411.530436686786,426.8676908082936,823.9445972201356,165.693832743231,758.5272355048713,72.56863443807619,1749.7644285101967,40.54113652668822
28,1185.3008308740866,749.184298519452,43.36312654236708,530.071706350071,19.219735995137484,734.7056805893857,51.918163615683405,1465.3392300192368,57.57453602372749,581.8065505865651,1366.952744164918,49.53799660996466,45.03511047076779,8.365602836088353,316.91860436484325,33.54940743158831,252.10489465260764,87.17180670578232,6.085450406082962,788.7594118106485,45.19178608250968,1182.2685998065447,1123.608661568842,33.40406564253802,6.6489598739179385,1019.684232232089,406.07888612286314,724.8417715496983,390.9617597809664,106.21804045505226,76.73604647127382,170.82859715080315,4778.125009135024,4003.983582721815,1200.4177268992796,596.7471401947854,1289.575686422599,118.92576768410174,271.69428448666656,444.7363658084107,754.1661249966452,87.750354317225,625.0125601474278,43.86584308881666,672.6326238358112,20.258337594756146
29,12.290816764426122,20.91693935284574,8.754256564061896,18.844634012298773,5.0625403795264905,31.31751015348902,5.082413841663666,10.540637427839744,6.22813906361751,12.959665933253884,23.63697591999984,9.878931343733106,237.8071323733185,22.126553427196818,9.033458261195007,6.159198589275827,40.07008194632964,57.647141652580395,5.428264254566542,16.8875034571902,11.152409178475326,19.09446706589273,2.4850017110348275,222.65077868802845,161.36587468061995,39.25164774918254,6.428132682684581,12.997774095191945,13.614554820482658,4429.956582227728,845.9184463627768,20.00908901457093,209.5192734716806,0.6753996591299093,23.983301015767207,181.25361306093689,200.77569872858214,71.78222396166603,41.57216853385174,18.139680511599614,10.642815538731243,6.202618923796118,20.29307252668635,9.474956166943414,21.896392980359256,7.369402727154103
30,50.27888899340441,58.338233775629774,14.116867783835099,44.32653566702464,6.013555922066761,18.479952867834402,4.215674313999566,97.21281998791231,23.489905183652034,53.85826090450654,56.51769250693409,16.125253899022304,1153.8067764832263,887.3528708976932,586.4698585848782,802.1759187855123,4783.027713653319,1800.633647745139,8.207532739809498,175.5785260962034,31.574571389801147,2.6717002877048173,1.487227653391919,1031.1922418342024,3961.304112223132,45.53036631607845,6.786330281946757,26.68541440092652,25.702487083627844,7891.847271457578,1028.6420059089137,17.914797771647113,30.34183164576375,6.707067023425228,8.278468127217517,179.60596870473734,395.32302722914505,51.52842331395778,2457.876939531151,47.00524466234303,117.29655716916004,25.523533109102026,78.89467335284192,21.98534896620258,2445.0804941800543,239.0432387988216
31,2324.4937249684244,1300.7352715816796,993.8667522913413,217.50661120595228,17.42862828135436,1364.4990150165631,116.1277057486573,3403.115990561386,141.8898672777187,854.0147391541404,2858.3160425355973,1744.6884123141829,28.114289685719772,7.951635523276103,163.27382842751072,50.31266945942859,10536.904203227617,54.46056907004547,6.075732555686739,53.52774576636668,23.504842094890446,1348.0120475806257,1390.7062531692652,8.414422165372324,6.159799528225696,616.4404624954441,308.3429811724654,732.6857132847218,383.43244047793263,563.4547911951369,185.02766143913308,84.71852110905105,3889.717815191373,12.33928964713408,2019.6929047333492,512.6035324195518,1106.5203517898499,2525.5481156881974,7233.1897524175865,675.187561036641,1349.8113903098558,377.7480347963939,287.1811321648156,39.36175045715472,454.6038660625235,27.017219255454563
32,97.78470191204767,319.8662745779294,75.7591567350233,901.5633553248781,62.67579560279968,294.95480421121107,25.984732087724154,95.54412412003063,10.46996771315329,85.05598597205916,568.2141362541292,85.72367392606091,1102.6867481479487,29.8158334763097,83.64135591527744,17.04061427128773,184.81381035833556,522.3049319172349,10.338639800480227,1704.415025697047,128.37887918688944,41.1896750274181,6.756517823180093,1007.2109505281635,108.32887696991475,1000.7759561891625,406.37706590145905,177.45807367609888,124.821335433859,3343.49232949725,251.35717143688294,37.38082479831875,63.52564016337416,13.826562425788865,52.675465028076005,263.35348163867167,273.52094547386355,576.1700519880703,182.81576853930943,198.35577239758408,91.53276204847208,10.649583649906452,1213.0727766912444,87.70047937827817,87.18298886747836,16.117091210605135
33,1033.0003223386657,683.4015870247888,116.88032875612534,516.853783385424,30.770025943896673,693.4952285302528,52.60405497943414,1199.5214973287243,68.8358649465277,484.91649470744744,1170.7612017955769,127.74155106156327,618.7245597916625,115.59976790166202,340.1713882751841,118.51591521749162,1539.8578757559449,846.9935638656182,7.526850508658326,531.4822954981079,65.5307417419624,436.74023424364225,139.88394014226876,355.7909824005509,177.4714076324567,435.3169699572074,107.06128588641488,273.2472963390525,157.9798404992975,10385.254869964985,1727.672945960245,64.66192166781724,945.6772106503074,161.1152959477624,602.9486376142969,227.19832252109865,135.00669515205942,682.4849194852266,1583.661495445468,349.6105110013724,716.7080495642992,98.3304630682833,663.2283061204483,58.915178973993406,843.0224600071856,70.45831293357676
