85,382.75847386831623,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,1070.9514520093257,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,940.3373706,-850.313211679,-3166.3394619213977,-3999.99273111,643.9278982228006,-600.443723789,0.0,27125.0,-16785.0,-38766.6666667,-42708.3333333,-56131.70795578002,429.8312373799997,71159.6578333,20333.3333333,-30337.5,0.0,20115.3704583,2184.173917610002,0.0,16679.1666667,164148.5125,-16579.1666667,-27125.0,-5325.0,-24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-22637.28579688999,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.58169200514288,2.59204485415,0.0,413.34514161967337,0.0,449.6580161669954,0.0,911.4029139760835,0.0,1535.2815519942408,0.0,401.5680938688492,0.0,577.6942202560135,0.0,272.1342026340168,0.0,1537.374922039162,0.0,2720.801986454141,0.0,53.57626191364473,0.0,840.5647510317909,0.0,2493.756324067386,0.0,183.7062859575607,0.0,307.44723721479784,0.0,19.357918383125014,0.0,363.9876763747097,0.0,154.29565398953451,0.0,603.9458500507701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5708252172,0.0,0.157974879949,0.0,1627.7072944390472,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1026.8880046142792,0.0,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,-6635.555759524901,4755.4975051,8262.14489714,-3582.40813145,2996.008809642001,-481.02480421900145,18277.651482,2020.1524941162988,1889.439861727602,-19008.3346069,3304.26455694,-6344.534790236074,2946.6408201599006,-3614.1398676,4134.84581085,4558.849166640595,-4534.87263568,-1139.50861394,6128.222297395001,-6795.33381628,-3396.22218815,-2406.952732758001,-792.1716044846144,-3146.842291032761
86,410.3888447598298,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,1143.3526251425083,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,940.3373706,-850.313211679,-3684.942165548804,-3999.99273111,496.4946520809999,-600.443723789,0.0,2103.8767156899994,-16785.0,-38766.6666667,-17747.198979239998,60629.1666667,462.2193804400001,-71159.6578333,20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,164148.5125,16579.1666667,-27125.0,-5325.0,-24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-22551.861545599997,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80412401881587,2.59204485415,0.0,443.33717245364545,0.0,483.99851724519067,0.0,984.7571452529313,0.0,1700.7893287603017,0.0,421.3163839429668,0.0,636.5373519951878,0.0,299.83423176339056,0.0,1674.48015762167,0.0,2949.8557370501,0.0,79.26484120693533,0.0,892.6162617731524,0.0,2677.909671720563,0.0,216.9221620396419,0.0,329.8723416948616,0.0,19.688675603303672,0.0,392.272305122524,0.0,168.00860012743365,0.0,652.064124647926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5708252172,0.0,0.157974879949,0.0,1746.1355541021617,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1096.9285534875387,0.0,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,10648.5797373,-6793.56786443,8262.14489714,-1755.644020026999,2324.483180848007,3206.4634965640835,18213.14088929495,7518.27505067,4451.576906616123,-19008.3346069,-427.2188288155003,6942.801109938187,-4300.764840821999,2529.89790732,4134.84581085,5379.3571887381895,-4534.87263568,-1139.50861394,5065.5021478650015,-6795.33381628,-3396.22218815,-2398.206170341,2513.595399978556,-11033.9324749
87,411.7697546994298,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,1149.6367975093501,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.6233180283,0.0,5.54722843336,0.0,940.3373706,-850.313211679,-5777.478582855603,-3999.99273111,700.329054113,-502.4147426799982,0.0,2291.649865989999,-16785.0,-38766.6666667,-10383.170676300007,60629.1666667,551.9741579400004,-71159.6578333,11314.034798760007,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,164148.5125,-16579.1666667,-27125.0,-5325.0,24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-62462.5,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66320739923042,2.59204485415,0.0,447.5123429530273,0.0,488.67389245645865,0.0,978.0170814337818,0.0,1706.0171334741835,0.0,420.2616521179901,0.0,642.3523882265606,0.0,304.2141515716405,0.0,1674.5934765952663,0.0,2957.77701939384,0.0,80.98959628205822,0.0,892.9750900064591,0.0,2677.5844442990847,0.0,215.56044590936602,0.0,330.0153423801607,0.0,20.016177668378926,0.0,392.54783831304565,0.0,170.0277650586175,0.0,651.045040434913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5708252172,0.0,0.157974879949,0.0,1770.5435808134314,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1110.0673140506397,0.0,5.462376598919995,0.0,0.0,0.0,121.500274859,0.0,10648.5797373,-6793.56786443,-12620.2213268,2507.68569201,990.2326452439979,2167.243522813109,18277.651482,4209.444475029801,16101.7509319,-19008.3346069,3304.26455694,11294.767972111233,-4535.12847832,-496.7699688102539,-5906.92258693,9524.88176457,-4534.87263568,-342.9673114832003,4484.8352525515,-6086.409036833301,-3396.22218815,-2549.885696932998,941.7117929828964,7515.67857513
88,420.47242197532023,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,706.9847948179067,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.6233180283,0.0,5.54722843336,0.0,940.3373706,-850.313211679,-3376.317358236003,-3999.99273111,481.8514815060021,-600.443723789,0.0,2494.582263379998,-16785.0,-38766.6666667,-42708.3333333,-60629.1666667,648.9749919000003,25828.22059086,20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,164148.5125,16579.1666667,-27125.0,-5325.0,15819.876067560002,-51666.6666667,0.0,0.0,-20583.3333333,-62462.5,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.44314958272605,2.59204485415,0.0,448.88369394368794,0.0,493.375494567958,0.0,1003.9682669809368,0.0,1754.0405765508783,0.0,429.8151236472551,0.0,653.292214848417,0.0,303.11142050302703,0.0,1722.346579815285,0.0,3027.257361592306,0.0,81.68341540125613,0.0,911.9348339878509,0.0,2753.7179086085457,0.0,225.47150158539614,0.0,336.4998082168485,0.0,19.814592103492302,0.0,401.1910961550379,0.0,171.87168785366524,0.0,667.7656358274323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,1821.7223225379912,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1132.9318809314652,0.0,5.462376598919995,0.0,0.0,0.0,121.500274859,0.0,1964.200395664997,-6793.56786443,8262.14489714,-3582.40813145,917.0559436040007,2168.107678250997,17317.18744109677,2106.0902251634943,-13639.922432976196,12509.7804802,-4720.37793849,-8050.467603480003,2381.126074945001,-3614.1398676,-5906.92258693,-13606.9739494,-4534.87263568,-1139.50861394,-6905.620230901009,4272.587983796008,-3396.22218815,-2424.120179276001,-4459.600383674555,7515.67857513
89,415.93173089862626,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,689.6272661981869,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.6233180283,0.0,5.54722843336,0.0,940.3373706,-850.313211679,-2297.565118459999,-3999.99273111,-488.6603977929972,-600.443723789,0.0,2663.99233053,-16785.0,-38766.6666667,42708.3333333,-60629.1666667,729.9522927400001,71159.6578333,-20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,-164148.5125,-16579.1666667,27125.0,-5325.0,-24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,18820.955008460005,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22869874168722,2.59204485415,0.0,440.1803457058724,0.0,484.5414624424055,0.0,974.792804745614,0.0,1708.3936655017515,0.0,418.14874700008266,0.0,635.1300576793174,0.0,297.8940514618487,0.0,1679.065295933398,0.0,2950.246407509818,0.0,73.29164630749196,0.0,887.8292982467516,0.0,2674.204589987823,0.0,213.26168792457565,0.0,328.2883124197345,0.0,19.556081386565822,0.0,391.65131653062286,0.0,166.9878784259645,0.0,645.6645608627337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,1800.4949138025415,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1119.1660614954842,0.0,5.462376598919995,0.0,0.0,0.0,121.500274859,0.0,-10694.536686360001,4755.4975051,7232.870388759167,-3582.40813145,1266.5727431340006,218.82829455499996,18277.651482,7518.27505067,16101.7509319,-9345.811622437246,-2872.676285989501,2827.56374976,3174.58993482,-3614.1398676,3707.730187995242,9524.88176457,-3576.8924459639993,797.65602976,3590.518416395,-6795.33381628,-3396.22218815,-1631.7821965970006,-675.8405924920007,7515.67857513
90,390.1781955501448,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,620.0266936375413,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,1700.9139766279022,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,627.9069772539997,-850.313211679,651.7280241900007,-3999.99273111,-700.329054113,-600.443723789,0.0,2758.3784715099973,-16785.0,-38766.6666667,-42708.3333333,-60629.1666667,775.0684718600003,69290.20290434,20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,164148.5125,16579.1666667,-27125.0,-5325.0,-24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-21726.717005839993,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89185841294481,2.59204485415,0.0,405.5026874252821,0.0,443.6835219530522,0.0,897.4758528514545,0.0,1561.4006429299222,0.0,392.6414926962966,0.0,591.2026738346375,0.0,278.68264357204987,0.0,1561.4026747855437,0.0,2729.83892157431,0.0,40.15554726097471,0.0,826.7867831712861,0.0,2473.654216513135,0.0,173.14750141555675,0.0,303.470093529617,0.0,18.348704907257563,0.0,362.38122760249047,0.0,149.41471485990238,0.0,589.2894292524976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,0.0,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1050.870266262761,0.0,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,8063.42671381,-6793.56786443,8262.14489714,2507.68569201,-198.16638208200084,1024.4678167709972,18277.651482,-576.5168104716995,10313.231439322095,-7872.9450587559695,-4720.37793849,15213.910955329997,-4535.12847832,-2964.362551204,4134.84581085,9524.88176457,-4534.87263568,797.65602976,-5961.380732427197,2865.246039252198,-3396.22218815,-1144.335110551,-7337.750074342184,7515.67857513
91,409.8484759667146,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,680.823004214266,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,-492.82633690600005,-850.313211679,6367.289246110002,-3999.99273111,-700.329054113,-600.443723789,0.0,2692.06001433,-16785.0,-38766.6666667,42708.3333333,3503.135020280002,743.3685277599996,-71159.6578333,11818.84054546001,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,-63271.52361053,-16579.1666667,-27125.0,-5325.0,24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-62462.5,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58807025937536,2.59204485415,0.0,424.89474294192746,0.0,467.6391035188162,0.0,953.0399232408885,0.0,1654.9835514201586,0.0,410.7677226640927,0.0,619.3770983457371,0.0,287.68474944026644,0.0,1642.2720825040374,0.0,2886.788011374559,0.0,57.83771417631833,0.0,870.5403848003166,0.0,2612.5049462802804,0.0,196.3205675424579,0.0,321.8528412441437,0.0,18.514527630909463,0.0,383.65400950522985,0.0,159.13911421690818,0.0,629.3136082801427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,1798.4299488357192,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1127.6006174762501,0.0,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,-5035.298361879999,4755.4975051,8262.14489714,-3385.3517259809987,-421.5319312919996,1199.4481767609996,18277.651482,5566.904305334991,14703.062144412077,-16401.212709150263,0.4006216955058335,2181.2456966600002,-4535.12847832,2529.89790732,4134.84581085,9524.88176457,-4534.87263568,-1139.50861394,4919.913922695001,-6795.33381628,-3396.22218815,-356.4213752509986,-3944.227615288921,7515.67857513
92,385.7868053135652,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,600.144153524,617.0792587401384,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,0.0,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,0.0,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,-940.3373706,-850.313211679,5527.302160610005,-3999.99273111,-700.329054113,-600.443723789,0.0,2273.3355127299983,-16785.0,-38766.6666667,42708.3333333,7722.197851010009,543.2199739699997,-71159.6578333,11290.945496920012,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,-60727.430158229996,16579.1666667,-27125.0,-5325.0,24583.3333333,-51666.6666667,0.0,0.0,-20583.3333333,-62462.5,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.636545211070114,2.59204485415,0.0,391.0176247344142,0.0,430.9034668518539,0.0,883.497100684994,0.0,1530.2315567702667,0.0,384.8783202166583,0.0,577.1265373118133,0.0,266.9583592429659,0.0,1536.2012207213515,0.0,2683.40096731798,0.0,21.674083661665453,0.0,819.5230279705291,0.0,2439.4494108776244,0.0,165.7921064726913,0.0,301.95205858944587,0.0,16.923452662438315,0.0,350.54970445674024,0.0,143.4900710014971,0.0,580.968092705155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,1698.4221852714327,0.0,8.08157558865,0.0,1.5849323396900008,0.0,1061.8646887344046,0.0,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,-11542.986107859455,4755.4975051,8262.14489714,-3582.40813145,-2777.311173491003,1349.3702549709997,18277.651482,7174.831127052274,-11102.657106726605,12509.7804802,-2005.2944094017766,-20176.16152673,2558.040872841001,-3614.1398676,-3309.371830605003,-13606.9739494,-4534.87263568,-1139.50861394,5379.062845505003,-6795.33381628,-2775.9790242249983,-344.2036430569997,-784.9014468447895,7515.67857513
93,376.1604353180971,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,-600.144153524,586.0606411855301,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,1652.6128844663724,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,1044.5933901823557,0.0,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,0.0,37.4821516625,0.0,63.6233180283,0.0,5.54722843336,0.0,-940.3373706,-850.313211679,5857.625484379994,-3999.99273111,-700.329054113,-600.443723789,0.0,1488.719572089998,-16785.0,-38766.6666667,-42708.3333333,-52217.94024443003,168.17684846999987,71159.6578333,20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,-55960.24727413,-16579.1666667,-27125.0,-5325.0,14551.763186150009,-51666.6666667,0.0,0.0,-20583.3333333,-62462.5,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96691944582393,2.59204485415,0.0,370.21257200364226,0.0,407.21815356870695,0.0,842.4511641010414,0.0,1446.5372764658575,0.0,365.2255213959221,0.0,552.8457636710098,0.0,250.38322196402103,0.0,1472.7457715661856,0.0,2565.8109518165506,0.0,0.0,0.0,783.4782749007127,0.0,2327.9257173376714,0.0,140.76773608093603,0.0,291.75261835184267,0.0,15.611150730490735,0.0,332.25117117637376,0.0,134.73334517570342,0.0,548.5631749950217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,0.0,0.0,6.047629935617173,0.0,1.5849323396900008,0.0,0.0,0.0,5.462376598919995,0.0,0.0,0.0,121.500274859,0.0,7386.943060037393,-6793.56786443,8262.14489714,468.76889826130764,-1198.940921797,5144.36874947,12781.543224280042,7518.27505067,16101.7509319,-16100.473723067767,-2807.3453875894984,14304.65514367,-4535.12847832,2430.2191732586944,4134.84581085,9524.88176457,-1267.240844168999,-1139.50861394,4870.019906197755,-6795.33381628,-2421.9342482089996,-1087.4166952069982,-6548.842851312493,7515.67857513
94,377.066372783846,0.0,1.52716718258,0.0,0.0,0.0,127.678505284,0.0,-600.144153524,586.0842104472744,0.0,24.6161797866,0.0,53.3067760473,0.0,0.0,0.0,15.6953506782,0.0,1652.9166722822322,0.0,214.427584904,0.0,10.8685720913,0.0,0.0,0.0,2.65115364689,0.0,3.08968091386,0.0,0.0,0.0,33.2054889891,0.0,1036.2949935111733,11.1780947363,41.0286873375,0.0,21.6895464271,0.0,0.0,0.0,22.9127163918,0.0,-600.085329213,0.0,0.0,37.1575708773,0.0,0.0,11.1780977213,37.4821516625,0.0,63.62331802829999,0.0,5.54722843336,0.0,-940.3373706,-850.313211679,2470.499457519998,-3999.99273111,-700.329054113,-600.443723789,0.0,563.6476018599969,-16785.0,-38766.6666667,-42708.3333333,-60629.1666667,-274.00366949,71159.6578333,-20333.3333333,-30337.5,0.0,20115.3704583,-22904.7075833,0.0,16679.1666667,-50339.679255330004,16579.1666667,-27125.0,-5325.0,-8760.876884376103,-51666.6666667,0.0,0.0,-20583.3333333,350.5484676361084,-1600.0,0.0,-40152.4166667,-50716.458625,-51958.3333333,-11479.1666667,-2033.3333333333333,-11479.1666667,0.0,0.0,226.344034099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7695594230731,2.59204485415,0.0,362.7293831579225,0.0,403.2112311777443,0.0,834.3957062020827,0.0,1430.5969840013113,0.0,362.19077708176854,0.0,546.0992222962972,0.0,242.09671429073848,0.0,1462.4851447785418,0.0,2545.89794831862,0.0,0.0,0.0,777.9617028235929,0.0,2311.0776299566087,0.0,135.65942384133922,0.0,289.5496966120206,0.0,14.854201293000983,0.0,332.30511910612427,0.0,131.34546855151348,0.0,541.4505847637321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.349744057,0.0,18.5708252172,0.0,0.157974879949,0.0,0.0,0.0,0.0,0.0,1.5849323396900008,0.0,0.0,10.681029393271512,5.46237659892,0.0,0.0,0.0,121.500274859,0.0,2892.3711720079955,-6793.56786443,8262.14489714,-3582.40813145,14.024427096998352,5144.36874947,18277.651482,3786.3452022004985,-11458.751889892128,12509.7804802,3304.26455694,-9151.074651170002,-635.7315379879974,2529.89790732,-3458.763267605007,-13606.9739494,-1655.063989278999,-1139.50861394,3006.721528745,-6795.33381628,-2698.2906163629987,-1298.1255048069997,-3716.307463891586,6140.166912506618
