,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,-26.90628848504133,-40.93495525249867,-2.2414004815534425,-32.971944295980514,-1.995367083652961,-30.945936992662297,-2.0696394796133477,-181.69466590674256,-3.1124920883084677,-5.304337622131836,-35.798665576072786,-2.3615831870891877,-64.20815792608487,-2.004829649622412,-65.8224697224263,-2.1299739701179528,-31.55478533583499,-54.04462710054029,-1.9534622992109572,-46.81306525305824,-2.129758283832352,-1334.088422520662,0.14050945405300297,-59.056011231178026,-2.6815233666178697,-39.963210361189695,-2.127169961116232,-33.76336349053859,-34.51154069072979,-508.78192862069375,-1.8646879152477482,64.15054678032551,2739.3497639386214,1392.1649855064136,-11.476855764369136,-36.37501759090005,-2.279323431429469,-41.59122745500942,-31.85201250617638,-23.08048519840513,-40.161553626197616,-2.2701670043845956,-46.882434458681914,-2.203157689661415,-49.33663468304392,-2.1873928962631553
11,595.2007046983638,450.25818826767875,348.30824057316613,474.338353589777,44.926416102863655,412.13651776958386,89.96413783734019,444.2481659814156,106.98259497000872,424.5799311352056,85.75876776087506,33.5351336549823,413.93443430316813,306.2556958875,254.1838340845832,335.01790485038435,9176.4979153057,231.85157832836381,7.707530393182828,296.55150113520926,56.348297663170904,548.7171128053319,530.1904003004995,411.44918172683685,668.3827376541174,467.9689918781275,252.82919773775302,430.398277214172,182.62238435650843,2108.5728059192716,554.748713453012,-5.342969226732278,-11.131471875037661,-2.4131827143265827,-1.2483315737372744,282.1762076361008,434.1936921278421,791.4085756800005,321.28593055574504,415.7179130181419,583.3710066724433,281.2513385902361,108.47116570670603,21.556143302549984,607.9424863920661,128.5502622618585
12,59.1267469780674,43.06551979705459,26.64687236073734,62.85181667949445,17.7537065198473,41.473862545701316,20.12794001540919,41.42253679718002,22.362170325384632,60.442174816865496,24.402509715123866,12.725231346619664,48.959914712980165,23.580610087166058,44.19592180423345,24.751329185982414,53.424571790902,37.94297033410393,3.6192858931186995,24.850151789444613,14.21197219281924,21.78086026438576,20.575326079511658,25.114516872339603,29.67796101797236,23.530984816495017,19.998926937239577,63.14918583320889,61.93981964602091,35.17156247954648,26.245760516766676,-2.710353330451158,-3.60339565768901,-0.7355680965009705,-1.5365528167587295,26.760943410380786,25.660440744703507,91.11790495200192,35.58729158983053,40.905518682323404,43.65123220025746,26.799034555477707,28.22739159336733,8.054955466694855,41.89425340997885,21.029700637593404
13,893.2322963953022,1407.0724927189094,791.2365335756177,671.0739832485831,34.497340969482906,1068.8439251962525,84.83477770996613,515.6961015952637,67.05608171966132,554.429337210826,105.18312520946648,17.585713844216254,810.9863595691108,504.15693309921,363.79075284872465,517.0048559966176,8667.333885935263,331.7859605509055,3.613138395654735,351.3567824724962,26.505551626610284,951.0960893334873,835.838163699401,730.9485081856875,3315.047808366702,1031.345368489776,395.7837848616813,361.3685389679126,206.65655701870125,10045.70738320156,1218.7270899644202,0.6539244324724454,2.8243893275290732,-0.381989104097198,5.459297486511229,379.0667957378351,865.3157125676338,2128.9927518685627,959.5777600343015,620.7895261827674,1147.7439199233258,296.83041452072155,88.26989808656987,8.768835202897018,2181.029355280242,129.9478683104379
14,69.595453095725,70.55029974397678,35.916589893181055,61.11412248261893,23.625984387476894,61.528934066297566,29.625127990673644,41.25923058714668,19.564164499385427,72.22508621751349,21.094841112711823,8.388841033513263,56.01870248476978,24.56720426610244,48.79796984759295,27.92170717394216,59.11233681852773,36.07847452045214,3.085068377935454,24.04318377874791,11.435808991878103,56.43256829213465,43.38284960294227,37.43277478446963,32.61670963666982,43.047790756682716,33.94905351932516,47.33884987905927,42.227237336222224,56.15781073218015,36.39188800148806,3.806369157516805,5.6475268724394425,0.08368594694596898,8.12182963874574,44.579536930961254,44.85353938844465,67.38737001097458,18.438572902753307,59.41491893285658,71.61192638442874,39.579855437657415,24.732848933923645,5.550176027677917,54.93985381657701,25.330890615458333
15,-81.26575745409478,-3.4811137913299124,2.4202933148145642,-41.96877618838406,0.17265464304204448,-11.600681404255507,0.548978532294191,-6.65734215086358,1.9364183878544017,-92.50130292215536,-0.49376838318530414,2.490558483017843,-1099.4781980398009,1.2985164562154055,-178.55446056316634,1.3423711585554332,-2303.662244965492,-316.6005695180495,0.9094319315571818,-382.3058228875968,1.2830022953247533,-73.21598485282419,1.2611693301769575,-954.2942423158455,1.6961809506580852,-13.312239758841917,1.3623267906785108,-34.24568013067942,-415.47870439853415,-6775.536619513194,1.3645163546205663,-8.333982131833777,-10.626546422592224,-0.09926287500803321,-46.36335771714287,-8.722290569841842,0.6845041697516904,-2614.5102716138854,144.39773579804628,-38.82770165780701,-247.81416234127107,0.6134460198076909,-18.119667171771162,1.2650128477203633,-2277.5149111035494,1.182568030266276
16,78.66164136255384,10.483006820423597,3.6841889047672227,40.39167870485465,1.712349892524582,12.061237150364335,2.3696832707952002,3150.9118462172223,95.7106941445097,91.83611682899436,1326.8247775426873,1909.5575042896173,1097.450427858575,94.74027077637075,189.91871425750412,38.22278516919559,2211.611268022893,1802.0553924490064,8.90711148802939,1746.8932976526999,200.60590889697832,74.83252694664034,11.205178517187322,940.8715898154236,96.17806325291728,17.44476354328695,9.197987021141799,33.51716729903107,400.9291935140051,6523.573065023534,31.291412686548192,10.383151894530814,14.793608514657025,1.4235111787406594,47.8061628615665,9.441898420291974,2.9389348385028886,2513.7668034842136,8339.758545299048,37.68084493715121,239.15611496689723,3.0756859355950463,1279.0136069182859,215.28081554344243,2199.1643243489984,27.301222411956704
17,-1.7009070664051311,-920.4537849444825,-0.4860341206929176,-1.6146425991696347,-1.375711461721689,-890.9763988096324,-1.479834281472097,-3550.7494464788574,-1.9125522111312137,-22.308798610110273,-768.9638788773774,-0.636903037808679,-808.8310927968834,-1.2297544262239324,-584.1072220298203,-1.408682906176066,-4756.510090191281,-1065.4613249308622,-1.0543698461104338,-946.4354021419535,-1.142845150134998,-93.23918256889787,-1.5251532418586409,-506.1986317428595,-1.2702207468066753,-649.713804498108,-1.0749597157995683,-1.6108729394373125,-0.6975945357086246,-9187.05596830459,-1.3131157055123253,-84.6130681676037,-3524.753467647681,-1.4028891751659929,-61.00587692323348,-320.5577987982852,-1.5538567634693616,-10.056881041381349,-2408.374099784983,-1.6572419135868088,-18.520332318424124,-1.5102833419212527,-725.3323411066594,-1.043599017668571,-1639.3433999479162,-1.3022001421460008
18,0.4108748255462835,884.5672627942416,1.0947450702322015,-0.1969410520938375,0.10543673035707779,855.0775377157472,0.8621244681378869,3408.50485850575,1.1410116498043092,20.993123265781332,738.6732992840223,1.0791166869953965,776.3743025361049,0.9380127139545759,560.7895605981994,1.0001335213443072,-5380.482057317737,1022.7100663027886,0.7377606660773717,908.562089504899,0.8416982263813386,89.34590420468876,0.9932826326401808,485.902699343995,1.04718851069355,623.714124767538,0.8549490198238633,0.6455506912580962,0.009288674204464442,8819.52643810589,0.9490385359913388,81.08017532872195,3383.659926615387,0.9509386213115264,58.3633199383547,307.5264604242687,0.9256462298496103,9.328277672688104,2313.233520538973,0.3167355544852697,17.293517051767772,0.8571487073730704,696.3303756087076,0.8389607841930193,1573.6444799845738,0.8509805972950597
19,-9.367044914499445,-2.6087388507592237,-2.1950411855408656,-23.29296577186028,-18.833585548497183,-9.551599957088456,-10.364697123106554,-6.18681020517073,-5.401468447979523,-6.300609465866941,-2.208372017194712,-2.2662190573719005,-4.077649746959935,-3.3824075231831214,-4.768321161994109,-3.972038496105947,-3576.4316266308215,-3.3271122201940884,-2.6607874345667586,-2.7001891610888507,-2.9713399410644987,-3.836939248098176,-4.264001572368501,-2.997640571576561,-3.392975782794305,-2.4914525993096035,-2.7299841679087473,-16.48294244076564,-14.552656916624926,-3.430676382971278,-3.5402711702634404,-2.899241868979331,-3.42424922003687,-3.7565035832922797,-4.359962285613612,-3.0433472669035666,-3.3726038979568482,-20.50050351584511,-2.0674586618697077,-17.96262178316408,-6.107627316121764,-5.321132771352131,-2.8328616671028115,-2.8172672680660256,-3.892238235402644,-3.6570660234898753
20,-1264.0482424719823,-816.1083705328596,-26.848532214131396,-877.8258803847984,-29.411665875103033,-1145.9809655072872,-28.04953525053406,-3435.7037652181284,-48.67600512315592,-404.31463817800034,-684.0577203526211,-30.42296847780979,-157.9934460091851,-26.297083702144352,-502.4329625833952,-41.757167576955744,-4862.482438578594,-70.26864071571866,-9.058553376563852,-22.03501532750296,-23.100601678334208,-16.781489075292285,-18.021993132870872,-23.997248631369928,-35.62029086515153,-300.3792929134305,-26.403422068995255,-389.790101800555,-177.87798701026605,-85.95346970405912,-27.094828231101424,-70.3302442660902,-431.05056455239486,-484.2685911902459,-65.4847596064698,-258.2239068888999,-37.54314575280725,-2057.581001972655,-1599.5671710407034,-497.63004989553684,-1510.579298564582,-57.47567840391494,-334.1801517878634,-22.851366533877496,-1187.76861946769,-22.742276331294764
21,1200.6217978125455,776.3645277587297,12.866583160819289,838.6483694587318,18.493790672176345,1095.543617064414,16.72156459823885,3287.4409186258654,26.23751524316866,373.338975407538,650.2814248571835,14.80303552975033,137.61385492655896,10.858148664055788,474.9796017744959,22.97686147704416,-2355.160954515597,56.86175622039383,1.630958295679112,13.032941308051718,9.784952964838466,-1.0795364017344582,-4.3609941912071335,13.698767523289305,15.886388663739925,281.08352343785776,12.107762758654195,351.95668725747817,137.85296379937802,68.85670344941971,9.07183953044747,-62.61977862434592,-3486.943028912904,-3076.471723695654,47.49332799007885,240.50377821876708,17.778744270200264,1934.068386805396,1531.56581348375,449.9628235052626,1442.1638428138951,32.5137184719346,312.2691527547832,9.983259656733734,1128.5624773085806,9.125293993382144
22,-400.8389325013991,-639.1165051202527,-166.4467105559723,-461.7159520738328,-56.83131818697658,-361.14610639038756,-85.78111186655056,-2767.567835328342,-152.2847819660095,-303.0108079797507,-785.4596430295313,-911.8025650372144,-541.5428038144022,-355.1598723935108,-285.0160007296611,-397.5073037852708,1488.2282379168391,-943.159817284535,-11.36987323444043,-887.0243817698974,-135.3407566787123,-693.5133416351354,-807.8142489770595,-422.78968262711055,-744.1329911696726,-543.4332257397964,-198.92385844709335,-252.29735545646432,-21.039184977977015,-4106.153004181034,-733.1433339616765,-78.84533170198901,-1942.5250089952308,-1998.0643203864768,-1134.111832455568,-258.5534997097425,-470.0637064860502,-73.51458988008335,-827.5673069416455,-228.11382103077602,-445.5607535670092,-203.45680580140666,-612.7679684530195,-116.52269118043901,-1218.1629567042387,-144.94477253352397
23,-44.79543470139663,566.9885200649873,73.41392758088287,-643.9849694973173,-40.82607108130587,257.7513953111155,-12.548673690463133,-496.46009665409065,-89.96342044814665,75.66633467476152,-338.1419892975804,-267.1164873096617,167.5791698333436,-83.5360250624737,-10.194276778450842,-100.80971550928179,-2625.4568177564743,653.6662511168136,-6.875686884958975,684.6631235734998,-42.20189750112547,-624.42765170662,-728.9291476054083,121.90839391503641,-99.34509667482567,420.1106362873737,22.525292207406196,-394.67395317955936,-215.51304621837951,1861.09550222094,-294.25505508818344,102.5733205243516,3308.2488695969673,2458.999354677668,-1081.606990234141,207.2251362029691,258.5550917751196,-2282.155376200649,753.4102090505553,-503.495157609301,211.09656704110125,-32.05921488795397,361.28045490391975,-51.587560282677195,880.76775136935,-59.905692334901175
24,-284.8762407550382,-1202.029851715048,-868.3365453627507,-17.835348792019317,-26.18010845800974,-879.342361164172,-119.91248937932824,479.8473290419429,-93.45814823595055,-380.6276659812323,385.71998533355986,-89.79911291665714,-432.16171037631494,-360.406974972437,-149.0990472130436,-305.73657280155163,1092.810116688821,-942.9266855201364,-7.218204508865284,-1182.1534449827166,-139.3951262144648,-120.0662915451432,-235.20960320156212,-428.6653199257528,-1860.8069605068608,-1211.135019705545,-583.8479905439812,82.5225893593144,-16.90487808561852,-4510.102874286348,-637.5051699409306,98.12935200156915,2309.485222747325,1701.8920490191656,-158.2455040548797,-13.782726918149251,-226.72634792009865,651.5540182200207,-3496.5966619348087,58.506770704167934,-1073.7149063783904,-382.2336411735914,-666.4824889038804,-97.07433358404542,-959.4960251609206,-123.30873121180227
25,222.2785874487596,-863.5427435903188,-809.9574571251934,-236.5180975390232,-38.145288906619044,-747.4171570206211,-128.1556727813176,-1764.7720632802748,-154.8523046067998,-615.467442183304,-957.9030147095449,-1466.5792346818141,-696.8973213620393,-576.5993342593039,-357.35648639219255,-569.5181438615807,-2198.7639328827427,-1094.6617102939579,-10.758371667271742,-848.5369849469441,-158.93073059099828,-260.1772578434779,-291.80192784489833,-588.7562775547681,-2968.8486209013054,-343.4911023908207,-275.6726544778861,-99.6259209950083,-100.38162972383088,-4343.901569972243,-879.7631120154593,-125.56967820986884,-4708.564508115635,-3019.9671789825015,-172.25341544313937,-357.1109145573582,-956.7585669389907,-1095.3154241392979,-6922.954892778316,-197.07319323481886,-715.1627523872597,-390.97459266997464,-728.1841336785965,-134.63925507197607,-1857.458868333219,-188.26778293483062
26,-1306.6397648165785,-50.356369236362184,-121.82720179341476,-64.42772459257458,-49.93379906145917,-29.73420805725266,-35.787420979686274,-11.283987014817853,-3.673875319614016,-7.0990868304191395,791.144132078191,152.86474514605382,315.8509629431459,40.41956573802022,-3.4741810727683173,6.6824795471407406,-69.92435950127606,17.858750166766328,3.0200007886747127,29.318706871446494,20.533320875530876,-5.459056391811544,-6.095278182855161,1002.1210428661793,405.032457900238,-10.89153087900553,-15.930270735043088,-310.0358697463653,-155.67324963562677,10419.307172685376,1789.781543912279,-72.4117682299979,-1122.8413964308047,-31.946599281687043,3.8485712584853218,-374.8230092648055,-992.9214257174868,-544.6356544221044,-68.48805921619169,-400.86042904200394,-15.972817888241082,-7.088762538048975,13.217185727958423,25.887774885849286,-4.511084310973672,6.809482350242995
27,632.478181751608,804.485983357934,109.37651352192184,623.3046815107448,29.929932505350525,961.8642853404104,68.59800134898481,1220.0655388227617,43.14007720524553,338.16049891756745,233.79015368503724,46.77814961240441,-46.788310760614166,-0.39359808623987647,314.2963369553742,454.4335986050347,3957.4701924492233,90.12004855531833,-0.3841943450098988,76.50579631998517,18.013386875998,520.4765559330958,357.64705078469353,-361.95686263034304,-65.97954606678984,221.49650594062888,44.47326091677035,211.06702625755625,112.62536756194888,-2879.519831671007,-1074.898972634393,-13.092704152283432,1477.3851666352189,352.86019243858624,835.8232747968424,184.04332602513108,136.26348118024916,284.45947548182613,3875.545903989882,616.6619091564389,452.24147695681745,52.057671404953865,73.50279390145624,22.96466406652051,1323.3022992863184,48.03488167859123
28,627.1921834659123,655.6208790804621,34.042306605125574,345.72688390329813,10.964454824781562,540.8139654430254,31.14573059886341,2127.4848161363693,22.071124215905705,583.2588000268834,131.4995576955996,23.062821998016318,-293.365184318096,-34.112991176877095,254.93330721094674,184.6616573640668,-186.0620515674085,-114.82231772481609,-2.942862112519485,-89.69758131328909,3.888158724668127,1017.6786337069195,716.1708418442452,-684.3920669622304,-473.62443645000167,1250.5380904895583,249.09260532535941,476.83663168938006,224.50302225060798,-10012.427314721848,-1539.1286830550664,150.80050287250225,4039.215992510848,1802.7247625293735,1469.4561135388694,527.6129841904863,1199.5282378635518,-322.2885477080446,-168.15778698874192,345.276847264798,981.8842817570213,26.25984506407097,-46.39135854397574,10.04725698615254,1002.698024918283,10.467757649095073
29,-1290.4752015644767,-1495.8920967124927,-3.3700472475591177,-937.7886111101284,-4.924989210028265,-222.1798000138569,1.3148138677338466,-3485.7207993197503,-25.271054529344724,-864.8782335235602,-1194.1192213806087,-9.128119936869009,134.19033802254995,11.028712751682363,-597.4178074582437,-864.4937769160663,-3879.9109237397934,-1.5341658426736444,-2.5256231702553293,7.729502750068491,15.770881911216662,-1.9729126016522684,25.296512936222506,193.46017030922116,134.53416754945337,-256.47335207688894,-3.5755736503486055,-629.0471288257189,-275.986948426187,10053.126233575065,1286.4506640756144,45.51075766125588,36.788965522246,41.24031353849446,-42.21234847706171,-375.10000045436647,-1015.0870805515794,33.671089545865385,-3825.7500448079654,-864.5579740146494,-1494.7520905021695,-21.289302130408757,-58.97670769144949,7.005244303146409,-2416.5885403382135,-55.49853066827934
30,277.62938933412886,31.288629013611825,32.45250335175571,-68.01894764457214,1.6334352459381538,-1329.8914599396003,-66.64645149695714,1972.166410272117,109.79270596379713,88.07657667739707,21.60932417122811,30.39024085949353,1125.6051561898219,867.083221725248,566.9900230584894,864.9629268989191,4593.847619497991,1770.903675499525,2.2617811499013207,1711.7031476700738,121.64621000828205,-1337.313301498529,-1373.833783698618,1004.692115116515,3939.2598606685483,-1281.9622190155103,-367.82602640483134,20.708311264767886,-2.477376170937461,2197.1350228568067,570.3871218008939,-80.52410384950753,-3979.283066717755,2.736840901286808,-1981.0338029667626,-392.1816608524929,-991.3454892771829,165.0139653554507,1795.749749949191,5.6437360238915915,660.8650652792007,255.28736152943586,1023.880750225351,63.433274650281135,2450.9155770872453,250.26449568325373
31,1285.4423589950588,1550.7485515681751,901.917302765072,689.6975285306555,26.059847878523392,1299.5813883472206,124.90828920636375,2173.0676220645732,123.6488671911377,900.0212279751086,1208.8582131638987,1589.9823922226826,-991.7860372449124,-26.65801969027395,111.44912636058896,35.15180382806889,13172.22176069549,-963.1821817388732,-1.8217335911155796,-1063.0577926058252,14.213837245560597,1322.6008713807282,1365.800506709474,-992.0522285521694,-746.8500778891233,844.8820163293844,349.0869193647919,697.5019168408494,345.0371173017934,-7016.527797075615,-949.5109814126571,43.61638082106293,3837.7891462201187,52.85225426109807,1991.74757951035,478.869640935502,1113.0256797621046,2546.040062912712,7858.066970753467,890.7626399993406,1146.9566595677245,296.62222908434734,-80.27236049943207,31.96686684284242,353.966616642453,8.404831955034616
32,-5.440868295130372,339.0430961565505,102.37835866983418,543.139052643166,34.823864557958224,249.06390991299457,28.036422328639844,8.959008770926914,2.353166991309081,-1.134817577314692,286.05527986632217,109.3709386882044,1023.2080528120522,43.49292331409012,15.290204797248066,13.290163914652407,112.43025796538866,1238.0514911723963,4.361848277199288,1318.6833948270905,78.85689018271606,-5.731919842484956,-6.299650384591544,962.9353319749299,586.4195774342693,700.5530249025844,313.8972668387995,79.93820884542994,61.475130921542004,-3408.2807373477813,-564.4340878356542,-25.43287172862272,-1.3327366175736302,-0.4951191827354293,-3.5599426892959087,244.91127676748468,247.9970439580699,313.305674121166,101.04756303946293,73.89459839474003,9.140419532734398,1.8704854728927103,528.8226687941051,65.69969424846641,54.60383497205402,17.70817397143714
