,72,76,83,86,89,90,94,97,98,102,106,109,115,118,123,126,139,142,190,193,196
41,0.0009481166869842786,0.0003175500552566984,0.006684930779779237,0.001419311795826762,1.0450336887050566e-05,9.513414516664715e-06,0.00037102252301654754,0.27622649804726007,0.3333574267706532,0.0002962091698779256,1.0822007465288136e-06,1.1611095298696886e-05,0.0026242543150258434,0.018048779649459754,0.08272491328931011,0.001115761895208513,0.001936305160339584,0.011130353853982183,0.0020103952504476066,0.0013907049633846119,0.0038216818365275707
42,0.0009285200473534606,0.00030894764172881983,0.0065680365056267065,0.001384467494476081,1.0442595212571035e-05,9.509988951344454e-06,0.00036183514732292146,0.2732858742620943,0.33203898473608906,0.0002894160812496572,1.0785843974253952e-06,1.1606557688302294e-05,0.00255099155036366,0.017038046440819708,0.08079236824988312,0.0010940888548492287,0.0018648442912819036,0.01074020527150478,0.0019365856356934697,0.0013627245287899403,0.0037080497265185855
43,0.0009375853421617266,0.0003097204386691031,0.0065885871770412245,0.0013918013253326814,1.0458925331692001e-05,9.514726167219078e-06,0.00036322846873998037,0.2700149893527454,0.2942991698895108,0.0002901823454915,1.083047674934384e-06,1.1612777041443857e-05,0.0025745746379714552,0.017006108029295416,0.08060554910618523,0.0011050750247184088,0.0018779396001523756,0.01069180618780121,0.0019502141258296716,0.0013660577219990733,0.0037384891153702656
44,0.0009408950675169046,0.0003113596152353791,0.006549793271812711,0.0013916658092973384,1.0466202612798158e-05,9.519113794809369e-06,0.00036399833623318646,0.26741896421368133,0.27523549388058927,0.0002917706068771273,1.0793695511837405e-06,1.1621261444524485e-05,0.002574430843300048,0.016910491154542847,0.08013956988664925,0.001105827000087978,0.0018820740737164712,0.010593059773889024,0.0019576412921298936,0.0013691439706079306,0.0037274055192987655
45,0.0009519330134800871,0.00031417766108485115,0.006533958323409915,0.0014140585038770572,1.047878451269928e-05,9.520726123239409e-06,0.00036784725735838274,0.2675328680221164,0.2847035436698442,0.0002944776200174384,1.0803280333346015e-06,1.1626811669002463e-05,0.002598610760169354,0.01689782448089548,0.07996626123367141,0.001114018547388125,0.0019063391816283837,0.010558999849974418,0.001981105814726344,0.0013826750479032349,0.003742976266761046
46,0.0009544486142687282,0.00031592846442950553,0.006517284395116268,0.0014213511749374655,1.0477759595364821e-05,9.521179674385766e-06,0.00036887654945876356,0.26887024926347497,0.30600803697978696,0.0002954743621465386,1.0802646797245928e-06,1.1624964942771312e-05,0.0026074772589265694,0.01690512585031067,0.07995172754191454,0.0011193402304652707,0.0019156033199154406,0.010550754660688144,0.001990965609701746,0.0013890717282510543,0.0037476121778897407
47,0.0009773584711190839,0.0003197886752637707,0.006494203314626808,0.0014503525952078895,1.0481616168272978e-05,9.510958515251617e-06,0.0003738288626032103,0.26855532898892526,0.2792335305478402,0.00029932527938524045,1.0795025695815723e-06,1.1626330365171495e-05,0.002641897894665798,0.016907745793624182,0.07980580873705273,0.0011418018291626136,0.0019514573088343,0.010503064794721705,0.002027923084217202,0.0014174455360837933,0.003765594188195133
48,0.0009645098389355883,0.0003185467347056819,0.006492353166393523,0.0014350068112968801,1.048409968469176e-05,9.524829415409786e-06,0.00037190394568790714,0.2666283265118144,0.27637764664258585,0.0002971284016362942,1.0837157028505146e-06,1.1631575221956436e-05,0.002625295898657169,0.016939612259896507,0.0798325235225734,0.0011316498644226433,0.0019332153587136673,0.010548605234592869,0.002007162004400466,0.0014022679087764883,0.003754776453600721
49,0.0009719854940228234,0.0003212698554765693,0.006464594867427686,0.0014388068140254477,1.0478479867528296e-05,9.54295308846521e-06,0.00037416937451138657,0.2685392461584657,0.30378416648718315,0.0002993512027609182,1.079799324845119e-06,1.1633464757377435e-05,0.0026281687660792696,0.016928864867153493,0.07921682111748365,0.0011402235915203263,0.0019423296361296793,0.010501687586183155,0.002018199968778825,0.0014127304528594687,0.0037467286046988187
50,0.0009405035704538455,0.0003162043676388003,0.0062686731901492165,0.0013940206054163223,1.0470742462079825e-05,9.550944636705238e-06,0.00036765764864422863,0.2695509228231704,0.3097558801173537,0.00029427854028232824,1.0795008721398788e-06,1.1627829911575913e-05,0.0025340182178210857,0.016435457983876717,0.07614008253594214,0.0011014576752619797,0.0018748293149969662,0.01018683366526556,0.001946986944254945,0.0013648860274762431,0.0036266791180235326
51,0.0010052260794031903,0.0003246275409582828,0.006886841918033206,0.001490057822548885,1.04594357950407e-05,9.560548042565737e-06,0.00037609603079839825,0.2722307046242939,0.3023213027026778,0.00030187002474802794,1.0830985617334857e-06,1.1625834205491022e-05,0.002724336484345647,0.0178574616045626,0.0851168205803085,0.0011785862534885818,0.002001626861508289,0.01116506611649037,0.0020809280666061534,0.001457902964617122,0.003970618930983701
52,0.0012165423247698338,0.000327497916386674,0.009577457518939661,0.0018081921176925713,1.0445564108343857e-05,9.56875537920465e-06,0.000375524789931608,0.2797978232115335,0.19851491800272383,0.0003051118432643758,1.0820712779115333e-06,1.1620572368843734e-05,0.0035644831805650883,0.023648383114865192,0.1196393008399737,0.001425329798546047,0.0024902936217966838,0.015028430950612931,0.002625231250813563,0.001766705125364542,0.00547865154075339
53,0.9975910649735104,0.00037482180433146364,0.9820629020745727,0.9963182691413534,1.0418830813846662e-05,9.585069210170771e-06,0.00041650854911019,0.23644913332970435,0.0706800596830079,0.0003492744145311891,1.0825828368217658e-06,1.1605739344233627e-05,0.9930697282308195,0.9560815736462731,0.772676308439886,0.9972173964370752,0.9951421318770648,0.9711540764180759,0.9947335746218469,0.996447336435419,0.9892162619167654
54,0.0005587109081254879,0.0027166836627836675,0.0035558086761016926,0.0008083503079032466,1.0362685551552734e-05,9.60045838062917e-06,0.003137633908554337,0.003439015295396655,0.0004389136546475894,0.0025600297755389977,1.083518811843784e-06,1.1573175813701148e-05,0.0015606406759114293,0.008431330084203617,0.04149801591834197,0.0006403640286812087,0.001137057850547947,0.0053561475479446214,0.0011905272063257176,0.000804571416121004,0.0022787088293121493
55,0.0003347208454257039,0.7452653627891848,0.001601401743926173,0.0004572443780852124,1.0296581037949177e-05,9.626337513892596e-06,0.7367055901203879,0.7815489394009634,0.7502644474473033,0.7966836268026477,1.0830362247308458e-06,1.1532069017811896e-05,0.0008224911482102024,0.0034074297045091954,0.015743780271334773,0.0003835778059128229,0.0006334396841490207,0.0022309497365863716,0.0006465763867245446,0.0004620774564769418,0.001091507648218146
56,0.0002994920427850149,0.33694339270325335,0.001325391290109574,0.0004046622650103185,1.0239937296246657e-05,9.653484214065874e-06,0.3442415227027551,0.3228018952419425,0.35368242403970457,0.27186930318255403,1.0834408851772862e-06,1.1493937794240626e-05,0.0007095871658959422,0.002676985261460504,0.01185001086737756,0.00034526034037957523,0.0005567594055795746,0.0017937299388343265,0.0005640507750970991,0.00041044339386136277,0.0009171100072578562
57,0.00029045326992219194,0.29277749069503445,0.0012681233058127223,0.0003927265287461553,1.021971586985365e-05,9.664848449370039e-06,0.3030785962673016,0.2845557497654077,0.3011668273321199,0.24171202132657243,1.0835917879768325e-06,1.1481026072577164e-05,0.0006873306418953125,0.002523844287258106,0.011029123727038731,0.00033599068301116996,0.0005411744796932844,0.0017067940491093253,0.0005479488457029701,0.00039959451973098164,0.0008821702104680526
58,0.0002800515545183231,0.26857716656394454,0.001245350317732035,0.0003795608978039441,1.0234164474440329e-05,9.645282357944226e-06,0.2829726673361446,0.2799178984435618,0.24997790891900704,0.25517767663439506,1.0835414196061102e-06,1.1485529642969423e-05,0.0006691772588182634,0.002478946314184564,0.01086770872022652,0.0003249098705586682,0.0005243537907705667,0.0016774367814371156,0.0005318446836909588,0.0003866020636552326,0.0008634740629188554
59,0.0002724345794432947,0.11971720419153539,0.001230118475811114,0.0003701317565821457,1.0243508445450227e-05,9.626728456640836e-06,0.1374588301932563,0.28782070268030907,0.07272840026687559,0.11790761885528409,1.0837898338488132e-06,1.1490003940623512e-05,0.0006563916052854993,0.002456990548264319,0.01086747759957624,0.0003167300451137874,0.0005123175386935398,0.001657940970262276,0.0005203804605526617,0.0003772147045915181,0.0008510990492865977
60,0.000272847523684143,0.22169609957463313,0.0012371674953865208,0.0003713474817986518,1.0258474316512759e-05,9.615161619744636e-06,0.23820422982690526,0.29487426670780315,0.17821928123288897,0.22513736988012112,1.0845399276970605e-06,1.1498202547721678e-05,0.0006590130030710586,0.0024893635728430387,0.011055810705063132,0.00031772860718949224,0.0005141330474793682,0.0016703798014545625,0.000522177257469164,0.0003781663576410617,0.0008554273704215527
61,0.00029618708237554145,0.0006073258943619366,0.0013438423243773744,0.00040438797178514837,1.0253283033962812e-05,9.602594087612293e-06,0.0007115555293078249,0.08769869249001014,0.009597692312200715,0.0005678289324060593,1.0814808106918847e-06,1.1492260221681803e-05,0.0007149524765478975,0.002737024536833625,0.012217041717571372,0.00034511789777451134,0.0005581453277497795,0.0018254256726236572,0.0005686447685344814,0.00041097950075628226,0.0009320680046966335
62,0.000344924399751268,0.0010119043033402712,0.0015982954278568771,0.00047574969145229573,1.0255500472730176e-05,9.586734524701885e-06,0.0011869995346730734,0.5137795759824142,0.13073133923576538,0.0009284192354200799,1.0825365670707393e-06,1.1486351461646427e-05,0.000836579624474292,0.00332985683767199,0.015040547446597708,0.00039950730086920326,0.0006524184763288833,0.00220149416078746,0.0006649832460656436,0.00047872802147569935,0.0011041081510797359
63,0.00031439995619209494,0.715455379716843,0.001436491309918621,0.00043288513112898824,1.0232378310637089e-05,9.56802834215357e-06,0.6982418961529098,0.3369087399297318,0.7289660591399965,0.7795007918287523,1.0812449584698396e-06,1.1464789128140695e-05,0.0007554184415688994,0.002930287075999596,0.01308567118887745,0.0003611753698649729,0.0005920462190389772,0.0019576331441691504,0.0006007705004403763,0.00043422395067135367,0.0009931797420718502
64,0.0002892081479582133,0.38007183602948136,0.001285633032646302,0.0003961805594216031,1.024316617671956e-05,9.57873148068988e-06,0.39071349781691583,0.2786269579554255,0.27390907980747203,0.30112751252301356,1.0832729042906526e-06,1.1472879516083123e-05,0.0006835305303436583,0.0025671812053036838,0.011243567892048629,0.0003316515510878963,0.0005386087195561311,0.0017300198029298434,0.0005440526078093302,0.0003952139484521377,0.000887167756993851
65,0.0002889202665781609,0.29725576406548626,0.0012621097463375547,0.000393565569140573,1.0267079824770593e-05,9.583913119751303e-06,0.31489290223033023,0.27173154659792337,0.24970184801741377,0.23883086680401053,1.082917264180723e-06,1.1493332951442594e-05,0.0006798854926099545,0.002500778394579015,0.010869854704749002,0.0003314031783344352,0.0005375218538882559,0.0016936356832095594,0.0005422939969288162,0.0003954813597013716,0.0008754184010864945
