,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,13 pumped_hydro,14 battery,14 pumped_hydro,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,5 battery,5 pumped_hydro,6 battery,6 pumped_hydro,7 battery,9 battery,9 pumped_hydro
17,31.099494498163445,5.096025931785993,10.790154232929657,1.741651619659924,31.753094850642107,68.55146737398458,3.032993306803765,110.76098609176856,1.9599603858790355,212.4716108734309,8.084470014022168,138.2303560418448,6.68581491287887,28.914187647158016,10.192124046132893,37.482199137314495,4.903826391370549,15.648885008105722,11.724275649274357,1.8509098516406737,610.43912689084,378.2700849027572,31.97510899833121,15.812743500230699,2.0730237310364896
18,264.2893554133876,4.846571464463761,19.85655265133402,1.5146027581725319,32.57048974268902,88.68664478361426,2.282347057638398,149.12449410710866,1.9547774213063234,842.774451240905,6.515941159365937,457.6002871026183,5.561151509759804,244.03396938374306,7.67828001610269,173.37734992901085,4.729843725782856,19.650744293825156,23.790964950512294,1.5836494196615487,550.911317030878,347.71866675808343,257.51145532819004,19.824221932596583,1.697739467881999
19,365.7996210393628,4.326317180241705,24.73267711126859,1.439244115778735,33.23082284097504,1321.333893346829,2.287101882045266,1173.4483683194005,2.150275492602007,1444.3184394001066,5.446909602238299,698.4863265218928,4.772110275807079,319.0026204329068,5.87585615309179,158.24944065169726,4.199593400267573,373.2326123313205,30.62487258357703,1.479032485471463,1004.0541980585667,467.35258295720064,363.11138651593564,318.69164949290746,1.772051643266928
20,164.70727679329778,4.016324229334491,24.183305345031485,1.6338856240236603,33.45961059896591,1845.4133204298705,2.911270301332015,1185.934551115643,2.1786128785101226,951.0362958803927,5.5960477148260175,561.9037660574642,4.840011404328259,152.60920631886594,6.234675564398556,157.16890467265404,3.8600419883281503,523.009560005645,24.4244735657786,1.6738489899686486,500.26314788438333,317.54819800901646,159.95852503647842,343.75544786948996,1.7793637134648368
21,19.018971798937827,3.342542675062915,11.499573470291638,1.7228398123863988,34.72857705889085,71.91873318146233,2.821329359024528,123.76909503303536,1.9626630798283866,170.19886746878814,5.262285650678325,102.18826897609367,4.382157368010977,18.37763317063814,6.468381961480272,18.38843921840663,3.1943856153287644,16.68659834948632,11.07012366792678,1.817902235967817,420.3880699876899,283.0332913108139,18.368102143472473,16.679400792683282,2.1059442780088027
22,18.748036565579614,3.1277856584277326,11.545120455267037,1.7185293267853325,37.08524574173342,70.52896397855045,2.8899709836654326,122.65465109014642,1.9657229438108215,163.60161967334207,4.983089863290189,99.61371863536871,4.150627608042896,18.14976444815935,6.046642285918946,17.225030276665475,2.9825314309794573,16.614907676236175,10.774035937387426,1.8358147788179544,551.9744216957527,332.7049007554948,18.173608811089785,17.1818273896852,2.206738405151757
23,19.371721985464248,2.976487097462318,12.232653288815976,1.8357923633910667,38.83233228886708,73.40903048469018,3.3332675231616,120.44630122524146,1.9959957848381324,162.61224497517316,5.0612607209578515,97.96482135763085,4.152151765496921,17.93195256574844,6.129975171845047,16.294259061254944,3.008599123400464,17.578431528970334,18.108558273049766,1.9594548782103787,3521.249752914397,645.673247486052,19.548910133461717,19.557184123572704,2.466653835167527
24,19.276190029771072,2.833081431484896,12.88098815868757,1.8913536069701062,36.18000557253256,75.39768926330004,3.5276726952580724,116.00087432552432,2.004724004822657,153.4214387965396,4.901290176130356,95.38928564200934,4.022005484837726,17.8573536249997,5.942354656913907,16.897593536698306,2.98814562331262,19.238394144858745,20.807963889005514,1.9904434745116488,3354.296831424357,612.6170254184381,20.14110446085338,18.659970512466646,2.4333153749113796
25,20.868215520556873,2.7487085709121977,14.03789703494846,1.9711133708649997,34.90723166168951,76.195136833815,3.7169987612196995,111.8765006437566,2.065672716013964,150.84615060307172,4.863679095901894,90.44233493510298,3.9763830774790097,18.497001988044456,5.883231139990917,18.35757384485611,3.00028902489838,19.928347684315703,25.617757622646216,2.0616078343077726,2437.3809588017607,530.9022738195313,21.79272624951945,18.945293676986417,2.551728036539706
26,15.645536734671094,2.557900636587954,12.976460491621019,2.023521087169219,33.453846350119,76.62274338512802,3.899467144220311,111.93480257798004,2.141780243825614,107.93101388292172,4.613142077115639,64.98443401748118,3.764617344782754,13.413118386171693,5.549059868874358,13.486677165264316,2.8789451090282117,20.72227673776577,25.972940857075162,2.108201573990543,2253.942592452821,506.0356501088463,16.83147144141541,19.6150191248596,2.6596916514002777
27,12.726860591729869,2.3999091438294196,10.38270605928994,2.0192236775370085,38.249339426085655,76.5893785857651,4.102068152566255,112.19788131201413,2.2350675979230377,90.77037265565482,4.37571762863132,49.55054404235429,3.5784454924019253,10.632982170819334,5.205884942863332,11.08732657766208,2.7560155165957516,21.696964769556956,21.292908284020758,2.0959243366897407,764.7725662554235,354.28959875857277,13.478113671182802,20.41543184230422,2.805562573021683
28,12.436115583946458,2.3362840219522907,10.315208259000537,2.0100577685758267,41.01653467299234,70.44455988204191,4.087891114236031,108.2838092209877,2.292551496315042,100.06653116679814,4.144578318477661,48.652377996019375,3.445343211619426,10.640028222418575,4.825201295883361,10.92223038203175,2.6843131650357295,20.58250722347079,18.596566481231513,2.0663035217906756,35.537020930158924,31.625473457529566,12.989502832467688,19.897866638114948,2.8337600514217787
29,11.794482285734178,2.2503173240926797,12.308586756871955,2.0175348557852306,31.39734762329383,78.66892364539777,4.060539501016008,115.83597760102937,2.284529130488662,102.90289899239518,3.825138876216514,42.46608635901857,3.2410389884230946,10.464668369061549,4.374356566856572,10.315206786927893,2.5539915307244265,20.02828408972534,14.791018329142505,2.0577773810799953,0.8805684255001942,0.8874075822585508,12.504161511703147,19.493324242823306,2.8123547559070667
30,15.516390726156247,2.2146197561826644,12.859782160940728,1.871817602020355,98.36088369059028,147.89255778495348,36.06881443908422,171.35917879384914,14.23467815394516,131.5334538829266,3.538115401642371,73.13021259959653,3.0232012618646222,14.51997511711614,4.072815082031836,13.968927429633172,2.4332370089717377,93.09146621311496,14.762165049305391,1.910286892590889,0.20457296816010181,0.19676041917607656,14.97748215378038,75.13001034213553,26.596986574367314
31,22.305911895328585,2.0490425502555025,19.08907089079627,1.5927450078509267,50.3444739396517,140.08763009588066,13.060327068380463,175.13569905687436,6.414006312416767,207.61468787193724,2.882020888653995,118.92072173198198,2.4931859215037213,21.866805785412527,3.4509636138262354,21.146792732694774,2.100321756405198,45.7153553270117,32.9906848131056,1.6235030396319081,0.21455633661866041,0.20034763934971395,22.104298649724445,42.18229144751122,8.622930374474807
32,853.7297983827326,1.8414837456261142,583.0382526995452,1.1318826336201024,666.460902686806,1801.429624387985,6.170954816858985,1110.1142885946508,4.884321415117232,5193.825320721103,1.9970727156455454,2536.743110715568,1.7719054148512963,593.2153525550112,2.427093807394756,698.5785165611455,1.5747900483841082,748.1123210897474,919.1691453285933,1.1293078875144997,1.1363213755134198,1.084918837954591,972.4814922384384,439.60379386806454,4.507103388548237
33,702.1865338154871,1.8650265960458094,517.0742545086309,1.2451635697905823,681.257592472731,1793.8488340170181,5.644723691702539,955.536399152917,3.652435891534894,4719.908251468093,2.048105972159491,2585.2689712033966,1.8755556339340798,507.3119137215134,2.4784488828121916,568.847997503812,1.698283216524103,625.9961224389717,843.218416617016,1.2367629114782108,251.49141208437777,170.22674529927198,801.029238198744,381.6065643512071,3.8672806186919213
34,11.373959567741794,1.663651759891434,10.295034597654402,1.4714828882260638,12.175881608542827,47.165530847280664,4.655435105373508,55.457743447653925,2.4073028758329533,105.14502347868067,2.311771002131637,60.76938759357003,1.9908824777506955,10.609742503593072,2.8223009452515204,10.570068412709158,1.69818054907178,10.922024916206018,18.351052808287694,1.5018767333794851,119.32247352170984,90.57098683953248,11.535557136026474,10.571551421616938,2.993566333331187
35,10.613537647905268,1.7644443137470254,9.765569557049881,1.7497943518725774,9.399176086430371,38.00634573075426,4.981027583665773,52.2503789446371,2.2736900270141764,70.65961041768382,2.7760310290109946,44.34086597058639,2.312713053394633,9.660721770543107,3.409435706200132,9.792481675117829,1.9220531943829695,9.351051526005136,19.58869994141821,1.8042810319222737,20.65990642555494,18.166130653160447,10.974212938519415,8.834862500174882,3.140113229071177
36,9.670667119333102,1.7624707457117437,9.132274620531252,1.7694621695680979,8.985535014249011,33.48457425530849,4.4229288331015955,50.299057976663434,2.1064574667121923,76.59116710474325,2.700051872379596,44.07731359110955,2.2789934158957807,9.313965357579956,3.2609002852583373,9.092366301591081,1.892925460208503,8.911971715332426,13.739529652803357,1.8066038249342917,0.9218691432588323,0.8967013457313225,9.688924140345563,8.810200791320103,2.8151438386356915
37,10.1606135361971,1.793840205178616,9.492795357923274,1.8297189080488578,8.983881632388794,31.943519104185416,4.122722596338268,49.78226454847909,1.9909980820856945,86.23614399567066,2.700054833564562,41.80248032318095,2.292930955742456,9.981610642118843,3.2248651575887486,9.350311843404862,1.8924743126458126,9.537271530558995,12.185209595464755,1.8527732429900778,0.9178971538357544,0.8881370602418437,9.977696740978478,9.33294802735772,2.60542541423094
38,11.142448383814505,1.8235553522759174,10.279915153788519,1.9259456828886379,9.624732655350778,29.92917284445723,4.021148144131788,49.575028650755655,1.9037840799101957,114.18917524794226,2.7364519516832053,32.420050059207085,2.3194722804861585,10.960249602528847,3.220300766905863,10.26394819556777,1.9142822080519448,10.488142950978904,11.613345814200462,1.9353988141565663,184.48382004439333,140.2981954013625,10.813380594361561,10.221617128004546,2.4998178710884824
39,10.10464382573922,1.8402967835010673,9.317793107570932,2.351467854238564,10.677917054305404,35.878563398189016,3.627482414935245,58.44794324751245,1.669589325715926,78.71261486232345,3.001993784338858,64.29289856198338,2.5055227519833765,9.548984560342126,3.460089715874666,9.539447583641367,2.0445680709665903,9.537676789649646,17.269627682927815,2.427248476681176,121.67942266191382,104.70041716906584,10.10051581625457,9.401476956111036,2.464293719949455
40,16.673179774648595,1.6064837228369513,14.859168898140666,2.5605353210626047,16.477769044890834,16.99411327034372,2.9910317303697718,16.07775421667974,1.4906111343272197,57.32263102875346,2.852615973319869,62.11133187092685,2.572788285131314,14.690198261120068,3.0419280523411385,14.866938115869186,2.002364792246034,15.290024900633263,20.463037179028895,2.57196896637539,2523.114289286722,508.61321592018186,17.22083892944462,12.585309851510917,2.4093587825543406
41,3.3726459278299976,0.2661420505047989,2.898468180668625,0.4439908398467658,3.4696697404982038,6.635566873534914,0.7066609721173923,6.859485530617949,0.24135981777466467,4.839771988740202,0.5552552413381947,3.1430968416767096,0.43545623323930627,2.9245081452081125,0.6863156320032102,2.909084724843988,0.36017254279224264,3.053246962410678,6.175060557572875,0.4980943117605809,696.2301377188168,371.23638245614944,3.620666522449719,2.4379543685003666,0.466849132052794
42,1.2422215764227689,0.23059324360106837,1.120329171453352,0.38656913722267955,1.424275677661315,4.461647006983622,0.6195650766178927,5.743641439157734,0.20293583214150937,5.107478901172365,0.4968402722482469,2.7546877559259615,0.384680488487931,1.1713911320087695,0.6218903782294956,1.14197121041224,0.3047708022932111,1.2080213095010224,2.201028086153723,0.42954400881780974,708.8231345989286,372.1519191203579,1.276705696851642,1.0392720282285786,0.38918947212268146
43,1.0511072470896605,0.20523809821119088,0.9376002583826047,0.36423834865778565,0.9777821983864258,3.8599257687778725,0.5664405464367154,4.770386419814541,0.18139923310173142,6.094698381939875,0.46925581034783376,2.9619554332808673,0.36202908836517655,0.866829617018888,0.5698575261619357,0.9131102410962766,0.27858483716703974,0.8901553343309451,1.814386637080069,0.395988888465417,746.6677472179983,381.2935685546567,1.1203171861991013,0.7652832935997691,0.3620766005974446
44,1.1472213632114223,0.1925197529617852,1.009702165226298,0.34509857563332824,1.0798103504740548,3.845129885621441,0.5179623354289661,4.509924620142425,0.16863427008529805,6.0507768918029,0.4427374263102042,2.8291877888604846,0.3492739288086802,0.93208216416443,0.5168691659067801,0.9888219862982789,0.2654888694532359,0.9519329348471487,2.0046435950995547,0.37187650479434275,706.3366739642174,363.5248273666403,1.2089276364836858,0.7149248582366021,0.34278249519200976
45,1.2422001260424058,0.1853268479984908,1.104757008631222,0.3307585916704338,1.3683866973861099,3.8630668976185776,0.48225333457568964,4.348101069743723,0.1607495011700372,4.130271373424584,0.4094994003730798,3.0736364800384393,0.33780618775502214,1.006657075985655,0.47808025969098294,1.097010624742627,0.25657249581317626,1.0420181629109293,2.575328383223341,0.3530800841007219,663.4883246438957,351.13036485602237,1.3362004819436513,0.8306919906245643,0.32845260286040384
46,1.2282047839823602,0.17572268432719784,1.088176651066185,0.3083685849815543,1.4202436993159278,3.77698703374742,0.44314359039200824,4.247935011883152,0.15188881847734467,4.125356670318895,0.37514771894200427,3.0320329946580924,0.3162696675226191,0.9942011846833267,0.4374983325204889,1.0897350964009553,0.2423530270532762,1.0373478871147968,2.433353297770132,0.32603891312323907,609.4274821691392,336.5078397930318,1.3355665925037505,0.8240622443692396,0.3060701077968354
47,1.4182470727484302,0.17161276439518353,1.233504793170782,0.2943789456395437,1.6633997894547217,3.8079493231525072,0.4165718517475952,4.205896104998174,0.14725852135748474,4.088427814320194,0.3533534777362053,3.032455165870919,0.30213271805535613,1.12049958663623,0.41132231692630933,1.223616225172931,0.23442166317006682,1.1542031550870258,2.5524830667503147,0.30743234743096653,713.5824348085758,360.59613468976306,1.5430495586385813,0.9136269213477622,0.2920946313202234
48,1.2516282006634523,0.16106050352426815,1.0931831204918179,0.2700827718063876,1.5304074601299131,3.5225409708862117,0.3824854183195603,3.9257697794130384,0.1377132764392329,3.9732245619507087,0.3231773447871063,2.883214251461335,0.27667314511652713,1.0055596138216332,0.3775368945999115,1.0931230120063993,0.21761078580919435,1.035956853103129,2.1811220782212093,0.28001555422627855,635.755226998479,340.68351944694297,1.3408000389418882,0.8365107722358763,0.2691086862519727
49,1.25843067513538,0.15527246844988168,1.1089033277034777,0.2536697208546065,1.4772559930569582,3.5940831185688453,0.3593931728550305,3.9662611265844205,0.13251555242170915,4.093606108789124,0.30503528173272254,2.9341133492876224,0.2603213329735593,1.0164224485466897,0.35313018548219083,1.0985928551299202,0.20775151614951545,1.0484468361513237,2.116360935836159,0.2632897305805987,622.37281262223,336.93067999489244,1.3472950998589968,0.8395700688941158,0.2529022086198823
50,0.9847393866747937,0.14422141951159004,0.8694349066044955,0.23052205935338388,1.1389860622063497,2.8004190039976655,0.3274983654694903,3.0933867028916935,0.12289705294887879,3.325282537875267,0.27836632048679477,2.411077554439895,0.23715358350309923,0.8020646087390233,0.3220547027260006,0.8616830408324743,0.19111084281940038,0.8200374631756409,1.602996952198461,0.23907898732747365,654.3515447971024,343.1071762754575,1.0488612275108409,0.6656533278915674,0.23013365898470778
51,1.0924523488186855,0.14068513899647186,0.9617434395633577,0.22072120408423598,1.218941992297921,3.083824342225507,0.313648001881699,3.4117396295559095,0.11975827958208736,3.7670575647033564,0.26724267354493525,2.7272170132979556,0.22757729995424114,0.8997308936851829,0.3082502601796227,0.9591439896183682,0.18489893590717676,0.9115136432468454,1.72095555884822,0.22837425779114912,568.9694152911169,317.71993853669846,1.1508148064751742,0.7543971700813473,0.22076146980743985
52,0.9519006429411294,0.13252196160766674,0.8423314176142717,0.20593552229539985,1.0008908204266405,2.636123706291998,0.29176386766320506,3.009915501505291,0.1132022538165045,3.5452175287633265,0.24997610403473258,2.512275009681389,0.2123657614275653,0.7927082190480437,0.2860470279567946,0.8396073814019649,0.17359665669178026,0.7960691156005085,1.5168248395634265,0.21346059491049846,380.1896175065241,251.35908519681846,0.995981676347613,0.6746795601372302,0.2055810425155777
53,0.8879327250367701,0.12459987485615345,0.7872035150027472,0.19493888241712978,0.9761724852791622,2.467205744307987,0.2745552805949449,2.846244190787496,0.10613066962969973,3.381849399639011,0.23697529140904364,2.4003023469093807,0.20050589854531575,0.7473840636990777,0.2692431617761127,0.7812146315404898,0.16444722839344136,0.7542851453146431,1.5279028213687444,0.2027164224855785,185.22806992750856,137.24025048626405,0.9363871219384802,0.6341654752779423,0.19403543180215438
54,2.6515614225534585,0.8172992299948982,2.373070320006629,1.2946820613638355,2.2832920659485083,4.574455060786878,2.0915385738419374,4.703309003881818,0.7440837685392823,5.357938721799232,1.675685895389155,4.784275166230346,1.3352106551590002,2.2712145749124133,2.098831999678476,2.3802517102490848,1.0367190421532007,1.7798089285241996,4.070081290348087,1.4199982451345596,1.2244395186549097,1.0820112852697443,2.758375787031853,1.9123841546132223,1.3135691015409356
55,1209.669812567509,206.2955124896474,950.0909760199705,930.2394686859095,122.89346511289108,1711.360485101989,1595.8430527386836,1012.7157149078973,153.6556988568667,2270.6626254466833,1279.3079406121872,1763.5548071131802,805.166749545043,766.5522820652976,1826.3336713600047,926.9347100992482,459.88599428670415,98.30833099692197,2749.8792224296617,1105.4396832780856,564.451381890459,335.3386759221277,1448.1033280256631,459.08494168162355,829.2068580123779
56,1420.4043231704159,179.23290771701588,1045.50535911082,994.5445941090398,1422.6854066738513,3525.9414392536937,2494.302625277256,1113.5630838196732,127.31037242357975,5546.619497019207,1629.2195464985246,3544.887090137542,866.4974536532392,808.5856739906069,3237.7569606540765,1047.8699324843476,464.42317700338987,886.896051306748,9675.631470677352,1346.0688132310643,522.7803211831613,327.41295379899634,1604.4937769590179,458.8588746715039,949.5136073384721
57,1038.734200227704,120.28295338768044,771.3138678456789,634.754368878866,1850.1122816542243,2483.0429571284617,1660.4411703622486,963.2650108166443,88.28663924250694,4005.233978692032,1066.5280546062572,2444.9498291748905,556.9115733194399,621.7700033493845,2003.9971435471678,772.1907670671719,292.78708713935487,876.9388510241537,7591.02353286296,863.9482887474085,605.6257262920881,373.5718814166481,1190.663703261276,357.0463048004327,593.404144122433
58,322.10298362130754,85.59193216614725,295.0321989629961,261.8648120570089,1188.6407363686073,1037.0861154326985,461.2427020958286,722.2232175828184,65.722352481405,1284.8794153448353,350.1587969772437,1012.4709094534476,248.2865556395161,262.24931203521356,479.0110168964667,274.10369669658456,162.14307567030562,754.8119894219712,878.187454942994,291.6960233809302,583.1566434239649,341.3885051392683,374.4790388188168,185.03515471857554,240.52519827964926
59,112.75933345330388,46.93925122438272,97.29229608867735,90.35383561094147,1037.8750068884694,320.56066613116747,153.4626022464451,304.60385386257406,38.610853065518995,396.8319449963101,118.59691390267534,317.92751234316574,91.37610456524631,85.98654168957445,158.01713252113746,95.40366676356699,67.91618312349335,727.8928933129839,232.06040284804547,97.34521948959308,222.5175971449341,161.43419131557224,124.65143614012771,65.49712234143801,87.87927925787439
60,216.06650289279025,66.70519007444139,191.9113160470438,171.70275220818672,824.8094117734047,676.5185841218328,304.48876232744124,530.0700987773807,52.14773427709568,799.9557486109204,232.20244987367184,664.3397253738768,169.38140279932216,169.82026286928166,312.48488561542695,181.7506528568864,114.74378899970186,564.886920420363,506.7255461837898,189.54726209481876,390.1384387684407,260.4899745375925,240.33249365494396,122.1498556448445,161.71161848062303
61,0.7336875756921559,0.40845321051244843,0.6097835965709144,0.5583679009147057,1142.1281980558342,1.9843436992841328,0.9229157769862274,2.1448500349608817,0.36915180217314186,2.3759957730678916,0.7313907151235327,1.9600486972745248,0.587787420175671,0.553653531732746,0.9350769495023308,0.6262154889259897,0.4758258923534668,589.4890319413802,1.2137819189985295,0.5982860876804504,30.474670180565173,24.515365806761324,0.7759596503227643,0.43885051140393827,0.5693699621415363
62,0.7029855535142591,0.4007641259188448,0.5875831550181312,0.5359337996497027,1248.2778904533225,2.078756002427755,0.8879181277260041,2.218025636160537,0.3651162449926221,2.508531233137184,0.7037056579253802,2.038499374132916,0.5685482232815208,0.5354732829455414,0.8973594685733766,0.6029189354257138,0.4608885556816229,395.70642710444315,1.161853407010178,0.5736260205841833,161.6395660395863,119.0177373352846,0.7378519690638028,0.4252702337608015,0.5461417595146755
63,345.03704846486175,74.9673444059384,313.9370749768929,259.99546736822634,2185.8907740905333,1148.1323017767104,470.61467909524055,737.2095343961086,55.54044916100095,1381.965080873713,344.8741789746581,1085.912283848966,232.54203601164406,247.29459627992176,489.4548828715308,295.39138846701445,153.91565265769083,735.9558685690412,934.7631606469373,281.76151456504107,745.5333003230635,416.19361646196415,480.0694680015611,177.4411347909342,249.27393757682512
