,72,76,83,86,89,90,94,97,98,102,106,109,115,118,123,126,139,142,190,193,196
26,0.0007176981754716482,0.00026829898376508284,0.0028914633151661383,0.0009943021043896483,2.1766396621325668e-05,2.168279936525999e-05,0.0003067920735247834,0.8999773109666468,0.7525432345624605,0.0002575004104284675,2.165749693757602e-06,2.41140022980223e-05,0.0015189225598027964,0.005206809310402203,0.02309233713393775,0.0008237135454537365,0.0012150536553318836,0.003836343480033742,0.0012835945498586698,0.000975686572698586,0.0020663506816405277
27,0.0007189255508976662,0.00026837712952441825,0.0028908241543882216,0.0009951353001797399,2.1765309317673193e-05,2.169079942127228e-05,0.00030694639632678167,0.8477048337858254,0.5274881236657792,0.0002575541786631835,2.165904006161284e-06,2.41150857309262e-05,0.0015198897746192108,0.0052066151525678415,0.02309719739333521,0.0008250429666046321,0.0012162938035144583,0.003836310129551112,0.0012848940842799977,0.0009768380283494776,0.002067977772121962
28,0.0007195622442182227,0.0002682601295498935,0.00289023722128781,0.0009935944223824122,2.176657780418509e-05,2.168656269796954e-05,0.00030666284128006116,0.2737545786290988,0.037736176795518404,0.00025738455061036404,2.1661254079544857e-06,2.4115184196393444e-05,0.0015186882134396382,0.005204219118820675,0.02311243685631982,0.0008242775034277541,0.001215002121970956,0.003834037886917381,0.0012837761661814982,0.0009756334578629737,0.0020678368217837886
29,0.0007200226311075675,0.0002680405375627597,0.0028883608464395994,0.0009892765207747693,2.1768818701082025e-05,2.167437631965415e-05,0.0003060463474442025,0.01191198083424268,0.001221647801039981,0.0002570925324409458,2.1665327676930257e-06,2.4113458084365468e-05,0.0015164355397952619,0.005206584550550629,0.02318455659482755,0.000820505721891288,0.0012100902708415118,0.003834819935996602,0.0012789240555232493,0.0009710585533714501,0.0020648789357366267
30,0.0007197240972516299,0.00026749259757198157,0.002884577279451051,0.0009806936870784117,2.1771659106002526e-05,2.1681613419490636e-05,0.0003048651094017437,0.0021387179635247566,0.00026435387981030083,0.00025668344030917764,2.167623650583627e-06,2.4113319761235527e-05,0.001530830395663055,0.005285748481168671,0.023661795691215997,0.0008133993518427481,0.0012007982888499445,0.0038852754845096777,0.0012693737102250744,0.000962331791149572,0.0020599240850525764
31,0.000717587984650763,0.00026630455693439365,0.002877287563464874,0.0009677251225016156,2.176096332814414e-05,2.170830178303227e-05,0.00030263852519516057,0.0022360486067677945,0.00027539656982077684,0.0002554514917907088,2.1630670759326576e-06,2.4106598166007668e-05,0.0015206107394609772,0.005271671738132358,0.023758354885954455,0.0008021022484024835,0.0011862845572417997,0.0038724833070440125,0.00125459857335637,0.0009488199830513355,0.0020501205373870987
32,0.0007124154216102297,0.00026489020476372474,0.002867128190763266,0.0009522284815693947,2.17292656094558e-05,2.1770516300795855e-05,0.00030006128653127767,0.012716957713692467,0.0014560117875188927,0.0002536208723863959,2.16297245971712e-06,2.409733554484647e-05,0.001505820089768778,0.005244981587652701,0.02379394583741448,0.0007882897877814802,0.0011691748881390233,0.003850305229537801,0.0012372779035500806,0.0009328805730938125,0.002038159523026987
33,0.0007126615685664001,0.00026556745767280794,0.002865835944645632,0.0009486887228049941,2.168771677274622e-05,2.188288186059617e-05,0.000300281305441135,0.636915985984543,0.16839004222139253,0.000253621337508666,2.1683873278366104e-06,2.4101170049534687e-05,0.001503952058588691,0.005241394244508867,0.02380823688823586,0.0007866956851034231,0.0011663510160681032,0.0038463096806857543,0.0012346600505440083,0.0009301464345040781,0.002039588227448314
34,0.0007144592295632373,0.00026618854189934397,0.002866585279454433,0.0009502990724982439,2.1668743788412794e-05,2.1951296699136075e-05,0.00030085418161667485,0.544211053053255,0.10298718870696248,0.00025383393088287856,2.168487275793719e-06,2.4104475767105683e-05,0.0015063270882785685,0.005236595396620585,0.023779417411518622,0.0007888436992997436,0.001168452513307057,0.0038442094200179773,0.0012372320557113654,0.0009321549140715974,0.0020425898350135913
35,0.0007171305851347286,0.0002666245071110075,0.0028695474089830064,0.0009538454726306573,2.1679664821991648e-05,2.198177634049311e-05,0.0003016754512010384,0.14811585850712686,0.020402256597599932,0.0002541705228064699,2.1689722024434464e-06,2.411291250356148e-05,0.0015102111375597826,0.0052392492113729665,0.023786087050533904,0.000792252085478943,0.0011722527357140645,0.0038464751143603114,0.0012411138159442432,0.0009354714601246713,0.002047578228128245
36,0.0007151266823755195,0.00026558365941383973,0.0028683946756447587,0.0009511959977460346,2.1681517229142164e-05,2.19702837233607e-05,0.0003010040994527657,0.011974736260984033,0.001285929973005613,0.0002534526147289362,2.1639442937903645e-06,2.4108663858813563e-05,0.0015085749041832122,0.0052286145217144385,0.02377348630222797,0.0007889791136035614,0.0011684041288197783,0.003839589496987827,0.001237650555976234,0.0009322809225169163,0.002045307759660102
37,0.0007143149395954959,0.0002654355278416428,0.0028700146036703673,0.0009495694431190876,2.1674141382722613e-05,2.1989881079749364e-05,0.0003015387002524298,0.012189601893948883,0.0013704205976634086,0.00025369565437267374,2.1694687243324653e-06,2.410997170435858e-05,0.0015114821064863152,0.005227723552953413,0.023831840229213246,0.0007887421881178147,0.0011682607955345557,0.0038385179205765053,0.001238038763275242,0.0009323005257163525,0.0020519744010131145
38,0.000716631859306057,0.0002663493350857141,0.0028915030388552134,0.0009521809319197332,2.167138059076081e-05,2.1982415372748408e-05,0.00030339756938969583,0.6490591179658629,0.1647142196267935,0.0002555791725844857,2.170858404563288e-06,2.4112858303909807e-05,0.0015307438334074362,0.00526279395560271,0.0242412123512796,0.00079074602396659,0.0011758689372594288,0.003858242911187074,0.0012486771855039246,0.0009360468776128746,0.0020829360615061956
39,0.0007430556363334135,0.00028051028776772435,0.003105652869570935,0.00100781837946945,2.1682705661815934e-05,2.193493226394545e-05,0.0003202800943306109,0.7753934598034204,0.18840213643142564,0.00027086159012988914,2.1726153174575877e-06,2.4110680465644285e-05,0.0016826037397043938,0.0058267031611680935,0.02761250928909261,0.0008219065190254995,0.0012652390707904705,0.004165513414080177,0.0013581779824881552,0.0009851212211602913,0.0022917244351246444
40,0.0023853009359009335,0.0006673565765019445,0.012753757794544313,0.0034476064738059534,2.1753357030537455e-05,2.1945903517131545e-05,0.0007677150588532885,0.9052489750874517,0.8761228679879567,0.0006477422941815442,2.180019852214282e-06,2.4177158414087325e-05,0.006106195535875081,0.0312835177088549,0.1525895783369746,0.002694897747046502,0.004492217680017035,0.019905160049048742,0.004811381663274377,0.0033321253187714017,0.00840666666189377
41,0.002284149137580906,0.0006841331364241541,0.013957450293944618,0.003446553935645336,2.1769819769239627e-05,2.1927218820003243e-05,0.0007831430694854472,0.9102328776225247,0.8592448632769731,0.0006645091801103436,2.182053351924962e-06,2.4184982429646435e-05,0.006139342813739653,0.036246942401109386,0.17132422088069388,0.0026168699887274124,0.004495709516571582,0.02294320044171993,0.004837646175386164,0.0033155450393301637,0.008758609030044127
42,0.002204503097553519,0.000677779050579089,0.014219725151269385,0.0033774299936376877,2.1768474057447335e-05,2.1903765575958792e-05,0.0007784560135092934,0.9109838541299302,0.8829217861129489,0.0006591851089730155,2.1770446793827382e-06,2.4179721839716343e-05,0.005968979131019573,0.03682829481371487,0.17577058314687363,0.002546346033792303,0.0043617629242227235,0.023726621127453794,0.004691247120032623,0.003251591104281963,0.008635869590387535
43,0.0021922410480946586,0.0006795525354919379,0.014324343146129381,0.0033599019462895196,2.178645535866694e-05,2.190450753609993e-05,0.0007820337371898768,0.9113101115613996,0.9051550359089922,0.000660182168577985,2.1817677255100516e-06,2.418843682509003e-05,0.00592581348420223,0.03695908054484075,0.1770549204966238,0.0025415485884018843,0.004331392930374822,0.023942765340829876,0.0046532112210621365,0.0032426991762781877,0.008611864048542993
44,0.002197180833958147,0.0006819040343198857,0.014306229461957806,0.003361417828542113,2.1798551317234246e-05,2.1894818458844688e-05,0.0007855665732730496,0.9108135066942842,0.9074655555662808,0.0006627976430049708,2.177055328193604e-06,2.4195455490797445e-05,0.005912358452930112,0.036881334544413585,0.17685895123061124,0.0025467021446226724,0.00432972476601759,0.02388415984122898,0.004649900070627502,0.003246866897187799,0.00858786028454626
45,0.0022154641510217653,0.00068737683269724,0.014286917284092565,0.00338921339970648,2.1819806347946695e-05,2.1884544348930246e-05,0.0007925913713554744,0.9104356763628993,0.9009101700820918,0.0006679982138928849,2.1761296251898586e-06,2.4204915698450714e-05,0.005950865123802713,0.036846108387675436,0.17658109125752344,0.002563979404401353,0.0043663640944554775,0.02382137589078924,0.004687511053362372,0.003270944482829412,0.008610129676767048
46,0.0022266200001232945,0.0006921807905409818,0.014263078419003766,0.003409354927281836,2.182667419773225e-05,2.1880287444551153e-05,0.0007967022287153722,0.9102502973020073,0.8956501170693884,0.0006712552728094092,2.1755413841492594e-06,2.4210364106951546e-05,0.005983119834003965,0.03685173696691276,0.17648663910073323,0.0025780077697163135,0.0043945694197520795,0.023788127394571153,0.004718591740442733,0.003290416717452267,0.008630586710056414
47,0.002263934281690922,0.0007008625732482073,0.014230276575604633,0.0034622225478071157,2.1837130173525697e-05,2.1855327009321758e-05,0.0008059447684030992,0.9111591466742947,0.9100816974161331,0.0006784566034497808,2.1743967975461e-06,2.4214948020972077e-05,0.006051143469980902,0.03686319974766154,0.17630546653892468,0.0026178477270235286,0.004459599077385306,0.02370883776513269,0.004786851133968593,0.0033396723785561458,0.008675571513291978
48,0.0022586951656053977,0.0007030157817953148,0.014211732942225766,0.003457219433460558,2.1840990030825107e-05,2.1874572335734332e-05,0.0008069667419321164,0.9110499471908816,0.9009171916168185,0.0006784188852734676,2.1798706561769515e-06,2.4226344681630665e-05,0.006045591292917462,0.036891789471452004,0.17624116562409592,0.0026135913348151107,0.004454032303639362,0.02373203479115844,0.004780885462806925,0.003335859828954712,0.0086728007595152
49,0.00227014947366594,0.0007076426278765851,0.014171045155002261,0.003469300284059845,2.1835911079136285e-05,2.1905972485016466e-05,0.0008109923586426635,0.9111793252294876,0.8863887519608081,0.0006813503556134093,2.1756907702861633e-06,2.4230390755407286e-05,0.00604947802155772,0.03689861410174035,0.17536050864274372,0.002624898185754251,0.004466758710462591,0.023672724006684923,0.004792989248942148,0.0033483943777495124,0.008662872250651203
50,0.0022268248197896473,0.0007033823620979891,0.013871023504981324,0.0034017188034507744,2.1829854747004722e-05,2.193735930284513e-05,0.0008043802988259059,0.9111354851606871,0.8767340896918852,0.0006760744873527193,2.1743458083099673e-06,2.422875282894656e-05,0.005916058895872132,0.03620151456209459,0.1705916816408725,0.002573012982833041,0.004372548698289834,0.023196293185972796,0.004694001902444783,0.003283944959517892,0.008483948583558566
51,0.0023078692614923475,0.0007176419283522548,0.014634994558531633,0.0035184821028892486,2.181226395978136e-05,2.198599283890007e-05,0.0008181907302141972,0.9067587756238794,0.812006984818996,0.0006877810037802833,2.179656608567593e-06,2.4229605550836977e-05,0.006144131680797435,0.03797423814237069,0.18173485292882322,0.0026704657613312406,0.004526783082937661,0.024420151214086375,0.0048596004278481575,0.0034040527576202203,0.008910629440316875
52,0.002621815356749927,0.0007298408905093649,0.01839549512446161,0.003987447098829482,2.178554873907638e-05,2.2032643154389577e-05,0.0008267485884795689,0.8839071875321672,0.5243609264144847,0.0006999008846645446,2.1803220546484976e-06,2.4221475506933237e-05,0.007292248421228624,0.0461137858438369,0.23216696118886443,0.003037770963019333,0.005212679885693009,0.029941643071470472,0.00562090974517702,0.0038584664147812394,0.011004490364474968
53,0.9995827334286685,0.0008082024166855871,0.9968510933917525,0.9993746694466621,2.1740527514039834e-05,2.2102394017763142e-05,0.000893472092524925,0.6993655010973374,0.1847610679754535,0.0007744430840939839,2.181319767652187e-06,2.420612300618892e-05,0.9987492341894624,0.9924779023129691,0.9620826995432734,0.9995179975320553,0.9991131025538824,0.9951644425463654,0.9990755155722543,0.9993884174657195,0.9980412675571853
54,0.9998832456001179,0.0032900043400327277,0.9993627788873722,0.9998261772252703,2.1659838869942735e-05,2.219930144081618e-05,0.003761685405842331,0.018526183011439722,0.0019214820196590903,0.0031145432446502536,2.1838635503634496e-06,2.417747926459304e-05,0.9996996414222404,0.9986551052557145,0.9933430611069617,0.9998635014146563,0.9997670491412008,0.9990735233261029,0.9997698184005747,0.9998348383846559,0.9995610343014553
55,0.9999052822737597,0.747725881674019,0.9995327652604372,0.9998598772237686,2.154017978735876e-05,2.233507002305178e-05,0.7394949962211487,0.7964600011741265,0.7516595856108239,0.799002108080487,2.18483311950924e-06,2.412531103503524e-05,0.9997667056509336,0.9990862893329527,0.9957473510476823,0.9998881375058895,0.9998148487892393,0.9993450491481793,0.9998191333756534,0.9998667597679919,0.9996677026371046
56,0.9999086734865738,0.9111126178906233,0.9995623418066877,0.9998644933154707,2.1401647272063487e-05,2.2495098890097117e-05,0.8997620659219739,0.8979556923544744,0.8609566184951194,0.9132532631936554,2.18571270963291e-06,2.4062747291615125e-05,0.99977668579008,0.999162400099411,0.9961810262518509,0.99989130596569,0.9998212884830631,0.9993919187526465,0.9998260612013503,0.9998709838746471,0.9996855244943673
57,0.9999121468878441,0.8800115108316906,0.9995729917736346,0.9998691661236015,2.1325396282760645e-05,2.26231848353176e-05,0.869258520968261,0.906298657740335,0.8855686250622885,0.8907255697665989,2.185747459375948e-06,2.4029553079879113e-05,0.9997827594859306,0.9991843318570001,0.9962832146915042,0.9998949675603698,0.9998267190748567,0.9994068724141889,0.9998311081019455,0.9998751076581832,0.9996937007312843
58,0.9999146838514388,0.7258514208457918,0.9995788770847207,0.999872747201013,2.1326552080803184e-05,2.2650100070268798e-05,0.7400827053854285,0.900248424401855,0.7765212923246158,0.7640842743897286,2.1852835902164576e-06,2.4029585344120277e-05,0.999787155929827,0.9991925705226762,0.9962963571695256,0.999897633365009,0.9998308908096954,0.9994142983456783,0.9998348584450488,0.9998781972471105,0.9996989415899855
59,0.999915920327254,0.34537720860399385,0.9995805298005441,0.999874269555675,2.1340229996207188e-05,2.262443700787782e-05,0.3827537717639074,0.8618190117564136,0.22935686092526028,0.35869504539914965,2.1849317407114488e-06,2.4032531124537474e-05,0.9997888014789436,0.9991908589936696,0.9962550494291541,0.9998987503792525,0.9998325627700397,0.9994155100947067,0.9998362754892021,0.9998794690423045,0.9997004458641021
60,0.9999120850664993,0.43679940419388624,0.9995585793776561,0.9998680773711219,2.1363383305560525e-05,2.258205800199212e-05,0.47137755456376973,0.8374909873194162,0.3239352214482514,0.4540262942846172,2.1849725898961056e-06,2.4037288873598165e-05,0.9997790645461311,0.9991457677334548,0.9960324562968006,0.9998940159618015,0.9998246739294165,0.9993838886309532,0.99982842064633,0.9998738170381147,0.9996852288991176
61,0.999897985889987,0.002691084476312693,0.9994789488394014,0.9998465514654591,2.1362875353597526e-05,2.252970241470628e-05,0.00306446489664231,0.31330804821714003,0.032223785602402834,0.0025522287936216473,2.179970207905446e-06,2.4022550090143848e-05,0.9997430254968822,0.9989728303859609,0.9951603763426532,0.9998776497371893,0.9997962545742917,0.9992658835848885,0.9998003469205522,0.9998538065876902,0.9996305009564601
62,0.9998963472821685,0.0024581593125843184,0.9994742952643756,0.9998446241563695,2.1365289882932704e-05,2.2475595674448322e-05,0.002811580325764255,0.7561284458008448,0.1545397671190784,0.0023339400080084277,2.1801235473320747e-06,2.4008433152374853e-05,0.9997420411225509,0.9989692393162207,0.9951687248667084,0.999877256123987,0.9997944630672213,0.9992631833106803,0.9997993970156065,0.9998529202279184,0.9996284676183377
63,0.9999090505899908,0.7173324880623999,0.9995505475333865,0.999863826076857,2.1326661928937462e-05,2.2428930712729992e-05,0.7003633262683947,0.899516363165349,0.8485082765550039,0.7812734158499144,2.179736187185034e-06,2.3972440595068676e-05,0.999777015070182,0.999138760157368,0.996049327035151,0.999892761201122,0.9998211607722363,0.9993767542805098,0.9998262122304659,0.9998717924405441,0.9996809353555917
64,0.9999104605166863,0.8978853747231794,0.9995674723647058,0.9998658922194689,2.1326771708097394e-05,2.2436846964465423e-05,0.880526002004515,0.9103978089510222,0.9101456361446448,0.907934452720968,2.18493848132788e-06,2.397369475626182e-05,0.9997821147412808,0.9991771951063203,0.9962646072678619,0.9998944534578457,0.9998247468477929,0.9994011448645864,0.999829691437716,0.9998740063374812,0.9996905232629919
65,0.9999100916270904,0.9144395662315435,0.9995703476398953,0.9998656401082054,2.1361538789383623e-05,2.2436215098841428e-05,0.9004159262501755,0.9116602481854001,0.9168714314877516,0.9170967326501662,2.186446898891029e-06,2.3999409922094026e-05,0.9997815343342645,0.9991844707059323,0.9963106355418275,0.9998939148691172,0.999824196413854,0.9994051011782372,0.9998290816526322,0.9998734441793214,0.9996909892252063
