,0,1,10,2,3,48639,48640,48641,48642,48643,48644,48645,48646,48647,48648,48649,48650,48652,5,50834,52040,52043,52044,52046,52102,52103,52104,52105,52106,52107,52108,52109,52110,52111,52112,52114,52115,52116,52117,52118,52119,52120,52121,52122,7,8,9,11,52087,13,14,12,52101,4,6
9,4.030264590064689,5.245384733976607,1.3436031656638079,4.031911805221171,4.020455989795664,40.98585241228252,48.572703787367125,40.98593398677622,40.98578666204603,10000.042487539886,48.57261019861265,48.572778820399606,48.572653515224374,48.572697426894685,48.5726263210945,10000.042619593984,10000.042450537248,40.985775988430234,5.245444455676989,40.341677733755205,1.873528060143144,1.1623413329289178,2.0258301908615977,1.1466114619852306,40.36598266947112,40.36676244878254,0.005867686648809855,40.368230737507474,40.36925922138289,40.366309948189155,40.36785847205647,40.36528946368526,40.36942631850252,40.37003708258817,0.004893125129357977,40.368796300052054,40.36981633412324,40.351251566868086,40.36579547810288,0.0036764522305741164,40.29337704259888,40.365583319866346,40.35975573656833,40.367171122119544,4.033624069961661,1.342889083593036,2.5644193866173737,2.5658090782089857,40.98578610379409,4.031944953138009,4.031894465646474,2.564160959314904,11.891777160547589,2.56526261799263,49.453214777564426
10,4.023719073540633,5.244642590072544,1.3436178317042504,4.026486492464755,4.017754043930836,40.98585241222155,48.57270384446699,40.98593281802641,40.98578666113718,10000.042486656212,48.572610195734235,48.57277936449313,48.57259812468328,48.57269742350188,48.5726261439122,10000.042619574628,10000.04245040593,40.985775986390884,5.244615737705317,40.34160465293644,1.8646018582458055,1.1541657030265924,1.9955411791488586,1.1435580570632737,40.365990685144425,40.3667387450223,0.005839918263014076,40.36827985104719,40.369293949110215,40.3663613237095,40.367900769600965,40.36529043599694,40.36944409813623,40.37004465371501,0.0048980139351533,40.36883045097602,40.369823874008944,40.35133541439791,40.36582950533921,0.003682865571825844,40.28949471321357,40.365561198566866,40.359329236407575,40.367287871909866,4.202763613049683,1.3428893238742603,2.5636940105796384,2.565510319560417,40.98578610329272,4.026585257401166,4.0264912435523,2.5638780059016426,11.891776148104293,2.5649308483716595,141.14067962368426
11,4.0204329865919135,5.244314648816726,1.3436374520897516,4.025685737104141,4.015147920968957,40.98585241219303,48.5727038842517,40.98593171034554,40.98578666082842,10000.042486578322,48.57261019295259,48.57277937795746,48.57257243517779,48.57269742013075,48.57262676744722,10000.042619562697,10000.04244956314,40.98577634975809,5.244314479754394,40.339674786899195,1.8602347383748565,1.1474038599153573,1.9752698122611037,1.1380553941107792,40.36566660291646,40.36646492830005,0.005757349849950927,40.36808088635371,40.369133069658346,40.366174928771215,40.36774954237262,40.364987693441435,40.36932760155469,40.36998012542608,0.004805439135390511,40.36870714230099,40.369709636896005,40.30451049151998,40.36554176108257,0.0033543343063321606,40.24326877313251,40.36437307495362,40.35511215783845,40.36683548711699,4.202175896649351,1.3429223190451012,2.563122322115305,2.5652276852051727,40.98578610252169,4.025836861212156,4.025715432631841,2.563487616222119,11.891775937020405,2.564727138798844,141.15027479278433
12,4.017792930293581,5.242889104454662,1.3436657135807764,4.02769845729199,4.016153347960426,40.98585241222473,48.572703927198084,40.98593128126231,40.98578665999893,10000.042486404747,48.572610190174295,48.57277929696554,48.57254541933435,48.57269741678758,48.57262643937611,10000.04261954535,10000.042449484305,40.985776377528616,5.242946779466365,40.33392706037921,1.8526342894274421,1.1447078704404703,1.9653465663341194,1.1332971437022934,40.36410094855273,40.365255300139324,0.005391165507820557,40.367056298628086,40.368379384706714,40.36527207769723,40.36712564692243,40.3636110266616,40.368904820355965,40.36970766392915,0.004482551372420271,40.368306164400565,40.369204198803345,0.8689084675588674,40.364531323888514,0.0024732604660755286,39.92574837109714,40.36048630524601,40.33115782729328,40.36511066400817,4.034153670147134,1.3429594216140686,2.564348262747444,2.566025659980369,40.985786101836005,4.0279739335528575,4.027781859716924,2.5647182288812473,11.891775661904228,2.5655484877988783,141.15216968852837
13,4.019968309592514,5.239482964172566,1.3437564004671003,4.025788574723265,4.017368520442687,40.98585241223876,48.57270396898545,40.98593118039389,40.98578665914794,10000.042486347635,48.572610187345674,48.572779297518075,48.5725466257918,48.57269741338885,48.57262643398826,10000.042619559576,10000.042449220282,40.9857763788298,5.239551430631764,40.33982994748658,1.8501173467411718,1.1472495190464542,1.9634797992348467,1.135036449844847,40.36518535879077,40.366174456601584,0.005583222712185639,40.36795339150922,40.36904587045501,40.36600944541351,40.367624625881945,40.364615569165835,40.36930406244028,40.36995108565134,0.004718511257863697,40.3686530731793,40.369650277767505,39.78685153965671,40.3654588870595,0.003197490484209444,40.13387731045623,40.36416495229969,40.35448329145038,40.36668990529688,4.027500467353093,1.3430797042474296,2.5649097680015984,2.5660866722173523,40.985786101318226,4.0259661711752415,4.025836527871434,2.5646359977763495,11.891775653952774,2.5656672598270234,141.15334906191674
14,4.019835026772853,5.231185902357538,1.3438946572714485,4.022989907141891,4.017325809249087,40.985852412233406,48.57270402549277,40.985931383973366,40.98578665828873,10000.042486131268,48.57261018449404,48.57277921671758,48.572570314758195,48.57269740995911,48.57262671501849,10000.042619544687,10000.042449146807,40.985776359108776,5.231317374093123,40.34159973118585,1.846874532137008,1.1545048532898363,1.964521023146517,1.142530431290652,40.365705681517284,40.3665781413456,0.005685516389994261,40.368302133430916,40.369278381271215,40.3663418713586,40.36785132642035,40.365028908889144,40.369446430437165,40.37003882972567,0.004834864289518464,40.368814675292015,40.36982259571778,40.34309383441905,40.365830941260356,0.00359661477324528,40.26032890604074,40.365301906893365,40.358097222208016,40.36730137907216,4.023168713994892,1.3432444649297395,2.5646135482820682,2.5655490483914036,40.985786100913536,4.0230030437523965,4.022970810998231,2.5635012579368777,11.89177613626277,2.5651850596150325,141.15462574869161
15,4.027221078833463,5.239118931403937,1.3442686467751628,4.028834453869422,4.024859019689757,40.98585241219263,48.57270406603495,40.9859331616135,40.98578665652596,10000.042486076796,48.572610181530656,48.57277920083687,48.57263481156224,48.57269740639691,48.57262718330276,10000.042619530692,10000.042449095654,40.985776373137384,5.239251653685642,40.342437027304186,1.8601163891798933,1.160564343284932,1.9780108913564618,1.161449969662499,40.3658584434379,40.36669939035892,0.005775938734193603,40.36826821201248,40.36927203218693,40.366406668872514,40.36786923638829,40.36508901113302,40.36944738740203,40.37003609993735,0.004856564522695665,40.36881586135496,40.36981474444474,40.34443629328416,40.365658629785685,0.0035825996071477025,40.28707410833704,40.36559321774985,40.35942270890337,40.36723319959674,4.028902065105285,1.3436696249973465,2.5680324041713902,2.568503626731399,40.985786100439256,4.028834228185588,4.0288242653841735,2.5680330708564725,11.891774609638475,2.568332812097651,141.1486628166822
16,5.246799793856553,5.248261662000004,1.344602901430335,5.247608989931905,5.239678017051119,40.9858524122715,48.572704110006214,40.985934823613206,40.98578665533167,10000.04248563816,48.57261017870713,48.57277920102696,48.572709040723566,48.57269740303623,48.57262682950386,10000.04261945678,10000.042449044655,40.985776029563176,5.248103879184782,40.342833033973875,2.434192734599492,1.1701601475142525,2.5780634020302386,1.1809939211088931,40.36605937213062,40.366881399108024,0.005826513496591053,40.36840585626305,40.369341798545065,40.3664932825468,40.36796004353346,40.36523131960894,40.369498821224624,40.370074052436394,0.004911761803541668,40.36887488629509,40.36986989934121,40.35465454123005,40.36595223542099,0.003691661166165452,40.286083891636736,40.365838308071034,40.359832974800156,40.36732880479212,5.247692281118361,1.3439586800286634,2.5716362757211755,2.5718314557307167,40.98578609954694,5.247545541606087,5.247543532903364,2.571826172970759,11.891770538092189,2.57168818257378,141.15408824453698
17,5.242757218580664,5.244474965031259,1.3446777733097406,5.243626397359549,5.231322962961713,40.985852412295635,48.572704147472194,40.98593544426876,40.985786654326255,10000.042485575244,48.57261017579867,48.572779192685175,48.57277153751784,48.572697399567105,48.57262812700719,10000.042619442693,10000.042448738415,40.98577637236731,5.244214143562203,40.34288537746943,2.449125805807853,1.180354109412292,2.575888893859883,1.1945729964936618,40.366021015397564,40.36685439838402,0.005847608386464432,40.368319949708166,40.369301331809766,40.366434384148306,40.36793060642594,40.36526974047047,40.36947195676839,40.37006050147647,0.004883306905525598,40.3688510548036,40.369857224121006,40.35252913075419,40.36586277163951,0.0036998004142644245,40.29206801120927,40.36580288440746,40.36005301978548,40.367338098480104,5.243857711990131,1.3439873126335442,2.5778262617732253,2.578064279136015,40.98578609902789,5.243600325331499,5.2435639693940175,2.5780948303145124,11.891777519698019,2.5779696450681513,141.15341842184716
18,5.30876645830358,5.31031200554753,1.3447569323434436,5.309584145878034,5.286448386063057,40.98585241249782,48.572704248222124,40.985936155750096,40.98578665345819,10000.042485289498,48.57261012708335,48.57277900034631,48.57281256861461,48.572697396343784,48.57262731553783,10000.042619428565,10000.042448845192,40.98577601849157,5.309762782244434,40.33986848495624,2.501593020522705,1.1994798707764858,2.5949401039288205,1.2131432190690248,40.36534218858651,40.366319133307115,0.005652440299996342,40.36785920448892,40.36896549346238,40.365954375030924,40.36761333286631,40.36455310614656,40.36928666841595,40.369936258965026,0.004714958451727848,40.36865752847734,40.36969507715003,40.3347475151204,40.36535265478415,0.0033897038344946964,40.287183033575275,40.36508395806959,40.35796926169314,40.36673582661206,5.3100043176291365,1.3440579823472945,2.6080166773153906,2.6087571196840145,40.9857860983737,5.309628635426634,5.3095724215963855,2.608794328152726,11.891786131803833,2.6084739617599553,141.15316090935448
19,5.321720827685567,5.323230371670434,1.344439988486556,5.322567842187709,5.299810591039204,40.985852412581764,48.57270428171387,40.985935248902024,40.98578665205728,10000.042485235177,48.57261012418652,48.57277899618646,48.57278614697498,48.572697392910996,48.57262805235587,10000.042619415,10000.042448434742,40.98577638434509,5.322722728747976,40.34133191774163,2.5163242453836574,1.2439124667107535,2.6010237737136777,1.2574065950848308,40.36550850052845,40.366433267659886,0.005636203357060936,40.36801489942809,40.36907039725702,40.366113525748005,40.367726671258424,40.36469008452332,40.369379204681536,40.36997833091664,0.004738280153904288,40.368726615486594,40.369737226934376,40.341262644602466,40.365498632620074,0.0034028296824870274,40.287022811255156,40.36534322750413,40.35846069310901,40.366906312112405,5.32289657979527,1.3437274587231514,2.68892941894228,2.6899998245789902,40.9857860977761,5.322622691070137,5.322582344007969,2.690033760816732,11.891797953333612,2.6896485470460902,141.15608398130462
20,5.323403641221375,5.324813266288402,1.344280977606104,5.324204516220561,5.309893305293372,40.985852412704915,48.57270432804943,40.98593319140673,40.98578665038631,10000.04248519102,48.572610121244786,48.57277915518881,48.57263480083566,48.57269738950526,48.572627196879694,10000.042619371423,10000.042448385355,40.985776370820936,5.32443223541668,40.33965161254855,2.5246929252753034,1.2549070463301177,2.5957886127307574,1.2641277401471598,40.364993203042104,40.366035158866,0.0055121379966839,40.36760594053703,40.368757029105836,40.365738488901115,40.367483845973766,40.36417183421145,40.36923153290809,40.369875512551516,0.004597635646730538,40.368543560916805,40.36957688996699,40.30474901599882,40.36506049586387,0.003107731715803106,40.284126920090785,40.36464607942071,40.356724909817785,40.366282459428476,5.32440668856907,1.3435263189785474,2.692469261601218,2.6938561594943167,40.98578609743073,5.3242373602915904,5.324218351088348,2.693890229180397,11.891814453588033,2.693553141802113,141.15306703419992
21,5.247162035662768,5.24865951517495,1.3441218203097378,5.247840642266965,5.242946892829423,40.98585241289663,48.572704365812015,40.98592827491484,40.98578664919385,10000.042485166063,48.57261011832836,48.572779178595766,48.57235953042982,48.5726973862219,48.57262483143859,10000.042619355294,10000.04244894257,40.9857759905719,5.248247471939976,40.33859659968948,2.488549669234999,1.2211226010240352,2.5494907356878684,1.22823634348606,40.36492920462115,40.36594160737877,0.0055368789750251685,40.36755827441266,40.36871844623602,40.36567285997262,40.36744714878114,40.36408433403267,40.369178931230635,40.369848725871634,0.004609706287573137,40.36850336410498,40.36951494134337,40.29271961088125,40.364993349194265,0.0030919819083827377,40.28330412966352,40.36446115308536,40.35610400352198,40.36611826740045,5.248047892797331,1.3432756974834774,2.6053840834974835,2.6066997598536545,40.98578609659425,5.247813708127069,5.247799715456495,2.6067278012633324,11.891835158301316,2.6065702570049325,141.15192878471862
22,5.2477458378598385,5.249355868118073,1.3439998025332898,5.248250331005693,5.245112751930719,40.98585241298537,48.572704400044266,40.98592287021529,40.98578664723299,10000.042485127515,48.57261011531664,48.572779807168395,48.57198780917861,48.57269738435112,48.572623122314326,10000.042619339843,10000.042448892498,40.98577599996182,5.248764802903679,40.33813076797196,2.5070348393892345,1.2237114235449553,2.5505795001026854,1.2287990525692294,40.364674175983964,40.365769936344805,0.005404896286607933,40.36742426727142,40.36867760871428,40.36554522453298,40.36738257606703,40.36383599497458,40.369165046151466,40.36983917328871,0.004554004256586276,40.36849307522061,40.36951115298143,40.26058176735569,40.365018263835736,0.0030313439417676055,40.27628129324876,40.364478656309075,40.35574838081811,40.36607524475767,5.248513376283881,1.3431441186185111,2.6054724532805267,2.6072638019177248,40.985786096020114,5.248192163591739,5.248186097138387,2.607300561547163,11.891860590468891,2.6070766252687463,141.1541969931368
23,5.243921272351145,5.245774181912566,1.3440414068209066,5.244377070210248,5.242007788447154,40.985852413025185,48.572704434189056,40.9859201699619,40.9857866457522,10000.042485393118,48.572610112302314,48.57277979678641,48.57172966116923,48.57269738086909,48.57262296967201,10000.042619325022,10000.042448820428,40.98577637375666,5.245394113293514,40.30229724593846,2.505999733823046,1.222598027679851,2.5494012021863455,1.2277958721424511,40.3513684311547,40.35455438183453,0.0042671101406179445,40.30493493235008,40.319258263723896,40.35802697864165,40.36338842218902,40.356086620111455,40.36608877742765,40.36667875144485,0.0032153013825726587,40.366081833069984,40.358289931979016,0.008103551085317875,40.35744368507221,0.00011531083337864081,40.25523033972422,40.34157745280572,40.09253425387942,40.231183634954505,5.2445566403039265,1.3430888875809615,2.6024329702649993,2.604516925472126,40.98578609540564,5.2442728087553405,5.244294323354552,2.604550169016875,11.891889963445179,2.604464503661802,141.1593322359713
24,5.2436677445075475,5.2453003424834606,1.3511141669405333,5.243923134719807,5.241989280160851,40.985852413224414,48.57270447887707,40.98592067062418,40.98578664571062,10000.042485378592,48.57261010945507,48.57277985394315,48.571810370698586,48.572697377675446,48.57262289493519,10000.0426194007,10000.042449161603,40.98577599712719,5.24508258426431,40.30141976557752,2.506120063173512,1.2204614268557634,2.5468256449021283,1.225579829640992,40.35544061869405,40.35841276586507,0.004464197664908975,40.344692914723055,40.35311045361232,40.360042121392325,40.36407568733739,40.35940673220102,40.366675161898456,40.368062113284395,0.0035323988331910114,40.366709720334256,40.36406594143773,0.059094832808114006,40.35994646704603,0.0006498607661295716,40.24941733440937,40.35436906122413,40.30375422516772,40.33924164546988,5.243949539069945,1.349500562673711,2.602312823137254,2.602935043236357,40.98578609445329,5.243745942272653,5.243817849572224,2.60295867970126,11.891928364018312,2.6028849775957497,141.15922493827566
25,5.240971727425858,5.244602397309791,1.351982964473791,5.241228241922727,5.239454529792056,40.98585241335121,48.572704539859835,40.98592105798525,40.985786646081586,10000.042485112388,48.57261010651571,48.572779823019054,48.57179507287765,48.572697374368275,48.5726229636075,10000.042619387144,10000.042449120918,40.985775979676966,5.244516131821001,40.29939074245158,2.5125628018686257,1.2250625146261882,2.550631706304557,1.2191032417140377,40.35526497140381,40.358058632700704,0.004477024579785004,40.339535869710744,40.35064533113473,40.35975945610517,40.36392523799259,40.35933342960743,40.36655056924428,40.36793668470273,0.0035117748320626003,40.366628045825564,40.36349588052508,0.05570628239911457,40.35969769127405,0.0005289077385022415,40.24758369749361,40.35347645231377,40.29846080571224,40.332676087668005,5.241775963753753,1.3502918975827924,2.599219760109918,2.59975624713843,40.98578609386915,5.241015840416367,5.241111132992955,2.5997732031537453,11.891979139939362,2.5997764355088293,141.15850011129805
26,5.200054118799017,5.222308600717952,1.3491262926800118,5.200329041152145,5.198752311178396,40.985852413508105,48.57270458805042,40.9859216113382,40.98578664739754,10000.042485089152,48.57261010364771,48.57277975319898,48.57190634447761,48.572697371140386,48.57262352843645,10000.042619373313,10000.042449112003,40.985775967105354,5.222365563911808,40.29895916734313,2.5039191843643493,1.2292346166505013,2.531442988840354,1.2165182937023928,40.35445378729128,40.35745874377244,0.004409703945395096,40.33578879437664,40.348102608430054,40.3595017591997,40.36380201940301,40.35896363220127,40.36647462405017,40.3678401020461,0.003459797839722914,40.36657101450146,40.36304777987971,0.053223240127408644,40.35945093172995,0.0003993625806049195,40.24131307696007,40.35262708197661,40.28921366180839,40.327377464269375,5.204034464451979,1.347340888942199,2.5993892292808596,2.5998133116445388,40.985786093371345,5.200077531240822,5.200196697827778,2.599837886620662,11.8920490916408,2.5998372543672303,141.1581890259149
27,5.141457072020785,5.154636882331033,1.3494486009421962,5.1417156021270785,5.140439863571373,40.98585241369135,48.5727046387153,40.98592746804752,40.9857866494342,10000.042485043152,48.57261010080081,48.57277972201231,48.57227600007718,48.57269736794702,48.572625569158845,10000.04261936028,10000.042449064627,40.985775963479426,5.154619425951751,40.31300304389333,2.4810636390320724,1.2333690507439314,2.513130274750438,1.2141283936161926,40.36003042010634,40.361765263229245,0.0048701522940231765,40.35887310584985,40.36348389130217,40.36211711110445,40.36531821518838,40.361525651067495,40.36762940636254,40.368885577467154,0.003895276495416529,40.367320959077915,40.36708963593446,0.15068100193093414,40.361874760510545,0.001434141453732411,40.26699500071663,40.359382974540495,40.33840940844857,40.35645488694172,5.1431218903526315,1.34761651394183,2.6008068663122685,2.6011540013205376,40.985786092866626,5.141443870830699,5.141568503306189,2.6011759141474613,11.892150973595262,2.6011757019332435,141.15528271720905
28,5.144050235605391,5.156040768370076,1.353776405156168,5.144345503475051,5.143441059071847,40.985852413899444,48.572704690423876,40.98593823997362,40.985786652174454,10000.042485023723,48.57261009794641,48.57277959162224,48.57288189467545,48.572697364770434,48.572629316262464,10000.042619284914,10000.042449040122,40.98577595249788,5.156044854255015,40.31821212768591,2.491572756356618,1.2390755283304316,2.5303915116201097,1.2129025495087262,40.36178915759774,40.363216872805424,0.0051905285918225725,40.361602724580735,40.36526556053104,40.3630354627785,40.365767531979145,40.36279472878596,40.36795588739551,40.369116133811985,0.004132572887057656,40.36756527999569,40.367807120926955,0.7306270682365721,40.36251378896304,0.0019907150289568895,40.29099265904733,40.36104650798006,40.34618160916034,40.35963272935078,5.1459740857990255,1.352191220901659,2.60540877607491,2.605821584809746,40.9857860923825,5.144035502955376,5.144184339107596,2.6058511785886367,11.892316842209228,2.6057280028235255,141.02570490000653
29,5.162120941342437,5.213053491030223,2.5774899888874643,5.1623546287555655,5.161746845848029,40.98585241413328,48.572704754078465,40.98594172965204,40.98578665528442,10000.042485044005,48.57261009506482,48.572777773016654,48.57306428656011,48.57269736160714,48.572629722448255,10000.042619271151,10000.042449001363,40.98577593652195,5.213159035794888,40.3262950718854,2.5099761402379954,1.2560348005972628,2.5537656850483472,1.2255504663917236,40.36386482274429,40.36488461909903,0.005608911386295305,40.364704929865184,40.367216892560464,40.36438201414239,40.36651749057455,40.36431974141851,40.36848445490796,40.369489141647136,0.004470390158070272,40.367966874997364,40.36872733959717,2.1556000348355155,40.363642416788934,0.0025174536114422044,40.29780879817008,40.36323074994107,40.35432453496105,40.36343229679551,5.171429774623903,2.5766319000213116,2.6329258339610533,2.633296020394482,40.98578609194561,5.162111163248483,5.162238793047436,2.6333184036629973,11.892588093785953,2.6330353347566415,135.50873167510326
