,72,76,83,86,89,90,94,97,98,102,106,109,115,118,123,126,139,142,190,193,196
41,0.0009820795229141094,0.0003484315353763667,0.006625543854794258,0.001549823268024034,1.6006388371806844e-05,1.1996838942955108e-05,0.0003863457425768072,0.2774585483903035,0.3294356670466875,0.00032050724572346223,8.915582225043023e-07,1.6931297591685402e-05,0.0029833707363114926,0.01647741958860083,0.051274361563902665,0.0011657004387851193,0.0021607978836007354,0.01024535016375639,0.002304336360356007,0.0015159276427572795,0.004161881038747262
42,0.0009637922083836658,0.0003396005204251624,0.0064110741143895734,0.001495009786200589,1.5988960525631133e-05,1.1984514617401521e-05,0.00037457143924898276,0.27551195853897226,0.32007947324823366,0.00031207359122689264,8.903951692966772e-07,1.691768727442709e-05,0.0028341572502531736,0.01576505253716426,0.04864289384423079,0.0011376576072414189,0.0020594510878784683,0.009812340290313418,0.002188391431251971,0.0014664917407164585,0.003998903606380073
43,0.0009626280444664426,0.0003388670671675651,0.0064108967130636265,0.0014893048453577568,1.601861399803916e-05,1.2008782031071113e-05,0.00037448886911011956,0.2721219972734774,0.26698448592987795,0.0003122413677635983,8.907170888142629e-07,1.6922503314713066e-05,0.002830806487753041,0.0157065631626123,0.04856428374715879,0.0011375302864545442,0.0020575266397963336,0.00978405349589512,0.002180878910266584,0.0014562252711174872,0.004008039642015206
44,0.0009583621161778526,0.0003387432562834881,0.006383632951760077,0.0014781652097761203,1.6003468409352005e-05,1.200187934609011e-05,0.00037441559297630463,0.2689926002118029,0.2523076332959221,0.0003124762708786341,8.888244086507135e-07,1.6919671907356364e-05,0.0028243056140006845,0.015558927349892566,0.048428904644689436,0.0011304210211285407,0.002049075564872218,0.009703748696566396,0.002174984345817402,0.0014483468622863717,0.003992328882866307
45,0.000958802087223816,0.0003408621256990966,0.006385852279483223,0.0014872610022296495,1.6003660558760294e-05,1.2007149687270437e-05,0.00037727712446602394,0.2688258875960314,0.26308218264705785,0.0003145527150058582,8.888665685071224e-07,1.6914665378738497e-05,0.002836307047597266,0.015518561289282811,0.04845568884199767,0.001128620532577558,0.0020566577223236964,0.009683530420123428,0.0021806870858231816,0.0014482159814955757,0.003998625980626
46,0.0009602644053182099,0.0003420944685605963,0.00638450280843037,0.0014926540939704763,1.6006839152887798e-05,1.2012437745261053e-05,0.00037841275653478036,0.2705139124566774,0.28786856664235494,0.00031599956121818783,8.892231478360271e-07,1.6910646766574426e-05,0.002845696390531802,0.015496205854533623,0.04847039900384839,0.0011327815434969417,0.0020631453778655047,0.009677906796392483,0.002190149203202938,0.0014535133933033582,0.004004596100440032
47,0.0009699323705440729,0.0003456098201287337,0.006373322406145009,0.0015029995161289136,1.5997440398202975e-05,1.2009037261374378e-05,0.00038281199775614294,0.2702456190878625,0.25788136858659355,0.00031994203066953975,8.895498716601571e-07,1.6905833193115872e-05,0.0028604555065932925,0.015356765374345365,0.04843482475046729,0.0011395589931411543,0.002075847003538314,0.00960803414528311,0.00220338404331727,0.001462542215206513,0.004009385596811638
48,0.0009644474381444992,0.0003439797785418033,0.006370834635905775,0.0014982535677913315,1.6022950871469325e-05,1.2026639508964413e-05,0.00038045795604830027,0.2685538151851535,0.2533397153000362,0.0003180327405135284,8.910856682477026e-07,1.6917465690824554e-05,0.0028568624894572325,0.015444322997199136,0.04853371270388864,0.00113758696527164,0.0020721181009030975,0.009656279898498855,0.002197535739730031,0.0014586447429546859,0.004008242343252042
49,0.0009641761953933204,0.0003445025847587371,0.006325812095088566,0.0014899651155989198,1.600701901955233e-05,1.2018120659744638e-05,0.000380829569709665,0.27118429076308015,0.2882845805386307,0.0003191382704461797,8.910643039573631e-07,1.6915292805684433e-05,0.0028456127513666373,0.015260247476200736,0.048631625156770865,0.0011352795294583403,0.002064275032412588,0.009559979748057158,0.002191593607129811,0.001455747456607752,0.003987486319914181
50,0.0009439410349604831,0.0003390619476839364,0.006193473341246681,0.0014612069810575532,1.599996113533005e-05,1.20171506567851e-05,0.0003742479684295907,0.2731319705823432,0.3021724976260688,0.00031464034081792665,8.918441629622907e-07,1.6908498308099056e-05,0.0027784615911432796,0.015012612256580547,0.048012478465369796,0.0011087536292639158,0.002016756558941982,0.009374545628499733,0.002139556893920398,0.0014224660126452011,0.0039007776621472383
51,0.0010012411039557946,0.00034046806960215967,0.006677327424324973,0.0015559961035041233,1.60128187241106e-05,1.2024322135454991e-05,0.0003760728324300167,0.27634696719640156,0.30717382129306964,0.00031664968066790194,8.935248713802847e-07,1.6922100727199973e-05,0.0029660029214707458,0.016186133836572136,0.05096282120682542,0.0011777757640666674,0.0021442647424556424,0.01015559471605301,0.002277296722528391,0.001512598518995888,0.004193108305350531
52,0.001247082825657948,0.0003331953499389603,0.008937086006355306,0.001959862483887389,1.6001369098220142e-05,1.2010702664264903e-05,0.0003672897469962056,0.2840438090722571,0.19197431633894904,0.0003115517878078605,8.934032674992729e-07,1.6936897499608315e-05,0.0038173151449512653,0.020821356800291336,0.06445682892376114,0.0014741070794804067,0.002705897654004131,0.013490844010434745,0.0029102942435692675,0.0019059988833562678,0.005509532709178732
53,0.9975610598643379,0.0003620876309952773,0.9830680226772341,0.9961081586264381,1.599200415233687e-05,1.1991534079999873e-05,0.0004108947383549741,0.24440378198978363,0.06882799262340802,0.0003408819303920398,8.941428624891656e-07,1.694638900224787e-05,0.9925869660291013,0.9604817471299242,0.8718379913033635,0.9971520796544411,0.9947650210243699,0.9737429266750249,0.9942584165854875,0.9962467960539156,0.9889955010086708
54,0.0005224259890032374,0.002890817065557605,0.003493699272213392,0.0007852271121421537,1.6009029123129447e-05,1.1981567010092838e-05,0.0033373940556878216,0.0042934366569553975,0.0004837578271043449,0.0027551130210942488,8.958104263299699e-07,1.6965919207007597e-05,0.0015577563701456968,0.007634502659709391,0.028579550639797585,0.0005982810228079539,0.0011146722327311821,0.005110593333551315,0.0011763474406893586,0.0007758474441016901,0.0022664818892360284
55,0.0003257315721660949,0.659962513222462,0.0016901411507866065,0.0004516700301834412,1.6009395638928962e-05,1.1959322811649243e-05,0.6514124792032187,0.7929182734107267,0.8897846077436531,0.7445030119027912,8.961937501926858e-07,1.6962800770629365e-05,0.00082824285365667,0.003553045730045685,0.013614854404109814,0.00036948401371445904,0.0006207949964272218,0.0023708336509373536,0.0006462606367788052,0.00045351114074151293,0.0011251560433473838
56,0.0002910019096525942,0.3812992158267704,0.0013966389729792544,0.00039640481638219345,1.601709221537218e-05,1.1945336341859872e-05,0.38362352317951026,0.320546714750826,0.3175700923737881,0.3018242140094085,8.965585789039539e-07,1.6959174148601747e-05,0.0007063174727026411,0.0028580114883109426,0.010847204552473812,0.0003313126756776554,0.0005377512836094741,0.0019221160560820322,0.0005576778414443357,0.000399242591618279,0.0009401998369871154
57,0.0002828625604212285,0.2844780737341363,0.0013367068701923518,0.0003847244690073497,1.6016896140986366e-05,1.1937506738424423e-05,0.2894027652173998,0.286061527114989,0.27535008016160845,0.25548972899140976,8.957315984154307e-07,1.695785339643641e-05,0.0006814720741408857,0.002718709420292932,0.0102791864314665,0.00032342676258482165,0.0005205625260821447,0.0018356832296108397,0.0005400844225838681,0.00038808741186623606,0.0009031812899688217
58,0.00027884303700351616,0.20492954640060426,0.00132334747317122,0.000380173442890707,1.601487766662171e-05,1.1939594456151163e-05,0.22157455241484036,0.2796293049767028,0.27259943204765374,0.21112259259996316,8.951675649736432e-07,1.6956762810748945e-05,0.0006754135809168417,0.0026892135617890486,0.01017714711000085,0.0003202714735929563,0.000514554688421545,0.0018172134593906221,0.000534947113305952,0.0003833203249208133,0.0008956901089363721
59,0.0002740359268684471,0.10269749824271567,0.0013172844441152985,0.0003757177491370846,1.6017595608593102e-05,1.1941814267784313e-05,0.11837096800757121,0.28780418702082233,0.0611665386825484,0.09894495150413911,8.948640735276777e-07,1.696188955383225e-05,0.0006713723223927338,0.0026826366331539012,0.010201592946438371,0.00031666396684176893,0.0005092683724015077,0.0018104315933957702,0.0005308971897938499,0.00037821458711887786,0.0008919740433957382
60,0.0002737653346548481,0.18526134361689836,0.0013293006354223008,0.00037784128743436414,1.6028472308912964e-05,1.1951016834504724e-05,0.20287460119240028,0.29934940710743135,0.29584179857163684,0.1843156511638073,8.945386450142473e-07,1.6972163566103637e-05,0.0006764611977647988,0.0027186572554854134,0.010376161723901482,0.0003179615286424694,0.0005119189134782463,0.0018292905023097332,0.0005343960172162882,0.0003790194689687075,0.0008993957386565636
61,0.0002936012382980384,0.0006402820773011996,0.001438518122477379,0.00040796761399443415,1.60185366470558e-05,1.1943919864317167e-05,0.000768086708726576,0.06821913068242384,0.006665309317855925,0.0006061590945003403,8.935743426918547e-07,1.6972550450199933e-05,0.0007298540322754862,0.0029630223171167405,0.01139755065931122,0.00034201188969299997,0.0005513929237401423,0.0019887857532131345,0.0005776316370247945,0.0004076044537273789,0.0009756494771758645
62,0.00033299123805609105,0.0011558275159187217,0.0016843691978205852,0.00046840389373792063,1.6023501201127427e-05,1.1950712937258968e-05,0.0013534247074502687,0.5302330405918638,0.13407475237387304,0.0010738620762483547,8.930763501576229e-07,1.6975006190237463e-05,0.0008399624152504166,0.003515927003347842,0.013610766353827252,0.0003855089417779941,0.0006323647801676272,0.0023493701396453473,0.0006622838745193253,0.0004641254597540417,0.0011367575583566157
63,0.0003086901484612537,0.6214708529937994,0.0015205840858422302,0.00043035253970443886,1.602362074603497e-05,1.194576140575052e-05,0.6003361245151642,0.3519655696082944,0.7722925922864742,0.7030697283549999,8.917639785926597e-07,1.6969670081650756e-05,0.0007621320667084302,0.0031309601558120927,0.012018932210942333,0.000353045813459586,0.0005785531964198764,0.002103489347275814,0.0006023052888129834,0.00042649939435950604,0.001027217986363227
64,0.00028627889183389856,0.4033902660901402,0.0013618754888142701,0.00039496389099843646,1.603430028579819e-05,1.1951968993746265e-05,0.39404224847217545,0.27975623837859065,0.24117449669819585,0.34948838475361427,8.926770217726894e-07,1.697006318483804e-05,0.0006876247909990084,0.002763283741212896,0.010485785332337547,0.0003247479279867996,0.0005263504692867494,0.0018627783675313032,0.000544678632916304,0.0003902213830043711,0.0009170789849343715
65,0.00028350052332549254,0.3268124134568072,0.0013305212684458292,0.00038748172674061654,1.6032971350851765e-05,1.1955712580875697e-05,0.3352484825950659,0.2749969653396871,0.2305383015325159,0.28072949673238495,8.918219474006826e-07,1.6970412964073116e-05,0.000675192044451566,0.0026941121124306753,0.010177046975126464,0.0003205039094007859,0.0005189754775250359,0.001819379490777025,0.0005357044403052213,0.0003866058692541132,0.0008964286156265853
