,0 battery,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,11 pumped_hydro,12 battery,12 pumped_hydro,13 battery,14 battery,14 pumped_hydro,15 battery,15 pumped_hydro,2 battery,2 pumped_hydro,3 battery,4 battery,4 pumped_hydro,43775 battery,43775 pumped_hydro,43776 battery,43776 pumped_hydro,43777 battery,43777 pumped_hydro,43778 battery,43778 pumped_hydro,43779 battery,43780 battery,43781 battery,43781 pumped_hydro,43782 battery,43783 battery,43783 pumped_hydro,43785 battery,43787 battery,43787 pumped_hydro,43788 battery,5 battery,6 battery,7 battery,7 pumped_hydro,8 battery,8 pumped_hydro,9 battery,9 pumped_hydro
10,-11.525007032573455,-15.98892144273604,-0.77672632085682,-11.19532257802137,-0.6290863754754261,-12.365911129168849,-0.6832018470825073,-15.522648127703837,-0.887656984266447,-6.093503181954518,-14.86388837683448,-0.8419796418084813,-15.600460774571395,-0.6941140878917273,-14.301677191645606,-0.7051991812090913,-11.371332479775038,-14.513606972458836,-0.5271409961166366,-21.610382777101503,-0.690569086975275,-1204.2897778451463,-0.14324305660307737,-23.21897854994821,-0.7709694185513847,-19.74086873575189,-0.7346227606585578,-16.027175800043235,-14.970145299020114,-28.72416800805103,-0.6366213097829048,-1.8176120921540857,1.314692947812632,1.611212697465987,-125.06827003171941,-18.481018958473847,-0.7688581909776545,-16.54260025431375,-11.049086849945613,-20.516520491717547,-13.474859007425822,-0.6916459669178903,-14.269476379229475,-0.6548149173588068,-13.69230507867917,-0.7220165261641182
11,605.0782620979627,900.6597590132133,590.7603824192927,327.53192008538235,50.2332273160864,371.24881124706405,83.67474965868895,180.5622445990527,11.83235529481864,615.2671588028571,41.59698974199036,34.771505862250606,311.7755194846895,288.30306587377254,200.27505736972205,298.7536292876643,10002.338667036594,110.27910686951815,7.900566285729749,160.7397668501723,44.03110902567416,485.6777454190943,382.6597104409706,397.985355367072,503.98600813330216,412.90421037792305,229.40276496819266,545.5107057202192,147.22826784332383,2039.1176126935793,507.3821173087502,-0.024731034427242782,7.955556105055872,8.999297370916691,24.962541595050947,311.81734995330936,499.0211324201885,351.42381424944045,566.1117218640215,309.9218842237395,622.3029841009605,276.55541243671036,69.38833052574562,14.889898416420435,602.6339121603103,152.894588490185
12,11.971286367093157,20.29485423874518,21.749585446776237,20.636659271593636,13.170982902207307,68.11717323773,37.190879316817636,9.16849407768569,3.459569201968992,11.777473659911596,12.102752953914708,10.643077687526029,8.333863237680552,11.123285303367949,7.764737503976072,10.171599618675684,18.128217056830742,9.011406137571688,2.8904987114711,11.257900858227991,7.913226830956015,7.74040951764178,14.843073671611279,10.0627604714063,10.684296533650691,12.917880618428708,13.524778346121893,299.51746373967785,117.38887718879066,11.391660061124675,11.573428869722306,0.3020935581106391,4.986440885324903,5.077075176268396,6.432204562078629,16.51104120439162,19.33178686416682,439.7113214411339,16.433056815858578,28.398825475692203,9.8507236330371,8.836642538155118,9.607186528921424,4.446172844586273,7.437230810404119,9.21926893270162
13,1745.4339519487683,1276.7731092428103,559.6240814196783,406.70620913462955,39.39771703577103,2954.855155837433,55.18184419722456,202.7019573608457,3.7709958951625766,1007.4516572488282,134.91006916912116,22.302567428016847,1001.486230818074,502.0360812164074,162.10239990827128,223.45714958308102,9167.301740206905,233.26450634330143,3.7047403872105567,166.19944821796744,17.521225254286218,1071.8906023098857,1018.0006265511546,777.055980776358,3484.879337933288,1118.282182337792,441.6006500685773,37.57176471066277,215.03419978683712,10183.422004964586,1299.7048952972716,0.9602370415284142,14.95955997872948,19.28451214948515,81.22286347006832,375.60404855627365,821.2422299995493,2275.0161577311555,810.5178753780112,469.7376891030158,2199.7908935603878,347.12516514707426,147.6066369225845,4.897505702061259,2264.2071956259138,138.2534522894797
14,16.695682538403506,28.454302368112312,33.213375303359264,22.47252051206627,19.630624527770635,86.78370740031214,50.6326987941116,8.337207931911292,2.166801221658682,15.623150366920466,10.225454476415676,7.491951035271844,10.165190836961427,10.673901528595922,6.663288664362814,8.929825484939236,31.869379832823327,8.771495645334078,2.411885301253183,9.972202657784461,6.048937767636118,15.475821822489058,20.64510086791171,11.872321960864383,10.526001702872422,22.848837400132183,23.03472189991745,20.758875183210606,15.976937750354525,16.468397041409666,13.177669490809727,1.7652832068500433,10.327212832607808,9.659750853835556,14.283539417175596,30.00170578635397,32.81960730950608,16.908039351078084,12.656309420512647,41.79646017841299,16.776710113397723,15.073317077881075,9.075181618841624,2.8127658805124587,10.519943851010167,10.388680467823441
15,-31.964287972187734,-2.366048240967411,0.7498409812821263,-15.740073936037849,0.14024067016109623,-4.810759283567587,0.2477888169153654,-0.2891388070987849,0.4860365660322843,-34.90797439854585,-3.6972171473337028,0.6734862757032429,-1140.1355201941665,0.49892629881320155,-27.50403797849042,0.5156319101364585,-2221.391553177705,-38.353724668180575,0.29817450018487446,-21.644908813579104,0.4214842738108221,-44.49978488912237,0.609997350874592,-990.75502338297,0.48160125931032427,-2.725315431455231,0.592931306758743,-25.121216148943823,-384.34597308643146,-6946.763524155869,0.5359563883507488,-4.66977446971347,-5.768848505361236,0.4704433125204286,-29.47431884710028,-507.0386550836773,0.28411583978816124,-2591.7481886615865,-0.305831274937888,-35.415165264229685,-341.8037042338071,0.2131659594297735,-7.967952413823859,0.35804111564213353,-2431.18270497983,0.42244929312652113
16,30.975924392034997,4.219914328415624,3.671621149447305,15.288374556070435,0.9378149549484075,5.051667462392359,1.3942367934107798,2264.740320889086,292.88084642651575,34.47474664280092,1103.174827183761,1909.8407304056136,1124.6389898325228,143.03715939479608,358.5651921265765,403.48752486350605,2132.6901056205597,1808.221111375704,11.572747492575274,1750.479953398868,235.45910372779653,46.660385884973834,11.838576514740824,985.030582820587,134.45941762429985,7.296861186808215,6.009389319857156,24.46800176799586,369.59588728206916,6684.196050474961,37.775363752249,6.260254319440813,8.947142870392963,4.248074313594066,30.84367373410345,487.35638886202725,1.930787187319849,2488.7243994981977,7986.911288488673,34.39023022221621,328.58301058794444,1.365529030391814,1278.336183601981,234.11390517121703,2341.9245775292306,23.10189285801634
17,-0.6008380884226614,-1156.5041371602415,-0.15311392461568255,-0.43713879064651007,-0.48964395679302136,-1166.3370842257104,-0.4668700795988454,-2233.719182552408,-0.44145025192286486,-36.57466123051352,-665.6304563792702,-0.18263689421973336,-988.1676638951214,-0.387076501933082,-528.2244076427041,-0.41207691000450125,-4016.167050320568,-1553.5899393282243,-0.2444080414956875,-1298.8312435825662,-0.34504034090255764,-216.52427093255042,-0.4772054023184374,-714.9044358912134,-0.38958634723602326,-807.5336647120037,-0.3557249137645433,-0.8469305152775011,-2.497228906016389,-9853.238291426413,-0.4265264347619241,-89.3858152282352,-4098.577985361001,-0.4097042303980718,-135.80367161515585,-347.5848458329225,-0.5408504321047899,-4.189497627972077,-361.0577808631874,-0.9167839968710707,-133.7993030059564,-0.4588155338931217,-975.4374980745316,-0.29132685598172847,-2328.651737071855,-0.4088383945464046
18,0.41826163604676125,1110.3131336764,0.3051513259777328,0.1461642635841196,0.12458667743052743,1119.6372755684424,0.275704377744442,2144.312125716255,0.2546762213642542,35.049504510088184,639.0653761048408,0.3234691334327271,948.6141176686725,0.2758768877642922,507.07207107007673,0.26627756693254523,-6322.846089937064,1491.4292253704061,0.19675298171468325,1246.8411753223852,0.24819791641153088,207.7872728707219,0.2674295248229146,686.2594984586013,0.2529187320357742,775.1910705216887,0.2536078634284381,0.5244959785967649,2.2999347827697396,9459.06968835929,0.2584995931496723,85.76549592479199,3934.58953006855,0.2558933965662514,130.29363477595822,333.5968732480048,0.2987448598906481,3.9291388825501823,352.4524746605798,0.41734198917313314,128.39690737802752,0.2732251987428885,936.4239188357035,0.23456847320059537,2235.4787057508242,0.25629091606078974
19,-1.3495141700766524,-0.661438650561303,-0.7333545226223201,-3.207299148045621,-4.731023841190147,-0.8479154666360067,-1.146233955460185,-1.1207570527881856,-1.1290773160592584,-1.1056081792961319,-0.6291709934893941,-0.7842868413982402,-0.6995771113170619,-1.0031977668935803,-0.8330881463662045,-1.052351037946862,-3957.929470109304,-0.6364318493556933,-0.7005557779409775,-0.904885048454668,-0.8766252734714324,-1.110849251459637,-1.1784755586274729,-0.9267548929722427,-0.9463888882790337,-0.8398871572906099,-0.8750480229389797,-3.1391968063793954,-2.9538498039802477,-0.9856972284594576,-1.0380899248223847,-0.8391246876948877,-1.0093783111378656,-1.040292736452701,-1.201169751730177,-0.986231390830639,-1.0562106800279008,-3.424181800611933,-0.37694968518280536,-4.859737676624732,-1.1260042774943173,-1.1921065612340482,-0.637924954058219,-0.7860771812261449,-0.7026239280966475,-1.017695332268895
20,-411.69602590212264,-298.6914653478587,-8.95282773733316,-460.92543688146367,-13.160838251901284,-297.6840299499155,-10.474552329428295,-272.0228069583895,-11.069617477157497,-165.75674758162816,-268.67508325006037,-9.932854742272097,-318.2462933849234,-11.657184471139175,-439.0530127196605,-12.31930231773973,-5571.90160992022,-813.8352412994717,-5.529454722629531,-494.0301415988023,-9.648284938093154,-54.93076425007531,-11.707915692023168,-254.56953888317807,-12.357815842165248,-330.68653478136366,-10.13136848886932,-386.31182618441625,-181.53489074459884,-252.24362964267794,-12.049018657942419,-102.72781719529097,-4015.5483299199404,-3459.636180690831,-121.76733779070602,-249.97980987066188,-13.332995190547464,-1978.541120624229,-121.17308613004873,-442.000396552858,-247.74454318178135,-12.177880866015538,-389.87567201134016,-8.610043043977734,-1230.2133934240044,-11.137095766033688
21,391.7778977893916,284.9007722918985,4.338055902387939,440.7375841670795,7.875159947220088,283.78927141519404,5.093303769198009,258.18281037628304,5.381110586338627,155.80962428294416,255.99779895673794,4.78322039129665,303.36899924951445,5.781267708018671,419.431564907465,6.247623062780341,-2589.5174011136205,779.4664901295935,2.4209985876770173,471.76108096750886,4.728383760885687,48.99154784093987,4.883597652924343,241.88943357271847,6.085803045880319,315.18013520673117,4.972613437786005,355.0467708921683,157.92866258505495,238.91138745281518,5.602566296291985,-3.7804413623411293,42.575901403649645,-38.373439711039104,113.28525836475903,237.44880503731872,6.654061164535008,1878.5143393796957,115.20042794177655,398.2152543630768,234.90036029639055,5.967409692707662,372.52053756002783,4.242959332702343,1179.2315650293228,5.507319284844506
22,-353.79076275887337,-768.7170720228821,-149.75693144263693,-284.9719833844632,-62.628316902506484,-371.2257325723185,-86.0623088914156,-922.7208005748588,-142.87678513348692,-285.8840587148278,-670.3913967001139,-592.474097828556,-557.9023525048026,-403.18594444555015,-281.2462628861996,-394.55549818616174,1879.8278712272531,-1109.6557498358377,-13.286796135747664,-1046.7306780820647,-148.4207159191385,-665.2861494604847,-777.9485951199243,-459.3527485897205,-1194.3945583802788,-747.0242632004572,-313.99836129764014,-325.58226783837756,-36.147639985339026,-5388.103022729284,-782.4433634940759,-104.51968344194239,-1884.1403003850821,-2053.2435910869117,-1055.257682980911,-374.43244328323675,-891.0900500637742,-70.9667190694995,-348.8766226763435,-341.61501406037377,-456.5367483776828,-194.0397839893298,-750.1665801065562,-118.51136635034938,-1459.8559902200027,-149.44203324346162
23,-197.6577554223577,697.866901100492,63.89053675758541,-464.29866131838406,-48.757982421439095,256.70328797563843,-16.00096379237739,-86.4303805321806,-79.57397620745066,159.9655940633936,-198.63674166551868,-182.4255207576323,214.9867817902052,-121.09780585893824,-17.599258191839397,-120.82148339462407,-3091.6717926752863,737.9080525776478,-8.198286094255852,416.0002687358867,-65.91072498609304,-668.3274755709278,-755.8500314474052,44.54679464375499,-234.8261008917342,337.0823713559704,-60.57244374674565,-450.6264137858194,-256.01612823725907,1831.429573100114,-322.78239908124465,104.23715008871277,3282.4504792615276,2479.0750767214868,-1217.8467301611945,325.29464483759665,599.6821875198793,-2390.9067262958893,309.17813396370445,-431.88993524929083,296.1935071895098,-13.066420371503881,353.8396728087715,-53.064841101435064,1080.019148771696,-66.49166236138674
24,-154.2288043097301,-1790.0834676425136,-1039.0099965909312,102.9102022498376,-24.377141458311918,-2346.5756387947317,-125.86158768783488,81.96736624735297,-85.34449197378493,-428.8072273928125,523.1123594307229,-78.55397335898242,-442.03519720576674,-316.15680394897305,-76.59362770265255,-194.4870497676501,1873.8534873327444,-1378.391692521435,-9.182241117120236,-1507.6081351529897,-175.799060967704,-109.45714333181724,-239.83255747427148,-446.23983475860643,-2742.253942076257,-1251.8280709075839,-617.6895412048374,171.04258221535787,9.507445237227984,-1580.475314858621,-519.8135098652103,96.57573113466377,2335.4046290086408,1681.9169354470641,-154.06236271334433,9.225285887495204,-196.0974014690653,553.031532963517,-2619.8180894011084,95.07849433081083,-1609.2099640362744,-384.4642361622019,-998.5184670872275,-105.17584638689337,-448.0324158447952,-98.1912806924817
25,65.32769286891926,-552.4924162578152,-650.597081747434,-195.72432238320863,-45.388073251679316,-1306.8934136643109,-134.39031622799047,-1952.8065401920103,-183.55086181348724,-1245.3284578894213,-1061.031613262751,-1861.731760627477,-694.672293392468,-529.3000338189054,-397.22858317299944,-658.957201602023,-3022.314754090592,-550.4671011307976,-14.000194229372969,-91.27812795060322,-82.02130795559165,-263.43968786936443,-286.83950040065713,-461.98298482365254,-1461.1633490117376,-18.831899872700518,-24.17768140456959,-106.51207148542761,-79.24128813935835,-5953.6054344227305,-907.701206305453,-77.39421077619726,-4331.545455231582,-3718.3782770846783,-126.69808270945464,-79.76493856916727,-511.74680251774,-694.3643825795357,-7357.253503797231,-106.75083219214883,-1316.6380590814956,-407.0245569725069,-229.87133616585083,-118.93908068097821,-2284.228252553695,-203.90519684487364
26,-2014.1850866802722,-7.556317346572229,-10.37085973354321,-25.669423604996496,-35.26692420702306,-7.972728275777598,-11.413825821283798,-1.0402979023137533,1.173513421582447,-2.47554700269567,-0.4023595708616199,5.1750879222807775,1058.9589955636582,28.566208112634335,1.431328168932808,6.989483995973371,-9.760188161661887,11.541426888331237,5.352748523930726,18.875596038819744,20.287275632481382,-1.3214857428891378,-1.1475020523174164,1035.283529171246,3071.5308314238714,0.8901351598800247,3.8449281671158992,-275.65201364654615,-172.37989020886602,10429.244216929521,1797.1135729204454,-53.204434890281476,-585.6762876866592,-1200.0897311950575,1032.2891244265495,-599.2834710745115,-1302.4721505864495,-726.5097547465676,-8.485442151788675,-172.89524518949662,-3.9913128623758922,-4.502146416843498,2.5421595596150794,11.514410792275005,0.6827287024329607,4.5274548863291635
27,1338.8495228756942,1387.1493693218367,113.86745251511066,449.27573515806296,39.78090338053205,2602.577438886637,110.15733917880031,1059.1462153197413,38.661260479202966,610.3615264983312,735.8797390423844,123.78695563789303,-200.23222566339032,-0.05071858938282858,410.4912056987536,584.4926402191765,3302.181314660529,310.2814957971447,3.345856642344237,1425.2690034282625,126.22326237429088,394.24923437662414,292.45659004111366,-249.0316573444651,-374.94253981648006,868.8304702130664,380.95991195749946,143.4247588182866,60.26496529109466,-2710.237733652025,-995.2657711534633,-65.90681295953682,-276.7848926887614,-420.6769179871458,321.8175045808524,48.64617309963984,-258.0183423404078,-29.30676362602469,2692.162577057429,462.6861351936346,885.4682171960841,49.73511464997465,1021.5713144664019,106.1212819416284,2146.597092490813,61.484174746886495
28,1032.4760288303712,815.6241005707105,47.969207606656475,310.50999152710347,21.17767500861496,872.8495205310771,84.99422244587664,1110.0195663734298,15.878242021517167,953.4389589072567,535.1622920735447,54.74886327300656,-901.207716907984,-3.704267129253126,236.0162516514152,270.05581214733365,133.64252676889149,96.01270512905636,1.070290932600635,615.3102531484665,76.3856785503922,1178.6728877844018,1117.0298296201122,-830.2371382592927,-3716.8374295609156,694.5701487844037,322.74929017827844,725.171781081272,388.71302604855686,-10244.8018833931,-1666.9335989683723,170.81359678899227,4778.0971980899685,4003.94919669069,975.3223965065986,570.688124545295,1028.0310033647047,-74.59680555834177,107.31275284924574,367.2489931216759,1439.9406592051987,15.876806532722165,461.4517447004493,65.3809545126384,246.97180328193622,27.940462200733933
29,-2002.1213869199241,-1875.1058906513917,-7.2909693581616954,-619.0542765775106,0.3677834278919345,-749.3193627386764,-81.62526793087564,-2213.9033142221497,2.5099359141536484,-1127.3984280570921,-1083.8416996305793,-7.8343922071429555,202.00768198068369,17.59295850969213,-597.8565623327678,-875.0875578776688,-3465.894558216265,-390.3228337675812,-1.1780528062115394,-1735.807319563002,-3.459961929137209,-25.91840775460937,6.994350697787387,200.0942201037873,158.30524299042781,-1300.8968958888559,-662.8767778160452,-579.8080670250507,-258.39558630854333,10417.0236596921,1789.7029483496751,17.63614463335595,207.8779869617582,0.16368010848234582,12.711211664749296,-393.5123523741884,-1072.2580753398627,119.73854330627927,-2811.8648497003,-570.803677358963,-2369.2899580199596,2.3464575404105448,-1262.6121971565003,-4.377971718497179,-2447.337026453088,-4.374836108558463
30,620.2296796998615,-168.95386804355707,2.4791317849503622,-153.88359330391077,2.080729798019463,-2868.7586042044672,-118.80632037090886,2235.3333764023923,228.68844097092122,0.9100257586403941,-145.80344032572435,2.781911545415225,1142.684338301298,887.7380214468736,118.67231931298079,61.0480507101986,6476.788393366265,1793.4045401701662,4.161398617677224,10.642426452197192,10.798141851975267,-1345.5312271548528,-1379.3729148622808,1019.4691497216924,3965.6955442714016,-333.87503014926466,-284.2823840658805,-172.73913268786418,-119.63211444789215,1843.7523661106525,76.86474538448783,-80.56133711055597,-4008.0144404189045,-10.358811241503279,-2008.795298699365,-383.9230956105539,-955.613022998185,827.2584454293338,3165.6210240455202,-158.6864175209136,2398.187125221843,556.2987334148298,-31.99776830154631,7.630275354796053,2444.093725968222,193.480205718818
31,1304.6994239342916,1879.8285750515377,1021.603535323078,636.0028040505375,31.616806826048553,2954.1441050503945,167.7240965524508,377.22980297581535,17.610229063898007,1162.9529958861112,1085.891213966421,1772.068108307598,-661.1253127819078,-4.937600288899198,506.6443835299821,664.9409797341344,12620.650095836118,-1304.7008992598292,0.06768680206680067,3.095015199367886,10.408038743782308,1327.4037962801108,1063.148586374801,-1031.5695596440312,-1468.4952613948865,1282.0480490512402,618.611153194042,739.4945397361772,393.24409096903565,-9449.969309807795,-1374.7424781612901,74.87665741370114,3845.081353298575,4.88514648447839,1961.5595693056268,598.8785450770944,1296.5050731250474,2094.051936292253,6121.504528971921,700.0117253555286,392.26222738822094,15.273617413951396,1047.678515647175,24.84249259153153,393.33574500587224,33.4390420619168
